200809,NAIM49_2_0,20200726,073302,70,1,2394,989,2491,1104,200809/NAIM49_2_0/102_WSCT/WSCT0016.JPG
200809,NAIM49_2_0,20200726,091308,28,1,4015,1981,4107,2096,200809/NAIM49_2_0/102_WSCT/WSCT0116.JPG
200809,NAIM49_2_0,20200726,091708,26,1,823,974,920,1066,200809/NAIM49_2_0/102_WSCT/WSCT0120.JPG
200809,NAIM49_2_0,20200726,093008,85,1,2986,1330,3081,1426,200809/NAIM49_2_0/102_WSCT/WSCT0133.JPG
200809,NAIM49_2_0,20200726,093108,38,1,2988,1334,3079,1430,200809/NAIM49_2_0/102_WSCT/WSCT0134.JPG
200809,NAIM49_2_0,20200726,102008,43,1,3018,1953,3123,2094,200809/NAIM49_2_0/102_WSCT/WSCT0183.JPG
200809,NAIM49_2_0,20200726,102108,27,1,2080,1743,2172,1829,200809/NAIM49_2_0/102_WSCT/WSCT0184.JPG
200809,NAIM49_2_0,20200726,104308,42,1,2083,945,2186,1023,200809/NAIM49_2_0/102_WSCT/WSCT0206.JPG
200809,NAIM49_2_0,20200726,104408,34,1,4126,2121,4222,2205,200809/NAIM49_2_0/102_WSCT/WSCT0207.JPG
200809,NAIM49_2_0,20200726,112708,79,1,3797,1106,3926,1240,200809/NAIM49_2_0/102_WSCT/WSCT0250.JPG
200809,NAIM49_2_0,20200726,121408,65,1,2245,2127,2325,2206,200809/NAIM49_2_0/102_WSCT/WSCT0297.JPG
200809,NAIM49_2_0,20200726,123908,54,1,2719,1090,2876,1204,200809/NAIM49_2_0/102_WSCT/WSCT0322.JPG
200809,NAIM49_2_0,20200726,124008,78,1,2790,1520,2896,1654,200809/NAIM49_2_0/102_WSCT/WSCT0323.JPG
200809,NAIM49_2_0,20200726,124108,79,1,2789,1519,2891,1656,200809/NAIM49_2_0/102_WSCT/WSCT0324.JPG
200809,NAIM49_2_0,20200726,124208,25,1,2649,1738,2734,1861,200809/NAIM49_2_0/102_WSCT/WSCT0325.JPG
200809,NAIM49_2_0,20200726,132208,26,1,2008,959,2090,1053,200809/NAIM49_2_0/102_WSCT/WSCT0365.JPG
200809,NAIM49_2_0,20200726,133108,66,1,2623,1758,2725,1898,200809/NAIM49_2_0/102_WSCT/WSCT0374.JPG
200809,NAIM49_2_0,20200726,133308,26,1,2454,1597,2565,1675,200809/NAIM49_2_0/102_WSCT/WSCT0376.JPG
200809,NAIM49_2_0,20200726,134208,62,1,1979,1070,2091,1224,200809/NAIM49_2_0/102_WSCT/WSCT0385.JPG
200809,NAIM49_2_0,20200726,135008,37,1,1564,1985,1658,2099,200809/NAIM49_2_0/102_WSCT/WSCT0393.JPG
