200605,09,20200525,174446,83,1,4017,1752,4093,1844,200605/09/101_WSCT/WSCT0109.JPG
200605,09,20200527,083348,29,1,2014,885,2098,963,200605/09/101_WSCT/WSCT1393.JPG
200605,09,20200527,111506,51,1,296,2215,391,2286,200605/09/101_WSCT/WSCT1544.JPG
200605,09,20200527,112650,85,1,897,1986,1021,2105,200605/09/101_WSCT/WSCT1555.JPG
200605,09,20200527,112754,91,1,881,1991,996,2103,200605/09/101_WSCT/WSCT1556.JPG
200605,09,20200527,112858,92,1,872,1983,989,2113,200605/09/101_WSCT/WSCT1557.JPG
200605,09,20200527,113002,91,1,873,1982,992,2114,200605/09/101_WSCT/WSCT1558.JPG
200605,09,20200527,113106,91,1,872,1990,995,2118,200605/09/101_WSCT/WSCT1559.JPG
200605,09,20200527,113210,90,1,867,1986,984,2122,200605/09/101_WSCT/WSCT1560.JPG
200605,09,20200527,113314,88,1,872,1990,986,2125,200605/09/101_WSCT/WSCT1561.JPG
200605,09,20200527,113418,86,1,868,1985,981,2130,200605/09/101_WSCT/WSCT1562.JPG
200605,09,20200527,113522,89,1,869,1984,980,2120,200605/09/101_WSCT/WSCT1563.JPG
200605,09,20200527,113626,89,1,870,1985,982,2118,200605/09/101_WSCT/WSCT1564.JPG
200605,09,20200527,113730,90,1,870,1986,982,2116,200605/09/101_WSCT/WSCT1565.JPG
200605,09,20200527,113834,89,1,870,1984,981,2114,200605/09/101_WSCT/WSCT1566.JPG
200605,09,20200527,113938,87,1,869,1979,984,2117,200605/09/101_WSCT/WSCT1567.JPG
200605,09,20200527,114042,80,1,868,1977,986,2120,200605/09/101_WSCT/WSCT1568.JPG
200605,09,20200527,114146,86,1,869,1980,987,2122,200605/09/101_WSCT/WSCT1569.JPG
200605,09,20200527,114250,85,1,869,1980,986,2120,200605/09/101_WSCT/WSCT1570.JPG
200605,09,20200527,114354,66,1,1523,324,1617,400,200605/09/101_WSCT/WSCT1571.JPG
200605,09,20200527,114354,85,1,868,1978,985,2118,200605/09/101_WSCT/WSCT1571.JPG
200605,09,20200527,114458,91,1,869,1977,985,2120,200605/09/101_WSCT/WSCT1572.JPG
