200630,NAIM44_2_0,20200616,155846,28,1,477,1138,541,1200,200630/NAIM44_2_0/101_WSCT/WSCT3041.JPG
200630,NAIM44_2_0,20200616,155946,71,1,1178,47,1246,118,200630/NAIM44_2_0/101_WSCT/WSCT3042.JPG
200630,NAIM44_2_0,20200616,160446,54,1,1754,2080,1873,2186,200630/NAIM44_2_0/101_WSCT/WSCT3047.JPG
200630,NAIM44_2_0,20200616,161746,32,1,1602,410,1767,519,200630/NAIM44_2_0/101_WSCT/WSCT3060.JPG
200630,NAIM44_2_0,20200616,164846,26,1,823,1467,928,1564,200630/NAIM44_2_0/101_WSCT/WSCT3091.JPG
200630,NAIM44_2_0,20200616,165646,57,1,1947,1973,2017,2062,200630/NAIM44_2_0/101_WSCT/WSCT3099.JPG
200630,NAIM44_2_0,20200616,172246,30,1,371,124,427,175,200630/NAIM44_2_0/101_WSCT/WSCT3125.JPG
200630,NAIM44_2_0,20200616,175246,86,1,1427,1617,1525,1768,200630/NAIM44_2_0/101_WSCT/WSCT3155.JPG
200630,NAIM44_2_0,20200616,175446,59,1,1996,1421,2072,1505,200630/NAIM44_2_0/101_WSCT/WSCT3157.JPG
200630,NAIM44_2_0,20200616,180646,27,1,546,146,636,205,200630/NAIM44_2_0/101_WSCT/WSCT3169.JPG
200630,NAIM44_2_0,20200616,180646,28,1,1115,1792,1187,1849,200630/NAIM44_2_0/101_WSCT/WSCT3169.JPG
200630,NAIM44_2_0,20200616,180846,29,1,1780,2109,1857,2179,200630/NAIM44_2_0/101_WSCT/WSCT3171.JPG
200630,NAIM44_2_0,20200616,181046,26,1,2765,392,2820,444,200630/NAIM44_2_0/101_WSCT/WSCT3173.JPG
200630,NAIM44_2_0,20200616,181746,44,1,969,488,1027,545,200630/NAIM44_2_0/101_WSCT/WSCT3180.JPG
200630,NAIM44_2_0,20200616,182844,26,1,586,704,640,755,200630/NAIM44_2_0/101_WSCT/WSCT3191.JPG
200630,NAIM44_2_0,20200616,184952,28,1,1342,683,1412,752,200630/NAIM44_2_0/101_WSCT/WSCT3212.JPG
200630,NAIM44_2_0,20200616,185452,69,1,2326,1894,2400,1947,200630/NAIM44_2_0/101_WSCT/WSCT3217.JPG
200630,NAIM44_2_0,20200616,185552,40,1,2769,460,2890,543,200630/NAIM44_2_0/101_WSCT/WSCT3218.JPG
200630,NAIM44_2_0,20200616,185652,35,1,2349,1401,2469,1492,200630/NAIM44_2_0/101_WSCT/WSCT3219.JPG
200630,NAIM44_2_0,20200616,185752,34,1,429,164,489,221,200630/NAIM44_2_0/101_WSCT/WSCT3220.JPG
200630,NAIM44_2_0,20200616,185752,39,1,2050,1870,2142,1990,200630/NAIM44_2_0/101_WSCT/WSCT3220.JPG
200630,NAIM44_2_0,20200616,185852,37,1,967,1799,1026,1846,200630/NAIM44_2_0/101_WSCT/WSCT3221.JPG
200630,NAIM44_2_0,20200616,193306,53,1,3829,929,3904,1024,200630/NAIM44_2_0/101_WSCT/WSCT3255.JPG
200630,NAIM44_2_0,20200616,193406,36,1,2570,1638,2648,1730,200630/NAIM44_2_0/101_WSCT/WSCT3256.JPG
200630,NAIM44_2_0,20200616,193606,74,1,2877,1377,3031,1525,200630/NAIM44_2_0/101_WSCT/WSCT3258.JPG
