200630,NAIM43_2_0,20200624,192122,45,1,2200,463,2272,539,200630/NAIM43_2_0/102_WSCT/WSCT0035.JPG
200630,NAIM43_2_0,20200624,192322,54,1,2006,896,2088,981,200630/NAIM43_2_0/102_WSCT/WSCT0037.JPG
200630,NAIM43_2_0,20200624,192422,47,1,2015,893,2089,969,200630/NAIM43_2_0/102_WSCT/WSCT0038.JPG
200630,NAIM43_2_0,20200624,192622,34,1,1729,2166,1812,2231,200630/NAIM43_2_0/102_WSCT/WSCT0040.JPG
200630,NAIM43_2_0,20200624,194422,26,1,3451,160,3534,281,200630/NAIM43_2_0/102_WSCT/WSCT0058.JPG
200630,NAIM43_2_0,20200624,195022,48,1,3361,82,3444,154,200630/NAIM43_2_0/102_WSCT/WSCT0064.JPG
200630,NAIM43_2_0,20200624,195422,68,1,2547,742,2630,833,200630/NAIM43_2_0/102_WSCT/WSCT0068.JPG
200630,NAIM43_2_0,20200624,200222,47,1,2631,488,2719,559,200630/NAIM43_2_0/102_WSCT/WSCT0076.JPG
200630,NAIM43_2_0,20200624,200322,33,1,2628,495,2711,556,200630/NAIM43_2_0/102_WSCT/WSCT0077.JPG
200630,NAIM43_2_0,20200624,200422,40,1,2623,489,2716,565,200630/NAIM43_2_0/102_WSCT/WSCT0078.JPG
200630,NAIM43_2_0,20200624,200522,44,1,2835,454,2925,508,200630/NAIM43_2_0/102_WSCT/WSCT0079.JPG
200630,NAIM43_2_0,20200624,203822,64,1,81,2135,167,2193,200630/NAIM43_2_0/102_WSCT/WSCT0112.JPG
200630,NAIM43_2_0,20200624,210322,26,1,4170,805,4223,869,200630/NAIM43_2_0/102_WSCT/WSCT0137.JPG
200630,NAIM43_2_0,20200624,210722,27,1,2463,2161,2526,2229,200630/NAIM43_2_0/102_WSCT/WSCT0141.JPG
200630,NAIM43_2_0,20200624,211622,56,1,2686,2197,2799,2269,200630/NAIM43_2_0/102_WSCT/WSCT0150.JPG
200630,NAIM43_2_0,20200624,213222,47,1,1354,98,1417,166,200630/NAIM43_2_0/102_WSCT/WSCT0166.JPG
200630,NAIM43_2_0,20200625,070802,80,1,3614,1832,3714,1957,200630/NAIM43_2_0/102_WSCT/WSCT0262.JPG
200630,NAIM43_2_0,20200625,070902,30,1,3586,1889,3676,1987,200630/NAIM43_2_0/102_WSCT/WSCT0263.JPG
200630,NAIM43_2_0,20200625,071002,76,1,3583,1889,3673,1991,200630/NAIM43_2_0/102_WSCT/WSCT0264.JPG
200630,NAIM43_2_0,20200625,071102,82,1,3199,1168,3297,1252,200630/NAIM43_2_0/102_WSCT/WSCT0265.JPG
200630,NAIM43_2_0,20200625,073502,74,1,3880,394,4002,493,200630/NAIM43_2_0/102_WSCT/WSCT0289.JPG
200630,NAIM43_2_0,20200625,073702,40,1,4181,1595,4224,1699,200630/NAIM43_2_0/102_WSCT/WSCT0291.JPG
200630,NAIM43_2_0,20200625,075900,78,1,2212,1216,2313,1342,200630/NAIM43_2_0/102_WSCT/WSCT0313.JPG
200630,NAIM43_2_0,20200625,080200,28,1,2188,1261,2286,1354,200630/NAIM43_2_0/102_WSCT/WSCT0316.JPG
200630,NAIM43_2_0,20200625,080400,84,1,1767,727,1846,833,200630/NAIM43_2_0/102_WSCT/WSCT0318.JPG
200630,NAIM43_2_0,20200625,080500,76,1,1769,725,1851,831,200630/NAIM43_2_0/102_WSCT/WSCT0319.JPG
200630,NAIM43_2_0,20200625,080602,81,1,1783,731,1875,865,200630/NAIM43_2_0/102_WSCT/WSCT0320.JPG
200630,NAIM43_2_0,20200625,080700,40,1,1818,812,1929,891,200630/NAIM43_2_0/102_WSCT/WSCT0321.JPG
200630,NAIM43_2_0,20200625,080800,78,1,1807,809,1941,901,200630/NAIM43_2_0/102_WSCT/WSCT0322.JPG
200630,NAIM43_2_0,20200625,080902,81,1,1777,782,1867,887,200630/NAIM43_2_0/102_WSCT/WSCT0323.JPG
200630,NAIM43_2_0,20200625,081302,31,1,1736,698,1841,777,200630/NAIM43_2_0/102_WSCT/WSCT0327.JPG
200630,NAIM43_2_0,20200625,081302,40,1,1303,125,1392,214,200630/NAIM43_2_0/102_WSCT/WSCT0327.JPG
200630,NAIM43_2_0,20200625,081802,64,1,1769,821,1868,888,200630/NAIM43_2_0/102_WSCT/WSCT0332.JPG
200630,NAIM43_2_0,20200625,081902,83,1,1825,888,1914,999,200630/NAIM43_2_0/102_WSCT/WSCT0333.JPG
200630,NAIM43_2_0,20200625,082002,67,1,1818,866,1909,973,200630/NAIM43_2_0/102_WSCT/WSCT0334.JPG
200630,NAIM43_2_0,20200625,082202,85,1,1822,870,1909,971,200630/NAIM43_2_0/102_WSCT/WSCT0336.JPG
200630,NAIM43_2_0,20200625,082502,49,1,1881,834,1963,938,200630/NAIM43_2_0/102_WSCT/WSCT0339.JPG
200630,NAIM43_2_0,20200625,083902,44,1,3305,882,3376,956,200630/NAIM43_2_0/102_WSCT/WSCT0353.JPG
200630,NAIM43_2_0,20200625,084002,37,1,3218,913,3301,1002,200630/NAIM43_2_0/102_WSCT/WSCT0354.JPG
200630,NAIM43_2_0,20200625,085002,62,1,2745,2221,2823,2297,200630/NAIM43_2_0/102_WSCT/WSCT0364.JPG
200630,NAIM43_2_0,20200625,085802,36,1,2223,1147,2344,1273,200630/NAIM43_2_0/102_WSCT/WSCT0372.JPG
200630,NAIM43_2_0,20200625,091902,74,1,1746,607,1839,684,200630/NAIM43_2_0/102_WSCT/WSCT0393.JPG
200630,NAIM43_2_0,20200625,101902,32,1,888,1685,967,1785,200630/NAIM43_2_0/102_WSCT/WSCT0453.JPG
200630,NAIM43_2_0,20200625,103608,42,1,4016,146,4089,233,200630/NAIM43_2_0/102_WSCT/WSCT0470.JPG
200630,NAIM43_2_0,20200625,104908,68,1,4002,2031,4135,2122,200630/NAIM43_2_0/102_WSCT/WSCT0483.JPG
200630,NAIM43_2_0,20200625,114708,26,1,3407,51,3496,145,200630/NAIM43_2_0/102_WSCT/WSCT0541.JPG
200630,NAIM43_2_0,20200625,120608,62,1,2332,160,2425,246,200630/NAIM43_2_0/102_WSCT/WSCT0560.JPG
200630,NAIM43_2_0,20200625,121008,47,1,1516,657,1633,745,200630/NAIM43_2_0/102_WSCT/WSCT0564.JPG
200630,NAIM43_2_0,20200625,123008,85,1,2765,794,2863,950,200630/NAIM43_2_0/102_WSCT/WSCT0584.JPG
200630,NAIM43_2_0,20200625,123208,86,1,2766,796,2860,953,200630/NAIM43_2_0/102_WSCT/WSCT0586.JPG
200630,NAIM43_2_0,20200625,143122,79,1,2980,484,3759,780,200630/NAIM43_2_0/102_WSCT/WSCT0705.JPG
200630,NAIM43_2_0,20200625,154522,34,1,3401,482,3511,586,200630/NAIM43_2_0/102_WSCT/WSCT0779.JPG
200630,NAIM43_2_0,20200625,154622,90,1,3343,131,3905,638,200630/NAIM43_2_0/102_WSCT/WSCT0780.JPG
200630,NAIM43_2_0,20200625,154722,55,1,520,236,641,306,200630/NAIM43_2_0/102_WSCT/WSCT0781.JPG
200630,NAIM43_2_0,20200625,154822,86,1,3132,64,3764,489,200630/NAIM43_2_0/102_WSCT/WSCT0782.JPG
200630,NAIM43_2_0,20200625,154922,80,1,3676,212,4224,672,200630/NAIM43_2_0/102_WSCT/WSCT0783.JPG
200630,NAIM43_2_0,20200625,155022,39,1,3873,533,4224,966,200630/NAIM43_2_0/102_WSCT/WSCT0784.JPG
200630,NAIM43_2_0,20200625,155422,88,1,3215,268,3769,750,200630/NAIM43_2_0/102_WSCT/WSCT0788.JPG
200630,NAIM43_2_0,20200625,155722,33,1,3864,502,4224,945,200630/NAIM43_2_0/102_WSCT/WSCT0791.JPG
200630,NAIM43_2_0,20200625,160022,55,1,1627,820,1738,915,200630/NAIM43_2_0/102_WSCT/WSCT0794.JPG
200630,NAIM43_2_0,20200625,160022,56,1,3738,493,4224,1008,200630/NAIM43_2_0/102_WSCT/WSCT0794.JPG
200630,NAIM43_2_0,20200625,160122,42,1,3971,696,4071,793,200630/NAIM43_2_0/102_WSCT/WSCT0795.JPG
200630,NAIM43_2_0,20200625,160222,37,1,2,446,109,529,200630/NAIM43_2_0/102_WSCT/WSCT0796.JPG
200630,NAIM43_2_0,20200625,160222,83,1,3368,103,4156,560,200630/NAIM43_2_0/102_WSCT/WSCT0796.JPG
200630,NAIM43_2_0,20200625,160522,47,1,3865,589,4224,992,200630/NAIM43_2_0/102_WSCT/WSCT0799.JPG
200630,NAIM43_2_0,20200625,160822,59,1,3587,348,4184,834,200630/NAIM43_2_0/102_WSCT/WSCT0802.JPG
