200630,NAIM42_2_0,20200616,154556,69,1,3949,1496,4028,1573,200630/NAIM42_2_0/101_WSCT/WSCT3184.JPG
200630,NAIM42_2_0,20200616,154658,56,1,3182,1456,3254,1541,200630/NAIM42_2_0/101_WSCT/WSCT3185.JPG
200630,NAIM42_2_0,20200616,154658,68,1,2965,2278,3054,2339,200630/NAIM42_2_0/101_WSCT/WSCT3185.JPG
200630,NAIM42_2_0,20200616,154658,78,1,2993,2159,3082,2237,200630/NAIM42_2_0/101_WSCT/WSCT3185.JPG
200630,NAIM42_2_0,20200616,154758,71,1,2745,1853,2817,1932,200630/NAIM42_2_0/101_WSCT/WSCT3186.JPG
200630,NAIM42_2_0,20200616,154758,75,1,2866,1337,2947,1432,200630/NAIM42_2_0/101_WSCT/WSCT3186.JPG
200630,NAIM42_2_0,20200616,154858,59,1,2199,389,2314,561,200630/NAIM42_2_0/101_WSCT/WSCT3187.JPG
200630,NAIM42_2_0,20200616,154858,59,1,2203,963,2301,1029,200630/NAIM42_2_0/101_WSCT/WSCT3187.JPG
200630,NAIM42_2_0,20200616,154858,70,1,3758,1457,3823,1534,200630/NAIM42_2_0/101_WSCT/WSCT3187.JPG
200630,NAIM42_2_0,20200616,154958,82,1,2868,2173,2965,2286,200630/NAIM42_2_0/101_WSCT/WSCT3188.JPG
200630,NAIM42_2_0,20200616,155058,65,1,205,2014,292,2104,200630/NAIM42_2_0/101_WSCT/WSCT3189.JPG
200630,NAIM42_2_0,20200616,155058,78,1,1869,2275,1964,2346,200630/NAIM42_2_0/101_WSCT/WSCT3189.JPG
200630,NAIM42_2_0,20200616,155158,63,1,1960,1535,2040,1618,200630/NAIM42_2_0/101_WSCT/WSCT3190.JPG
200630,NAIM42_2_0,20200616,155258,45,1,4152,2099,4222,2179,200630/NAIM42_2_0/101_WSCT/WSCT3191.JPG
200630,NAIM42_2_0,20200616,155358,46,1,2466,6,2548,75,200630/NAIM42_2_0/101_WSCT/WSCT3192.JPG
200630,NAIM42_2_0,20200616,155458,31,1,2143,956,2221,1049,200630/NAIM42_2_0/101_WSCT/WSCT3193.JPG
200630,NAIM42_2_0,20200616,155558,26,1,3936,1836,3997,1902,200630/NAIM42_2_0/101_WSCT/WSCT3194.JPG
200630,NAIM42_2_0,20200616,155558,75,1,2909,2030,2984,2125,200630/NAIM42_2_0/101_WSCT/WSCT3194.JPG
200630,NAIM42_2_0,20200616,155658,37,1,3184,751,3255,840,200630/NAIM42_2_0/101_WSCT/WSCT3195.JPG
