200605,18,20200525,193644,28,1,2076,1308,2163,1409,200605/18/102_WSCT/WSCT0077.JPG
200605,18,20200525,193744,44,1,2077,1309,2162,1410,200605/18/102_WSCT/WSCT0078.JPG
200605,18,20200525,193844,41,1,2077,1308,2163,1409,200605/18/102_WSCT/WSCT0079.JPG
200605,18,20200525,193944,28,1,2077,1308,2162,1410,200605/18/102_WSCT/WSCT0080.JPG
200605,18,20200525,194044,62,1,2076,1308,2161,1410,200605/18/102_WSCT/WSCT0081.JPG
200605,18,20200525,194144,37,1,2078,1309,2162,1412,200605/18/102_WSCT/WSCT0082.JPG
200605,18,20200525,194244,40,1,2078,1308,2163,1411,200605/18/102_WSCT/WSCT0083.JPG
200605,18,20200525,194344,27,1,2077,1309,2162,1412,200605/18/102_WSCT/WSCT0084.JPG
200605,18,20200525,194444,37,1,2076,1308,2162,1411,200605/18/102_WSCT/WSCT0085.JPG
200605,18,20200525,194544,26,1,2075,1308,2161,1410,200605/18/102_WSCT/WSCT0086.JPG
200605,18,20200525,194644,35,1,2074,1308,2161,1409,200605/18/102_WSCT/WSCT0087.JPG
200605,18,20200525,194744,30,1,2077,1308,2161,1410,200605/18/102_WSCT/WSCT0088.JPG
200605,18,20200525,194944,30,1,2076,1308,2160,1411,200605/18/102_WSCT/WSCT0090.JPG
200605,18,20200525,195044,35,1,2075,1309,2162,1412,200605/18/102_WSCT/WSCT0091.JPG
200605,18,20200525,195144,49,1,2074,1309,2162,1411,200605/18/102_WSCT/WSCT0092.JPG
200605,18,20200525,195244,50,1,2073,1307,2162,1413,200605/18/102_WSCT/WSCT0093.JPG
200605,18,20200525,195344,48,1,2074,1308,2163,1413,200605/18/102_WSCT/WSCT0094.JPG
200605,18,20200525,195444,53,1,2076,1309,2163,1412,200605/18/102_WSCT/WSCT0095.JPG
200605,18,20200525,195544,76,1,2074,1310,2163,1413,200605/18/102_WSCT/WSCT0096.JPG
200605,18,20200525,195644,58,1,2074,1308,2162,1412,200605/18/102_WSCT/WSCT0097.JPG
200605,18,20200525,195744,52,1,2074,1309,2163,1412,200605/18/102_WSCT/WSCT0098.JPG
200605,18,20200525,195844,56,1,2074,1309,2162,1410,200605/18/102_WSCT/WSCT0099.JPG
200605,18,20200525,195944,66,1,2074,1309,2164,1413,200605/18/102_WSCT/WSCT0100.JPG
200605,18,20200525,200044,57,1,2075,1310,2163,1413,200605/18/102_WSCT/WSCT0101.JPG
200605,18,20200525,200144,39,1,2074,1309,2162,1412,200605/18/102_WSCT/WSCT0102.JPG
200605,18,20200525,200246,32,1,2076,1309,2162,1412,200605/18/102_WSCT/WSCT0103.JPG
200605,18,20200525,200344,48,1,2075,1310,2163,1412,200605/18/102_WSCT/WSCT0104.JPG
200605,18,20200525,200444,48,1,2074,1309,2163,1412,200605/18/102_WSCT/WSCT0105.JPG
200605,18,20200525,200544,28,1,2076,1309,2162,1412,200605/18/102_WSCT/WSCT0106.JPG
200605,18,20200525,200644,56,1,2075,1309,2162,1412,200605/18/102_WSCT/WSCT0107.JPG
200605,18,20200525,200744,29,1,2073,1309,2161,1409,200605/18/102_WSCT/WSCT0108.JPG
200605,18,20200525,200844,63,1,2073,1310,2162,1412,200605/18/102_WSCT/WSCT0109.JPG
200605,18,20200525,200944,64,1,2073,1310,2163,1413,200605/18/102_WSCT/WSCT0110.JPG
200605,18,20200525,201044,42,1,2075,1311,2163,1413,200605/18/102_WSCT/WSCT0111.JPG
200605,18,20200525,201144,36,1,2077,1312,2162,1413,200605/18/102_WSCT/WSCT0112.JPG
200605,18,20200525,201344,29,1,2075,1313,2160,1411,200605/18/102_WSCT/WSCT0114.JPG
200605,18,20200525,202444,29,1,2076,1315,2163,1414,200605/18/102_WSCT/WSCT0125.JPG
200605,18,20200525,202744,43,1,2076,1315,2163,1415,200605/18/102_WSCT/WSCT0128.JPG
200605,18,20200525,202944,31,1,2077,1315,2162,1414,200605/18/102_WSCT/WSCT0130.JPG
200605,18,20200525,203244,32,1,2079,1317,2164,1415,200605/18/102_WSCT/WSCT0133.JPG
200605,18,20200525,203344,30,1,2079,1316,2166,1415,200605/18/102_WSCT/WSCT0134.JPG
200605,18,20200525,203744,33,1,2079,1317,2165,1417,200605/18/102_WSCT/WSCT0138.JPG
200605,18,20200525,203944,44,1,2079,1317,2164,1416,200605/18/102_WSCT/WSCT0140.JPG
200605,18,20200525,204144,26,1,2077,1316,2163,1416,200605/18/102_WSCT/WSCT0142.JPG
200605,18,20200525,204744,25,1,2079,1319,2163,1418,200605/18/102_WSCT/WSCT0148.JPG
200605,18,20200525,205144,25,1,2082,1320,2164,1417,200605/18/102_WSCT/WSCT0152.JPG
200605,18,20200525,205744,28,1,2081,1319,2166,1418,200605/18/102_WSCT/WSCT0158.JPG
200605,18,20200526,102908,86,1,3169,1169,3249,1276,200605/18/102_WSCT/WSCT0490.JPG
200605,18,20200526,112508,32,1,3325,756,3398,835,200605/18/102_WSCT/WSCT0546.JPG
200605,18,20200526,112908,27,1,3327,756,3398,835,200605/18/102_WSCT/WSCT0550.JPG
200605,18,20200526,114916,36,1,3327,756,3399,834,200605/18/102_WSCT/WSCT0570.JPG
200605,18,20200526,120016,31,1,1464,742,1565,809,200605/18/102_WSCT/WSCT0581.JPG
200605,18,20200526,141416,43,1,1142,2172,1239,2242,200605/18/102_WSCT/WSCT0715.JPG
200605,18,20200526,181330,61,1,3309,1204,3392,1294,200605/18/102_WSCT/WSCT0954.JPG
200605,18,20200526,181630,28,1,3306,1200,3390,1295,200605/18/102_WSCT/WSCT0957.JPG
200605,18,20200526,182230,28,1,3305,1198,3390,1299,200605/18/102_WSCT/WSCT0963.JPG
200605,18,20200526,182330,55,1,3305,1198,3390,1297,200605/18/102_WSCT/WSCT0964.JPG
200605,18,20200526,182430,72,1,3305,1195,3388,1292,200605/18/102_WSCT/WSCT0965.JPG
200605,18,20200526,182530,64,1,3448,1321,3524,1389,200605/18/102_WSCT/WSCT0966.JPG
200605,18,20200526,182730,78,1,3444,1351,3534,1435,200605/18/102_WSCT/WSCT0968.JPG
200605,18,20200526,182830,63,1,3448,1347,3537,1439,200605/18/102_WSCT/WSCT0969.JPG
200605,18,20200526,183030,50,1,3446,1347,3535,1438,200605/18/102_WSCT/WSCT0971.JPG
