200809,NAIM29_2_0,20200709,093002,31,1,64,1919,126,1976,200809/NAIM29_2_0/102_WSCT/WSCT0001.JPG
200809,NAIM29_2_0,20200709,093202,39,1,4015,1261,4095,1344,200809/NAIM29_2_0/102_WSCT/WSCT0003.JPG
200809,NAIM29_2_0,20200709,093302,52,1,1207,1563,1305,1666,200809/NAIM29_2_0/102_WSCT/WSCT0004.JPG
200809,NAIM29_2_0,20200709,093402,39,1,4018,1263,4095,1343,200809/NAIM29_2_0/102_WSCT/WSCT0005.JPG
200809,NAIM29_2_0,20200709,093402,52,1,1234,1593,1323,1711,200809/NAIM29_2_0/102_WSCT/WSCT0005.JPG
200809,NAIM29_2_0,20200709,093502,62,1,1201,1615,1311,1711,200809/NAIM29_2_0/102_WSCT/WSCT0006.JPG
200809,NAIM29_2_0,20200709,093802,47,1,170,1941,247,2034,200809/NAIM29_2_0/102_WSCT/WSCT0009.JPG
200809,NAIM29_2_0,20200709,094300,67,1,176,1860,269,1929,200809/NAIM29_2_0/102_WSCT/WSCT0014.JPG
200809,NAIM29_2_0,20200709,095200,77,1,1586,1903,1687,2062,200809/NAIM29_2_0/102_WSCT/WSCT0023.JPG
200809,NAIM29_2_0,20200709,095700,34,1,332,1027,407,1106,200809/NAIM29_2_0/102_WSCT/WSCT0028.JPG
200809,NAIM29_2_0,20200709,095802,31,1,174,2038,238,2096,200809/NAIM29_2_0/102_WSCT/WSCT0029.JPG
200809,NAIM29_2_0,20200709,100602,46,1,2189,657,2256,708,200809/NAIM29_2_0/102_WSCT/WSCT0037.JPG
200809,NAIM29_2_0,20200709,101102,65,1,2050,383,2139,477,200809/NAIM29_2_0/102_WSCT/WSCT0042.JPG
200809,NAIM29_2_0,20200709,101202,68,1,1563,475,1684,592,200809/NAIM29_2_0/102_WSCT/WSCT0043.JPG
200809,NAIM29_2_0,20200709,102202,89,1,626,93,804,236,200809/NAIM29_2_0/102_WSCT/WSCT0053.JPG
200809,NAIM29_2_0,20200709,102302,41,1,417,818,495,926,200809/NAIM29_2_0/102_WSCT/WSCT0054.JPG
200809,NAIM29_2_0,20200709,102302,73,1,1215,10,1393,124,200809/NAIM29_2_0/102_WSCT/WSCT0054.JPG
200809,NAIM29_2_0,20200709,102602,35,1,682,929,755,1006,200809/NAIM29_2_0/102_WSCT/WSCT0057.JPG
200809,NAIM29_2_0,20200709,103002,26,1,618,653,703,712,200809/NAIM29_2_0/102_WSCT/WSCT0061.JPG
200809,NAIM29_2_0,20200709,103002,39,1,4176,2247,4224,2351,200809/NAIM29_2_0/102_WSCT/WSCT0061.JPG
200809,NAIM29_2_0,20200709,103202,28,1,4187,2261,4224,2372,200809/NAIM29_2_0/102_WSCT/WSCT0063.JPG
200809,NAIM29_2_0,20200709,103302,36,1,4171,2251,4224,2367,200809/NAIM29_2_0/102_WSCT/WSCT0064.JPG
200809,NAIM29_2_0,20200709,104502,29,1,106,756,204,873,200809/NAIM29_2_0/102_WSCT/WSCT0076.JPG
200809,NAIM29_2_0,20200709,104502,48,1,60,344,148,415,200809/NAIM29_2_0/102_WSCT/WSCT0076.JPG
200809,NAIM29_2_0,20200709,104902,49,1,868,2160,929,2228,200809/NAIM29_2_0/102_WSCT/WSCT0080.JPG
200809,NAIM29_2_0,20200709,105102,34,1,382,1324,448,1382,200809/NAIM29_2_0/102_WSCT/WSCT0082.JPG
200809,NAIM29_2_0,20200709,105202,91,1,3739,1385,3947,1585,200809/NAIM29_2_0/102_WSCT/WSCT0083.JPG
200809,NAIM29_2_0,20200709,105302,88,1,3653,1389,3886,1554,200809/NAIM29_2_0/102_WSCT/WSCT0084.JPG
200809,NAIM29_2_0,20200709,105402,53,1,3851,1185,4017,1351,200809/NAIM29_2_0/102_WSCT/WSCT0085.JPG
200809,NAIM29_2_0,20200709,105502,86,1,3894,1171,4042,1362,200809/NAIM29_2_0/102_WSCT/WSCT0086.JPG
200809,NAIM29_2_0,20200709,105602,41,1,179,1354,246,1424,200809/NAIM29_2_0/102_WSCT/WSCT0087.JPG
200809,NAIM29_2_0,20200709,105602,81,1,3895,1180,4034,1369,200809/NAIM29_2_0/102_WSCT/WSCT0087.JPG
200809,NAIM29_2_0,20200709,105702,88,1,3901,1179,4040,1360,200809/NAIM29_2_0/102_WSCT/WSCT0088.JPG
200809,NAIM29_2_0,20200709,105802,33,1,3843,1192,3970,1326,200809/NAIM29_2_0/102_WSCT/WSCT0089.JPG
200809,NAIM29_2_0,20200709,105902,46,1,3846,1199,3955,1323,200809/NAIM29_2_0/102_WSCT/WSCT0090.JPG
200809,NAIM29_2_0,20200709,110002,81,1,3840,1194,3976,1319,200809/NAIM29_2_0/102_WSCT/WSCT0091.JPG
200809,NAIM29_2_0,20200709,110102,44,1,336,1630,424,1689,200809/NAIM29_2_0/102_WSCT/WSCT0092.JPG
200809,NAIM29_2_0,20200709,110102,70,1,3836,1190,3996,1281,200809/NAIM29_2_0/102_WSCT/WSCT0092.JPG
200809,NAIM29_2_0,20200709,110302,46,1,1145,1563,1253,1718,200809/NAIM29_2_0/102_WSCT/WSCT0094.JPG
200809,NAIM29_2_0,20200709,110908,51,1,76,338,150,415,200809/NAIM29_2_0/102_WSCT/WSCT0100.JPG
200809,NAIM29_2_0,20200709,111108,55,1,1669,2221,1755,2288,200809/NAIM29_2_0/102_WSCT/WSCT0102.JPG
200809,NAIM29_2_0,20200709,111208,50,1,1668,2223,1759,2281,200809/NAIM29_2_0/102_WSCT/WSCT0103.JPG
200809,NAIM29_2_0,20200709,111408,38,1,660,283,724,342,200809/NAIM29_2_0/102_WSCT/WSCT0105.JPG
200809,NAIM29_2_0,20200709,111808,58,1,37,1591,116,1648,200809/NAIM29_2_0/102_WSCT/WSCT0109.JPG
200809,NAIM29_2_0,20200709,111908,31,1,2405,2281,2473,2327,200809/NAIM29_2_0/102_WSCT/WSCT0110.JPG
200809,NAIM29_2_0,20200709,111908,41,1,67,639,136,697,200809/NAIM29_2_0/102_WSCT/WSCT0110.JPG
200809,NAIM29_2_0,20200709,112008,34,1,68,635,140,695,200809/NAIM29_2_0/102_WSCT/WSCT0111.JPG
200809,NAIM29_2_0,20200709,112608,33,1,1670,2230,1749,2282,200809/NAIM29_2_0/102_WSCT/WSCT0117.JPG
200809,NAIM29_2_0,20200709,113308,43,1,34,2075,107,2124,200809/NAIM29_2_0/102_WSCT/WSCT0124.JPG
