200630,NAIM55,20200628,060002,32,1,354,417,424,471,200630/NAIM55/104_WSCT/WSCT0001.JPG
200630,NAIM55,20200628,062002,28,1,1172,1041,1238,1085,200630/NAIM55/104_WSCT/WSCT0021.JPG
200630,NAIM55,20200628,062302,46,1,341,731,409,809,200630/NAIM55/104_WSCT/WSCT0024.JPG
200630,NAIM55,20200628,062602,46,1,1288,615,1369,719,200630/NAIM55/104_WSCT/WSCT0027.JPG
200630,NAIM55,20200628,062702,65,1,1293,617,1369,717,200630/NAIM55/104_WSCT/WSCT0028.JPG
200630,NAIM55,20200628,063008,35,1,1193,2177,1247,2229,200630/NAIM55/104_WSCT/WSCT0031.JPG
200630,NAIM55,20200628,063408,42,1,2459,559,2516,612,200630/NAIM55/104_WSCT/WSCT0035.JPG
200630,NAIM55,20200628,063508,38,1,577,1295,633,1343,200630/NAIM55/104_WSCT/WSCT0036.JPG
200630,NAIM55,20200628,064008,32,1,2071,2250,2136,2300,200630/NAIM55/104_WSCT/WSCT0041.JPG
200630,NAIM55,20200628,064208,31,1,940,202,1005,263,200630/NAIM55/104_WSCT/WSCT0043.JPG
200630,NAIM55,20200628,065208,28,1,642,1482,695,1531,200630/NAIM55/104_WSCT/WSCT0053.JPG
200630,NAIM55,20200628,065208,36,1,0,314,49,392,200630/NAIM55/104_WSCT/WSCT0053.JPG
200630,NAIM55,20200628,065408,45,1,48,319,112,391,200630/NAIM55/104_WSCT/WSCT0055.JPG
200630,NAIM55,20200628,065808,27,1,2,1662,65,1722,200630/NAIM55/104_WSCT/WSCT0059.JPG
200630,NAIM55,20200628,070408,36,1,340,348,413,408,200630/NAIM55/104_WSCT/WSCT0065.JPG
200630,NAIM55,20200628,071208,35,1,834,130,899,208,200630/NAIM55/104_WSCT/WSCT0073.JPG
200630,NAIM55,20200628,074608,35,1,537,1032,589,1082,200630/NAIM55/104_WSCT/WSCT0107.JPG
200630,NAIM55,20200628,080808,31,1,3719,83,3799,152,200630/NAIM55/104_WSCT/WSCT0129.JPG
200630,NAIM55,20200628,083208,32,1,1671,811,1749,863,200630/NAIM55/104_WSCT/WSCT0153.JPG
200630,NAIM55,20200628,090308,42,1,343,352,415,405,200630/NAIM55/104_WSCT/WSCT0184.JPG
200630,NAIM55,20200628,090808,27,1,1143,1047,1227,1104,200630/NAIM55/104_WSCT/WSCT0189.JPG
200630,NAIM55,20200628,092908,61,1,0,308,63,374,200630/NAIM55/104_WSCT/WSCT0210.JPG
200630,NAIM55,20200628,093208,35,1,3687,1668,3818,1785,200630/NAIM55/104_WSCT/WSCT0213.JPG
200630,NAIM55,20200628,094108,29,1,3109,1059,3210,1147,200630/NAIM55/104_WSCT/WSCT0222.JPG
200630,NAIM55,20200628,094708,62,1,259,575,363,742,200630/NAIM55/104_WSCT/WSCT0228.JPG
200630,NAIM55,20200628,095008,33,1,338,346,414,408,200630/NAIM55/104_WSCT/WSCT0231.JPG
200630,NAIM55,20200628,100008,45,1,1544,1285,1730,1405,200630/NAIM55/104_WSCT/WSCT0241.JPG
200630,NAIM55,20200628,101808,25,1,3739,1160,3860,1292,200630/NAIM55/104_WSCT/WSCT0259.JPG
200630,NAIM55,20200628,103108,50,1,1665,1620,1805,1731,200630/NAIM55/104_WSCT/WSCT0272.JPG
200630,NAIM55,20200628,104108,56,1,36,1847,102,1905,200630/NAIM55/104_WSCT/WSCT0282.JPG
200630,NAIM55,20200628,111908,65,1,3229,1913,3310,2009,200630/NAIM55/104_WSCT/WSCT0320.JPG
200630,NAIM55,20200628,112108,27,1,3232,1913,3312,2006,200630/NAIM55/104_WSCT/WSCT0322.JPG
200630,NAIM55,20200628,112708,25,1,3742,1164,3849,1280,200630/NAIM55/104_WSCT/WSCT0328.JPG
200630,NAIM55,20200628,112908,33,1,3734,1156,3846,1278,200630/NAIM55/104_WSCT/WSCT0330.JPG
200630,NAIM55,20200628,113408,85,1,3980,1330,4123,1418,200630/NAIM55/104_WSCT/WSCT0335.JPG
200630,NAIM55,20200628,113608,40,1,3915,1328,4077,1414,200630/NAIM55/104_WSCT/WSCT0337.JPG
200630,NAIM55,20200628,113808,32,1,2433,1771,2529,1889,200630/NAIM55/104_WSCT/WSCT0339.JPG
200630,NAIM55,20200628,113908,86,1,2433,1771,2573,1868,200630/NAIM55/104_WSCT/WSCT0340.JPG
200630,NAIM55,20200628,114008,86,1,2431,1766,2565,1851,200630/NAIM55/104_WSCT/WSCT0341.JPG
200630,NAIM55,20200628,114108,84,1,2432,1770,2567,1853,200630/NAIM55/104_WSCT/WSCT0342.JPG
200630,NAIM55,20200628,114208,87,1,2428,1765,2572,1854,200630/NAIM55/104_WSCT/WSCT0343.JPG
200630,NAIM55,20200628,114308,30,1,771,1402,829,1445,200630/NAIM55/104_WSCT/WSCT0344.JPG
200630,NAIM55,20200628,114308,85,1,2437,1756,2576,1842,200630/NAIM55/104_WSCT/WSCT0344.JPG
200630,NAIM55,20200628,114408,88,1,2424,1751,2561,1839,200630/NAIM55/104_WSCT/WSCT0345.JPG
200630,NAIM55,20200628,114508,85,1,2412,1753,2551,1841,200630/NAIM55/104_WSCT/WSCT0346.JPG
200630,NAIM55,20200628,114608,91,1,2071,2020,2175,2166,200630/NAIM55/104_WSCT/WSCT0347.JPG
200630,NAIM55,20200628,115008,47,1,3236,1916,3315,2003,200630/NAIM55/104_WSCT/WSCT0351.JPG
200630,NAIM55,20200628,120516,28,1,1175,333,1243,383,200630/NAIM55/104_WSCT/WSCT0366.JPG
200630,NAIM55,20200628,120816,63,1,803,2065,912,2236,200630/NAIM55/104_WSCT/WSCT0369.JPG
200630,NAIM55,20200628,120916,28,1,2864,709,2945,801,200630/NAIM55/104_WSCT/WSCT0370.JPG
200630,NAIM55,20200628,121216,27,1,247,1343,315,1445,200630/NAIM55/104_WSCT/WSCT0373.JPG
200630,NAIM55,20200628,121616,30,1,1493,51,1554,102,200630/NAIM55/104_WSCT/WSCT0377.JPG
200630,NAIM55,20200628,121716,39,1,3223,1916,3312,2022,200630/NAIM55/104_WSCT/WSCT0378.JPG
200630,NAIM55,20200628,121916,50,1,3226,1914,3310,2010,200630/NAIM55/104_WSCT/WSCT0380.JPG
