200605,15,20200525,202754,49,1,1754,1129,1833,1202,200605/15/102_WSCT/WSCT0001.JPG
200605,15,20200525,202754,50,1,1754,1129,1833,1202,200605/15/102_WSCT/WSCT0001.JPG
200605,15,20200525,202858,58,1,1754,1129,1832,1201,200605/15/102_WSCT/WSCT0002.JPG
200605,15,20200525,203002,49,1,1754,1129,1832,1201,200605/15/102_WSCT/WSCT0003.JPG
200605,15,20200525,203106,52,1,1753,1129,1831,1201,200605/15/102_WSCT/WSCT0004.JPG
200605,15,20200525,203210,49,1,1755,1130,1831,1201,200605/15/102_WSCT/WSCT0005.JPG
200605,15,20200525,203314,55,1,1753,1129,1831,1202,200605/15/102_WSCT/WSCT0006.JPG
200605,15,20200525,203418,60,1,1754,1129,1831,1202,200605/15/102_WSCT/WSCT0007.JPG
200605,15,20200525,203522,45,1,1753,1128,1831,1201,200605/15/102_WSCT/WSCT0008.JPG
200605,15,20200525,203626,54,1,1754,1128,1832,1201,200605/15/102_WSCT/WSCT0009.JPG
200605,15,20200525,203730,51,1,1754,1129,1832,1201,200605/15/102_WSCT/WSCT0010.JPG
200605,15,20200525,203834,55,1,1755,1128,1831,1201,200605/15/102_WSCT/WSCT0011.JPG
200605,15,20200525,203938,49,1,1754,1128,1833,1202,200605/15/102_WSCT/WSCT0012.JPG
200605,15,20200525,204042,57,1,1754,1129,1831,1201,200605/15/102_WSCT/WSCT0013.JPG
200605,15,20200525,204146,50,1,1755,1129,1832,1201,200605/15/102_WSCT/WSCT0014.JPG
200605,15,20200525,204250,40,1,1754,1129,1833,1202,200605/15/102_WSCT/WSCT0015.JPG
200605,15,20200525,204354,50,1,1753,1129,1831,1202,200605/15/102_WSCT/WSCT0016.JPG
200605,15,20200525,204458,38,1,1754,1130,1832,1202,200605/15/102_WSCT/WSCT0017.JPG
200605,15,20200525,204602,49,1,1754,1129,1832,1202,200605/15/102_WSCT/WSCT0018.JPG
200605,15,20200525,204706,48,1,1755,1129,1832,1202,200605/15/102_WSCT/WSCT0019.JPG
200605,15,20200525,204810,53,1,1753,1129,1832,1203,200605/15/102_WSCT/WSCT0020.JPG
200605,15,20200525,204914,47,1,1754,1129,1832,1203,200605/15/102_WSCT/WSCT0021.JPG
200605,15,20200525,205018,43,1,1755,1129,1832,1203,200605/15/102_WSCT/WSCT0022.JPG
200605,15,20200525,205122,48,1,1755,1129,1832,1203,200605/15/102_WSCT/WSCT0023.JPG
200605,15,20200525,205226,43,1,1754,1128,1831,1202,200605/15/102_WSCT/WSCT0024.JPG
200605,15,20200525,205330,48,1,1755,1129,1834,1204,200605/15/102_WSCT/WSCT0025.JPG
200605,15,20200525,205434,39,1,1755,1130,1833,1202,200605/15/102_WSCT/WSCT0026.JPG
200605,15,20200525,205538,41,1,1755,1130,1833,1203,200605/15/102_WSCT/WSCT0027.JPG
200605,15,20200525,205642,46,1,1755,1129,1833,1203,200605/15/102_WSCT/WSCT0028.JPG
200605,15,20200525,205746,40,1,1754,1129,1834,1203,200605/15/102_WSCT/WSCT0029.JPG
200605,15,20200525,205850,44,1,1754,1129,1832,1203,200605/15/102_WSCT/WSCT0030.JPG
200605,15,20200525,205954,31,1,1755,1130,1833,1203,200605/15/102_WSCT/WSCT0031.JPG
200605,15,20200525,210058,42,1,1754,1129,1833,1204,200605/15/102_WSCT/WSCT0032.JPG
200605,15,20200525,210202,58,1,1754,1129,1833,1204,200605/15/102_WSCT/WSCT0033.JPG
200605,15,20200525,210306,49,1,1755,1129,1832,1202,200605/15/102_WSCT/WSCT0034.JPG
200605,15,20200525,210410,51,1,1754,1129,1833,1204,200605/15/102_WSCT/WSCT0035.JPG
200605,15,20200525,210514,50,1,1755,1129,1833,1203,200605/15/102_WSCT/WSCT0036.JPG
200605,15,20200525,210618,46,1,1754,1129,1833,1203,200605/15/102_WSCT/WSCT0037.JPG
200605,15,20200525,210722,47,1,1755,1129,1834,1204,200605/15/102_WSCT/WSCT0038.JPG
200605,15,20200525,210826,26,1,3491,1195,3605,1304,200605/15/102_WSCT/WSCT0039.JPG
200605,15,20200525,210826,56,1,1754,1129,1834,1205,200605/15/102_WSCT/WSCT0039.JPG
200605,15,20200525,210930,40,1,1756,1130,1832,1203,200605/15/102_WSCT/WSCT0040.JPG
200605,15,20200525,211034,48,1,1754,1129,1833,1204,200605/15/102_WSCT/WSCT0041.JPG
200605,15,20200525,211138,47,1,1755,1129,1833,1203,200605/15/102_WSCT/WSCT0042.JPG
200605,15,20200525,211242,49,1,1755,1129,1833,1202,200605/15/102_WSCT/WSCT0043.JPG
200605,15,20200525,211346,27,1,3496,1200,3605,1304,200605/15/102_WSCT/WSCT0044.JPG
200605,15,20200525,211346,43,1,1755,1130,1833,1202,200605/15/102_WSCT/WSCT0044.JPG
