200805,08,20200626,171622,50,1,3297,1039,3370,1114,200805/08/103_WSCT/WSCT0080.JPG
200805,08,20200626,171922,45,1,1512,1926,1605,2006,200805/08/103_WSCT/WSCT0083.JPG
200805,08,20200626,172924,37,1,3300,1035,3374,1126,200805/08/103_WSCT/WSCT0093.JPG
200805,08,20200626,173124,39,1,3300,1036,3371,1125,200805/08/103_WSCT/WSCT0095.JPG
200805,08,20200626,175022,31,1,1475,1843,1529,1895,200805/08/103_WSCT/WSCT0114.JPG
200805,08,20200626,175422,36,1,2008,2020,2063,2082,200805/08/103_WSCT/WSCT0118.JPG
200805,08,20200626,175622,78,1,3296,1034,3373,1124,200805/08/103_WSCT/WSCT0120.JPG
200805,08,20200626,175822,32,1,1332,2127,1387,2171,200805/08/103_WSCT/WSCT0122.JPG
200805,08,20200626,180122,64,1,2151,2018,2214,2090,200805/08/103_WSCT/WSCT0125.JPG
200805,08,20200626,180422,32,1,1680,79,1748,122,200805/08/103_WSCT/WSCT0128.JPG
200805,08,20200626,181422,31,1,3297,1032,3372,1120,200805/08/103_WSCT/WSCT0138.JPG
200805,08,20200626,184522,28,1,2815,696,2886,753,200805/08/103_WSCT/WSCT0169.JPG
200805,08,20200626,184622,28,1,2817,718,2883,782,200805/08/103_WSCT/WSCT0170.JPG
200805,08,20200626,184722,46,1,1988,53,2041,101,200805/08/103_WSCT/WSCT0171.JPG
200805,08,20200626,184922,34,1,4045,1838,4111,1887,200805/08/103_WSCT/WSCT0173.JPG
200805,08,20200626,185422,37,1,4139,1893,4208,1978,200805/08/103_WSCT/WSCT0178.JPG
200805,08,20200626,185522,61,1,4142,1889,4211,1972,200805/08/103_WSCT/WSCT0179.JPG
200805,08,20200626,185722,48,1,4134,1897,4203,1977,200805/08/103_WSCT/WSCT0181.JPG
200805,08,20200626,190522,43,1,2703,2059,2806,2117,200805/08/103_WSCT/WSCT0189.JPG
200805,08,20200626,191822,42,1,1035,1674,1096,1734,200805/08/103_WSCT/WSCT0202.JPG
200805,08,20200626,192522,42,1,2775,1035,2832,1087,200805/08/103_WSCT/WSCT0209.JPG
200805,08,20200626,193822,31,1,3540,1480,3601,1529,200805/08/103_WSCT/WSCT0222.JPG
200805,08,20200626,194022,39,1,3429,1347,3497,1399,200805/08/103_WSCT/WSCT0224.JPG
200805,08,20200626,194622,36,1,856,352,938,452,200805/08/103_WSCT/WSCT0230.JPG
200805,08,20200626,194622,63,1,10,530,104,593,200805/08/103_WSCT/WSCT0230.JPG
200805,08,20200626,195822,28,1,3297,1036,3369,1110,200805/08/103_WSCT/WSCT0242.JPG
200805,08,20200626,200522,28,1,4167,680,4224,746,200805/08/103_WSCT/WSCT0249.JPG
200805,08,20200626,201122,27,1,294,1245,370,1339,200805/08/103_WSCT/WSCT0255.JPG
200805,08,20200626,201622,34,1,4014,686,4079,742,200805/08/103_WSCT/WSCT0260.JPG
200805,08,20200626,201622,83,1,2504,799,2631,882,200805/08/103_WSCT/WSCT0260.JPG
200805,08,20200626,201822,83,1,2507,799,2631,882,200805/08/103_WSCT/WSCT0262.JPG
200805,08,20200626,201922,79,1,2442,820,2518,919,200805/08/103_WSCT/WSCT0263.JPG
200805,08,20200626,202022,85,1,2513,883,2589,975,200805/08/103_WSCT/WSCT0264.JPG
200805,08,20200626,202522,39,1,999,1572,1059,1626,200805/08/103_WSCT/WSCT0269.JPG
200805,08,20200626,203022,63,1,4052,816,4142,884,200805/08/103_WSCT/WSCT0274.JPG
200805,08,20200626,203122,73,1,3428,565,3534,632,200805/08/103_WSCT/WSCT0275.JPG
200805,08,20200626,203222,67,1,3162,587,3232,681,200805/08/103_WSCT/WSCT0276.JPG
200805,08,20200626,203422,54,1,2478,1128,2549,1183,200805/08/103_WSCT/WSCT0278.JPG
200805,08,20200626,203522,48,1,2474,1108,2541,1158,200805/08/103_WSCT/WSCT0279.JPG
200805,08,20200626,203622,27,1,2113,323,2173,389,200805/08/103_WSCT/WSCT0280.JPG
200805,08,20200626,204022,30,1,3076,1181,3141,1243,200805/08/103_WSCT/WSCT0284.JPG
200805,08,20200626,204422,69,1,1617,900,1690,977,200805/08/103_WSCT/WSCT0288.JPG
200805,08,20200626,204522,83,1,912,319,1037,476,200805/08/103_WSCT/WSCT0289.JPG
200805,08,20200626,204722,87,1,1297,641,1445,778,200805/08/103_WSCT/WSCT0291.JPG
200805,08,20200626,204922,37,1,4179,706,4224,768,200805/08/103_WSCT/WSCT0293.JPG
200805,08,20200626,205122,32,1,131,979,190,1036,200805/08/103_WSCT/WSCT0295.JPG
200805,08,20200626,205322,84,1,3444,364,3566,443,200805/08/103_WSCT/WSCT0297.JPG
200805,08,20200626,211722,42,1,3687,1409,3759,1456,200805/08/103_WSCT/WSCT0321.JPG
200805,08,20200626,211722,83,1,1948,1962,2035,2075,200805/08/103_WSCT/WSCT0321.JPG
200805,08,20200626,211822,81,1,1938,1923,2020,2034,200805/08/103_WSCT/WSCT0322.JPG
200805,08,20200626,211922,88,1,2372,1848,2467,1973,200805/08/103_WSCT/WSCT0323.JPG
200805,08,20200626,212122,37,1,4133,1890,4204,1976,200805/08/103_WSCT/WSCT0325.JPG
200805,08,20200627,063002,50,1,1385,1419,1471,1491,200805/08/103_WSCT/WSCT0394.JPG
200805,08,20200627,063602,49,1,0,1966,56,2041,200805/08/103_WSCT/WSCT0400.JPG
200805,08,20200627,065002,27,1,1424,1430,1511,1517,200805/08/103_WSCT/WSCT0414.JPG
200805,08,20200627,070702,28,1,1280,1384,1374,1483,200805/08/103_WSCT/WSCT0431.JPG
200805,08,20200627,071202,30,1,862,1657,947,1746,200805/08/103_WSCT/WSCT0436.JPG
200805,08,20200627,071402,56,1,950,1821,1041,1904,200805/08/103_WSCT/WSCT0438.JPG
200805,08,20200627,071802,27,1,2066,1462,2129,1528,200805/08/103_WSCT/WSCT0442.JPG
200805,08,20200627,073302,37,1,1802,1099,1883,1174,200805/08/103_WSCT/WSCT0457.JPG
200805,08,20200627,080002,41,1,1673,1734,1749,1826,200805/08/103_WSCT/WSCT0484.JPG
200805,08,20200627,080502,36,1,1783,1163,1845,1241,200805/08/103_WSCT/WSCT0489.JPG
200805,08,20200627,080702,37,1,1782,1164,1845,1245,200805/08/103_WSCT/WSCT0491.JPG
200805,08,20200627,080802,42,1,1783,1172,1845,1246,200805/08/103_WSCT/WSCT0492.JPG
200805,08,20200627,080902,38,1,1779,1178,1841,1247,200805/08/103_WSCT/WSCT0493.JPG
200805,08,20200627,081302,32,1,636,537,700,607,200805/08/103_WSCT/WSCT0497.JPG
200805,08,20200627,082600,37,1,451,1754,514,1834,200805/08/103_WSCT/WSCT0510.JPG
200805,08,20200627,083802,32,1,663,2289,723,2344,200805/08/103_WSCT/WSCT0522.JPG
200805,08,20200627,084002,65,1,1834,1254,1914,1330,200805/08/103_WSCT/WSCT0524.JPG
200805,08,20200627,084102,53,1,1837,1263,1901,1323,200805/08/103_WSCT/WSCT0525.JPG
200805,08,20200627,084502,28,1,907,259,970,322,200805/08/103_WSCT/WSCT0529.JPG
200805,08,20200627,091602,26,1,1211,1805,1272,1857,200805/08/103_WSCT/WSCT0560.JPG
200805,08,20200627,091802,27,1,2842,1044,2915,1100,200805/08/103_WSCT/WSCT0562.JPG
200805,08,20200627,092602,44,1,1621,919,1682,984,200805/08/103_WSCT/WSCT0570.JPG
200805,08,20200627,092702,53,1,2836,936,2907,991,200805/08/103_WSCT/WSCT0571.JPG
200805,08,20200627,093202,51,1,3083,846,3155,912,200805/08/103_WSCT/WSCT0576.JPG
200805,08,20200627,093302,39,1,3088,839,3158,915,200805/08/103_WSCT/WSCT0577.JPG
200805,08,20200627,094302,31,1,1439,1521,1502,1576,200805/08/103_WSCT/WSCT0587.JPG
200805,08,20200627,094402,27,1,1441,1524,1502,1574,200805/08/103_WSCT/WSCT0588.JPG
200805,08,20200627,094502,32,1,3384,1066,3439,1117,200805/08/103_WSCT/WSCT0589.JPG
200805,08,20200627,094602,57,1,1463,1116,1538,1207,200805/08/103_WSCT/WSCT0590.JPG
200805,08,20200627,094602,72,1,35,1304,195,1459,200805/08/103_WSCT/WSCT0590.JPG
200805,08,20200627,095302,57,1,1688,1688,1834,1777,200805/08/103_WSCT/WSCT0597.JPG
200805,08,20200627,095902,82,1,770,1628,947,1730,200805/08/103_WSCT/WSCT0603.JPG
200805,08,20200627,100000,70,1,416,1658,608,1768,200805/08/103_WSCT/WSCT0604.JPG
200805,08,20200627,100200,33,1,4078,484,4137,551,200805/08/103_WSCT/WSCT0606.JPG
200805,08,20200627,102902,26,1,2219,2225,2279,2280,200805/08/103_WSCT/WSCT0633.JPG
200805,08,20200627,104002,47,1,2748,1595,2809,1660,200805/08/103_WSCT/WSCT0644.JPG
200805,08,20200627,104802,75,1,1211,315,1281,400,200805/08/103_WSCT/WSCT0652.JPG
200805,08,20200627,115816,30,1,273,642,342,719,200805/08/103_WSCT/WSCT0722.JPG
200805,08,20200627,124616,43,1,3904,1378,3979,1491,200805/08/103_WSCT/WSCT0770.JPG
200805,08,20200627,133316,74,1,3101,325,3157,394,200805/08/103_WSCT/WSCT0817.JPG
200805,08,20200627,133416,45,1,3103,329,3158,389,200805/08/103_WSCT/WSCT0818.JPG
200805,08,20200627,134316,30,1,2981,109,3038,186,200805/08/103_WSCT/WSCT0827.JPG
200805,08,20200627,134416,32,1,2218,840,2284,901,200805/08/103_WSCT/WSCT0828.JPG
200805,08,20200627,135016,63,1,2286,6,2386,59,200805/08/103_WSCT/WSCT0834.JPG
200805,08,20200627,135616,42,1,2462,821,2518,877,200805/08/103_WSCT/WSCT0840.JPG
200805,08,20200627,140316,75,1,2348,106,2469,177,200805/08/103_WSCT/WSCT0847.JPG
200805,08,20200627,140616,26,1,2229,848,2298,894,200805/08/103_WSCT/WSCT0850.JPG
200805,08,20200627,141622,42,1,2017,690,2088,744,200805/08/103_WSCT/WSCT0860.JPG
200805,08,20200627,141722,42,1,2011,525,2105,597,200805/08/103_WSCT/WSCT0861.JPG
200805,08,20200627,142022,27,1,1773,975,1833,1031,200805/08/103_WSCT/WSCT0864.JPG
200805,08,20200627,150622,32,1,1737,782,1794,839,200805/08/103_WSCT/WSCT0910.JPG
200805,08,20200627,153822,40,1,432,183,544,283,200805/08/103_WSCT/WSCT0942.JPG
200805,08,20200627,155022,25,1,2115,2269,2207,2356,200805/08/103_WSCT/WSCT0954.JPG
200805,08,20200627,155322,25,1,2116,2272,2205,2354,200805/08/103_WSCT/WSCT0957.JPG
200805,08,20200627,155822,87,1,2395,139,2540,259,200805/08/103_WSCT/WSCT0962.JPG
200805,08,20200627,160222,69,1,2491,118,2638,213,200805/08/103_WSCT/WSCT0966.JPG
200805,08,20200627,160322,75,1,2838,23,2965,90,200805/08/103_WSCT/WSCT0967.JPG
200805,08,20200627,161122,28,1,1858,2084,1918,2151,200805/08/103_WSCT/WSCT0975.JPG
200805,08,20200627,161722,35,1,2315,1562,2378,1630,200805/08/103_WSCT/WSCT0981.JPG
200805,08,20200627,162522,43,1,389,82,458,149,200805/08/103_WSCT/WSCT0989.JPG
200805,08,20200627,162722,60,1,383,57,473,124,200805/08/103_WSCT/WSCT0991.JPG
200805,08,20200627,163422,55,1,2276,1105,2341,1156,200805/08/103_WSCT/WSCT0998.JPG
200805,08,20200627,163622,51,1,1594,1432,1664,1514,200805/08/103_WSCT/WSCT1000.JPG
200805,08,20200627,165722,31,1,2103,1352,2155,1396,200805/08/103_WSCT/WSCT1021.JPG
200805,08,20200627,171222,88,1,163,120,322,234,200805/08/103_WSCT/WSCT1036.JPG
200805,08,20200627,172522,26,1,2170,1181,2235,1228,200805/08/103_WSCT/WSCT1049.JPG
200805,08,20200627,172522,29,1,3753,26,3816,67,200805/08/103_WSCT/WSCT1049.JPG
200805,08,20200627,172522,32,1,1543,1592,1610,1676,200805/08/103_WSCT/WSCT1049.JPG
200805,08,20200627,172722,29,1,1714,1427,1784,1511,200805/08/103_WSCT/WSCT1051.JPG
200805,08,20200627,173422,52,1,794,545,856,608,200805/08/103_WSCT/WSCT1058.JPG
200805,08,20200627,173624,50,1,2012,233,2076,282,200805/08/103_WSCT/WSCT1060.JPG
200805,08,20200627,174330,38,1,1963,56,2021,118,200805/08/103_WSCT/WSCT1067.JPG
200805,08,20200627,174630,38,1,1646,809,1712,854,200805/08/103_WSCT/WSCT1070.JPG
200805,08,20200627,174930,64,1,1590,1371,1663,1422,200805/08/103_WSCT/WSCT1073.JPG
200805,08,20200627,175230,26,1,1533,1334,1599,1402,200805/08/103_WSCT/WSCT1076.JPG
200805,08,20200627,180130,46,1,454,2021,555,2098,200805/08/103_WSCT/WSCT1085.JPG
200805,08,20200627,181528,35,1,2775,568,2831,635,200805/08/103_WSCT/WSCT1099.JPG
