200809,NAIM40_2_0,20200808,212528,26,1,1534,1227,1629,1308,200809/NAIM40_2_0/104_WSCT/WSCT0027.JPG
200809,NAIM40_2_0,20200808,214830,90,1,977,2076,1081,2223,200809/NAIM40_2_0/104_WSCT/WSCT0050.JPG
200809,NAIM40_2_0,20200808,214930,89,1,1194,1940,1364,2039,200809/NAIM40_2_0/104_WSCT/WSCT0051.JPG
200809,NAIM40_2_0,20200808,215030,68,1,1274,2102,1370,2223,200809/NAIM40_2_0/104_WSCT/WSCT0052.JPG
200809,NAIM40_2_0,20200808,215230,28,1,1373,957,1492,1134,200809/NAIM40_2_0/104_WSCT/WSCT0054.JPG
200809,NAIM40_2_0,20200809,060700,66,1,2871,568,3013,733,200809/NAIM40_2_0/104_WSCT/WSCT0069.JPG
200809,NAIM40_2_0,20200809,060800,82,1,2926,593,3073,747,200809/NAIM40_2_0/104_WSCT/WSCT0070.JPG
200809,NAIM40_2_0,20200809,060900,79,1,2939,637,3070,804,200809/NAIM40_2_0/104_WSCT/WSCT0071.JPG
200809,NAIM40_2_0,20200809,061000,79,1,2919,649,3051,825,200809/NAIM40_2_0/104_WSCT/WSCT0072.JPG
200809,NAIM40_2_0,20200809,061100,85,1,2938,643,3070,806,200809/NAIM40_2_0/104_WSCT/WSCT0073.JPG
200809,NAIM40_2_0,20200809,061402,63,1,3088,765,3212,923,200809/NAIM40_2_0/104_WSCT/WSCT0076.JPG
200809,NAIM40_2_0,20200809,061702,52,1,3060,776,3195,932,200809/NAIM40_2_0/104_WSCT/WSCT0079.JPG
200809,NAIM40_2_0,20200809,061802,91,1,2999,777,3164,947,200809/NAIM40_2_0/104_WSCT/WSCT0080.JPG
200809,NAIM40_2_0,20200809,061902,87,1,3305,817,3525,978,200809/NAIM40_2_0/104_WSCT/WSCT0081.JPG
200809,NAIM40_2_0,20200809,065002,77,1,1383,621,1493,760,200809/NAIM40_2_0/104_WSCT/WSCT0112.JPG
200809,NAIM40_2_0,20200809,065302,83,1,2298,2190,2418,2335,200809/NAIM40_2_0/104_WSCT/WSCT0115.JPG
200809,NAIM40_2_0,20200809,065402,88,1,1204,1301,1372,1398,200809/NAIM40_2_0/104_WSCT/WSCT0116.JPG
200809,NAIM40_2_0,20200809,065502,26,1,655,1022,752,1115,200809/NAIM40_2_0/104_WSCT/WSCT0117.JPG
200809,NAIM40_2_0,20200809,065802,39,1,3703,319,3800,416,200809/NAIM40_2_0/104_WSCT/WSCT0120.JPG
200809,NAIM40_2_0,20200809,070002,28,1,3697,327,3786,422,200809/NAIM40_2_0/104_WSCT/WSCT0122.JPG
200809,NAIM40_2_0,20200809,070102,76,1,3682,328,3792,453,200809/NAIM40_2_0/104_WSCT/WSCT0123.JPG
200809,NAIM40_2_0,20200809,070402,26,1,3666,458,3762,549,200809/NAIM40_2_0/104_WSCT/WSCT0126.JPG
200809,NAIM40_2_0,20200809,070602,51,1,3669,466,3766,560,200809/NAIM40_2_0/104_WSCT/WSCT0128.JPG
200809,NAIM40_2_0,20200809,070702,67,1,3656,472,3775,568,200809/NAIM40_2_0/104_WSCT/WSCT0129.JPG
200809,NAIM40_2_0,20200809,070802,58,1,3657,474,3773,572,200809/NAIM40_2_0/104_WSCT/WSCT0130.JPG
200809,NAIM40_2_0,20200809,070802,69,1,3703,1384,3792,1467,200809/NAIM40_2_0/104_WSCT/WSCT0130.JPG
200809,NAIM40_2_0,20200809,070902,49,1,3664,473,3782,578,200809/NAIM40_2_0/104_WSCT/WSCT0131.JPG
200809,NAIM40_2_0,20200809,070902,90,1,3575,1330,3772,1456,200809/NAIM40_2_0/104_WSCT/WSCT0131.JPG
200809,NAIM40_2_0,20200809,071002,83,1,3671,1296,3799,1432,200809/NAIM40_2_0/104_WSCT/WSCT0132.JPG
200809,NAIM40_2_0,20200809,071102,81,1,3728,1380,3855,1481,200809/NAIM40_2_0/104_WSCT/WSCT0133.JPG
200809,NAIM40_2_0,20200809,071302,48,1,4004,833,4108,979,200809/NAIM40_2_0/104_WSCT/WSCT0135.JPG
200809,NAIM40_2_0,20200809,071402,62,1,2923,1349,3035,1432,200809/NAIM40_2_0/104_WSCT/WSCT0136.JPG
200809,NAIM40_2_0,20200809,071502,79,1,2931,1610,3047,1710,200809/NAIM40_2_0/104_WSCT/WSCT0137.JPG
200809,NAIM40_2_0,20200809,071702,85,1,778,2157,882,2277,200809/NAIM40_2_0/104_WSCT/WSCT0139.JPG
200809,NAIM40_2_0,20200809,071802,76,1,2954,1174,3052,1257,200809/NAIM40_2_0/104_WSCT/WSCT0140.JPG
200809,NAIM40_2_0,20200809,071902,83,1,786,2152,901,2301,200809/NAIM40_2_0/104_WSCT/WSCT0141.JPG
200809,NAIM40_2_0,20200809,072202,79,1,1750,243,1846,311,200809/NAIM40_2_0/104_WSCT/WSCT0144.JPG
200809,NAIM40_2_0,20200809,072202,82,1,858,1858,981,1955,200809/NAIM40_2_0/104_WSCT/WSCT0144.JPG
200809,NAIM40_2_0,20200809,072302,88,1,839,1824,951,1967,200809/NAIM40_2_0/104_WSCT/WSCT0145.JPG
200809,NAIM40_2_0,20200809,072402,26,1,4001,826,4108,984,200809/NAIM40_2_0/104_WSCT/WSCT0146.JPG
200809,NAIM40_2_0,20200809,072402,71,1,442,2004,567,2110,200809/NAIM40_2_0/104_WSCT/WSCT0146.JPG
200809,NAIM40_2_0,20200809,072702,46,1,4004,828,4103,963,200809/NAIM40_2_0/104_WSCT/WSCT0149.JPG
200809,NAIM40_2_0,20200809,073102,74,1,3446,2247,3543,2351,200809/NAIM40_2_0/104_WSCT/WSCT0153.JPG
200809,NAIM40_2_0,20200809,073202,79,1,1363,454,1454,546,200809/NAIM40_2_0/104_WSCT/WSCT0154.JPG
200809,NAIM40_2_0,20200809,073202,85,1,2522,1512,2628,1597,200809/NAIM40_2_0/104_WSCT/WSCT0154.JPG
200809,NAIM40_2_0,20200809,073402,66,1,3637,2238,3752,2321,200809/NAIM40_2_0/104_WSCT/WSCT0156.JPG
200809,NAIM40_2_0,20200809,073500,46,1,176,286,257,360,200809/NAIM40_2_0/104_WSCT/WSCT0157.JPG
200809,NAIM40_2_0,20200809,073700,62,1,3559,1345,3656,1436,200809/NAIM40_2_0/104_WSCT/WSCT0159.JPG
200809,NAIM40_2_0,20200809,073800,60,1,0,620,91,751,200809/NAIM40_2_0/104_WSCT/WSCT0160.JPG
200809,NAIM40_2_0,20200809,073900,49,1,1227,657,1336,786,200809/NAIM40_2_0/104_WSCT/WSCT0161.JPG
200809,NAIM40_2_0,20200809,073900,49,1,0,775,47,880,200809/NAIM40_2_0/104_WSCT/WSCT0161.JPG
200809,NAIM40_2_0,20200809,074002,76,1,1203,657,1328,768,200809/NAIM40_2_0/104_WSCT/WSCT0162.JPG
200809,NAIM40_2_0,20200809,074102,28,1,2889,1725,3009,1833,200809/NAIM40_2_0/104_WSCT/WSCT0163.JPG
200809,NAIM40_2_0,20200809,074102,36,1,1227,651,1335,785,200809/NAIM40_2_0/104_WSCT/WSCT0163.JPG
200809,NAIM40_2_0,20200809,074402,58,1,3452,416,3536,491,200809/NAIM40_2_0/104_WSCT/WSCT0166.JPG
200809,NAIM40_2_0,20200809,074402,88,1,2417,1140,2525,1303,200809/NAIM40_2_0/104_WSCT/WSCT0166.JPG
200809,NAIM40_2_0,20200809,074802,42,1,0,232,57,336,200809/NAIM40_2_0/104_WSCT/WSCT0170.JPG
200809,NAIM40_2_0,20200809,075102,52,1,818,210,918,329,200809/NAIM40_2_0/104_WSCT/WSCT0173.JPG
200809,NAIM40_2_0,20200809,075202,76,1,822,194,926,305,200809/NAIM40_2_0/104_WSCT/WSCT0174.JPG
200809,NAIM40_2_0,20200809,075302,65,1,165,1213,263,1322,200809/NAIM40_2_0/104_WSCT/WSCT0175.JPG
200809,NAIM40_2_0,20200809,075302,79,1,842,224,940,314,200809/NAIM40_2_0/104_WSCT/WSCT0175.JPG
200809,NAIM40_2_0,20200809,075402,91,1,13,613,138,791,200809/NAIM40_2_0/104_WSCT/WSCT0176.JPG
200809,NAIM40_2_0,20200809,075502,89,1,91,121,278,253,200809/NAIM40_2_0/104_WSCT/WSCT0177.JPG
