201001,NAIM58,20200925,110216,31,1,2446,39,2540,101,201001/NAIM58/104_WSCT/WSCT0018.JPG
201001,NAIM58,20200925,112816,58,1,3605,549,3688,633,201001/NAIM58/104_WSCT/WSCT0044.JPG
201001,NAIM58,20200925,143222,38,1,2681,2224,2756,2309,201001/NAIM58/104_WSCT/WSCT0228.JPG
201001,NAIM58,20200925,153524,31,1,971,1761,1050,1877,201001/NAIM58/104_WSCT/WSCT0291.JPG
201001,NAIM58,20200925,154122,40,1,1096,1470,1172,1564,201001/NAIM58/104_WSCT/WSCT0297.JPG
201001,NAIM58,20200926,073602,31,1,1330,1762,1513,1872,201001/NAIM58/104_WSCT/WSCT0772.JPG
201001,NAIM58,20200926,082102,29,1,1008,276,1089,367,201001/NAIM58/104_WSCT/WSCT0817.JPG
201001,NAIM58,20200926,093902,80,1,3797,1585,3903,1755,201001/NAIM58/104_WSCT/WSCT0895.JPG
201001,NAIM58,20200926,094002,31,1,3785,1245,3881,1386,201001/NAIM58/104_WSCT/WSCT0896.JPG
201001,NAIM58,20200926,094102,82,1,3830,928,3941,1078,201001/NAIM58/104_WSCT/WSCT0897.JPG
201001,NAIM58,20200926,094202,30,1,3594,779,3740,873,201001/NAIM58/104_WSCT/WSCT0898.JPG
201001,NAIM58,20200926,094302,68,1,3312,815,3491,949,201001/NAIM58/104_WSCT/WSCT0899.JPG
201001,NAIM58,20200926,094802,29,1,3141,1103,3284,1224,201001/NAIM58/104_WSCT/WSCT0904.JPG
201001,NAIM58,20200926,095300,79,1,2235,1506,2391,1593,201001/NAIM58/104_WSCT/WSCT0909.JPG
201001,NAIM58,20200926,095802,70,1,1494,1784,1649,1872,201001/NAIM58/104_WSCT/WSCT0914.JPG
201001,NAIM58,20200926,130002,80,1,3448,816,3569,887,201001/NAIM58/104_WSCT/WSCT1096.JPG
201001,NAIM58,20200926,134002,27,1,1873,1489,1939,1538,201001/NAIM58/104_WSCT/WSCT1136.JPG
201001,NAIM58,20200926,160302,27,1,964,434,1053,496,201001/NAIM58/104_WSCT/WSCT1279.JPG
201001,NAIM58,20200926,160402,27,1,965,433,1054,494,201001/NAIM58/104_WSCT/WSCT1280.JPG
201001,NAIM58,20200926,160502,32,1,964,431,1056,494,201001/NAIM58/104_WSCT/WSCT1281.JPG
201001,NAIM58,20200926,182922,25,1,963,433,1057,496,201001/NAIM58/104_WSCT/WSCT1425.JPG
