200525,24,20200506,131316,86,1,4416,1504,4691,1699,200525/24/101_WSCT/WSCT0008.JPG
200525,24,20200506,133316,55,1,5178,2660,5321,2756,200525/24/101_WSCT/WSCT0010.JPG
200525,24,20200506,154318,53,1,1652,3147,1863,3276,200525/24/101_WSCT/WSCT0023.JPG
200525,24,20200507,082002,33,1,83,1685,223,1818,200525/24/101_WSCT/WSCT0075.JPG
200525,24,20200507,154002,63,1,5089,1242,5225,1409,200525/24/101_WSCT/WSCT0119.JPG
200525,24,20200508,061002,41,1,5812,2085,5939,2209,200525/24/101_WSCT/WSCT0158.JPG
200525,24,20200508,082002,33,1,5722,3120,5838,3233,200525/24/101_WSCT/WSCT0171.JPG
200525,24,20200508,160008,36,1,3496,447,3622,621,200525/24/101_WSCT/WSCT0217.JPG
200525,24,20200508,162008,50,1,3537,2472,3666,2602,200525/24/101_WSCT/WSCT0219.JPG
200525,24,20200508,163008,27,1,3535,2466,3666,2605,200525/24/101_WSCT/WSCT0220.JPG
200525,24,20200508,174008,46,1,4383,2097,4527,2225,200525/24/101_WSCT/WSCT0227.JPG
200525,24,20200508,181010,34,1,3287,824,3396,942,200525/24/101_WSCT/WSCT0230.JPG
200525,24,20200509,122002,25,1,5079,1282,5195,1372,200525/24/101_WSCT/WSCT0291.JPG
200525,24,20200510,094002,45,1,4316,2353,4490,2566,200525/24/101_WSCT/WSCT0371.JPG
200525,24,20200510,105002,30,1,5649,1024,5858,1178,200525/24/101_WSCT/WSCT0378.JPG
200525,24,20200510,193002,29,1,4277,2388,4500,2570,200525/24/101_WSCT/WSCT0430.JPG
200525,24,20200511,135002,32,1,3465,1001,3680,1177,200525/24/101_WSCT/WSCT0492.JPG
200525,24,20200511,151002,49,1,5029,2736,5231,2904,200525/24/101_WSCT/WSCT0500.JPG
200525,24,20200512,121002,29,1,3372,2282,3501,2400,200525/24/101_WSCT/WSCT0578.JPG
200525,24,20200512,124002,61,1,4252,2370,4461,2555,200525/24/101_WSCT/WSCT0581.JPG
200525,24,20200512,125002,53,1,4143,1483,4282,1651,200525/24/101_WSCT/WSCT0582.JPG
200525,24,20200512,134002,36,1,4260,2377,4441,2542,200525/24/101_WSCT/WSCT0587.JPG
200525,24,20200512,194008,27,1,486,2919,657,3076,200525/24/101_WSCT/WSCT0623.JPG
200525,24,20200513,093002,40,1,2478,1937,2595,2066,200525/24/101_WSCT/WSCT0658.JPG
