200630,NAIM55_2_0,20200616,144238,52,1,2,11,245,389,200630/NAIM55_2_0/101_WSCT/WSCT3144.JPG
200630,NAIM55_2_0,20200616,144738,46,1,2165,531,2243,616,200630/NAIM55_2_0/101_WSCT/WSCT3149.JPG
200630,NAIM55_2_0,20200616,145638,37,1,2011,878,2074,954,200630/NAIM55_2_0/101_WSCT/WSCT3158.JPG
200630,NAIM55_2_0,20200616,145838,64,1,2162,485,2239,582,200630/NAIM55_2_0/101_WSCT/WSCT3160.JPG
200630,NAIM55_2_0,20200616,151538,39,1,2191,594,2295,662,200630/NAIM55_2_0/101_WSCT/WSCT3177.JPG
200630,NAIM55_2_0,20200616,151638,25,1,2127,512,2197,580,200630/NAIM55_2_0/101_WSCT/WSCT3178.JPG
200630,NAIM55_2_0,20200616,151838,59,1,2207,628,2287,692,200630/NAIM55_2_0/101_WSCT/WSCT3180.JPG
200630,NAIM55_2_0,20200616,151938,53,1,2068,763,2139,820,200630/NAIM55_2_0/101_WSCT/WSCT3181.JPG
200630,NAIM55_2_0,20200616,152138,43,1,2087,511,2180,571,200630/NAIM55_2_0/101_WSCT/WSCT3183.JPG
200630,NAIM55_2_0,20200616,152238,62,1,657,1894,810,1989,200630/NAIM55_2_0/101_WSCT/WSCT3184.JPG
200630,NAIM55_2_0,20200616,152638,55,1,2039,724,2106,811,200630/NAIM55_2_0/101_WSCT/WSCT3188.JPG
200630,NAIM55_2_0,20200616,152838,28,1,2052,794,2130,855,200630/NAIM55_2_0/101_WSCT/WSCT3190.JPG
200630,NAIM55_2_0,20200616,152938,33,1,2190,525,2315,622,200630/NAIM55_2_0/101_WSCT/WSCT3191.JPG
200630,NAIM55_2_0,20200616,153038,26,1,2011,901,2099,961,200630/NAIM55_2_0/101_WSCT/WSCT3192.JPG
200630,NAIM55_2_0,20200616,153436,33,1,2195,641,2270,717,200630/NAIM55_2_0/101_WSCT/WSCT3196.JPG
200630,NAIM55_2_0,20200616,154136,44,1,2906,802,3018,869,200630/NAIM55_2_0/101_WSCT/WSCT3203.JPG
200630,NAIM55_2_0,20200616,154338,29,1,2214,1159,2271,1217,200630/NAIM55_2_0/101_WSCT/WSCT3205.JPG
200630,NAIM55_2_0,20200616,154338,34,1,1856,866,1957,933,200630/NAIM55_2_0/101_WSCT/WSCT3205.JPG
200630,NAIM55_2_0,20200616,154838,76,1,2078,780,2175,860,200630/NAIM55_2_0/101_WSCT/WSCT3210.JPG
