200809,NAIM12_2_0,20200801,080502,73,1,2638,823,2746,899,200809/NAIM12_2_0/103_WSCT/WSCT0056.JPG
200809,NAIM12_2_0,20200801,080606,28,1,2638,823,2748,895,200809/NAIM12_2_0/103_WSCT/WSCT0057.JPG
200809,NAIM12_2_0,20200801,081750,32,1,1114,1402,1211,1473,200809/NAIM12_2_0/103_WSCT/WSCT0068.JPG
200809,NAIM12_2_0,20200801,091948,43,1,490,998,594,1129,200809/NAIM12_2_0/103_WSCT/WSCT0126.JPG
200809,NAIM12_2_0,20200801,093548,31,1,3813,2225,3922,2288,200809/NAIM12_2_0/103_WSCT/WSCT0141.JPG
200809,NAIM12_2_0,20200801,104156,36,1,1135,74,1241,142,200809/NAIM12_2_0/103_WSCT/WSCT0203.JPG
200809,NAIM12_2_0,20200801,123714,43,1,2853,2123,2929,2193,200809/NAIM12_2_0/103_WSCT/WSCT0311.JPG
200809,NAIM12_2_0,20200801,124026,25,1,3389,456,3470,550,200809/NAIM12_2_0/103_WSCT/WSCT0314.JPG
200809,NAIM12_2_0,20200801,135154,31,1,2849,2120,2926,2187,200809/NAIM12_2_0/103_WSCT/WSCT0381.JPG
200809,NAIM12_2_0,20200801,144210,31,1,1459,1573,1560,1713,200809/NAIM12_2_0/103_WSCT/WSCT0428.JPG
200809,NAIM12_2_0,20200801,144314,26,1,1457,1576,1558,1714,200809/NAIM12_2_0/103_WSCT/WSCT0429.JPG
200809,NAIM12_2_0,20200801,144522,45,1,1458,1572,1561,1712,200809/NAIM12_2_0/103_WSCT/WSCT0431.JPG
200809,NAIM12_2_0,20200801,144834,73,1,1462,1540,1571,1685,200809/NAIM12_2_0/103_WSCT/WSCT0434.JPG
200809,NAIM12_2_0,20200801,151826,27,1,1458,1569,1561,1707,200809/NAIM12_2_0/103_WSCT/WSCT0462.JPG
200809,NAIM12_2_0,20200801,171442,27,1,1152,2162,1440,2374,200809/NAIM12_2_0/103_WSCT/WSCT0571.JPG
200809,NAIM12_2_0,20200801,172522,26,1,2618,632,2730,697,200809/NAIM12_2_0/103_WSCT/WSCT0581.JPG
200809,NAIM12_2_0,20200801,182050,35,1,3797,1594,3956,1703,200809/NAIM12_2_0/103_WSCT/WSCT0633.JPG
200809,NAIM12_2_0,20200801,195130,37,1,3880,860,3958,938,200809/NAIM12_2_0/103_WSCT/WSCT0718.JPG
200809,NAIM12_2_0,20200801,195858,31,1,4049,852,4126,907,200809/NAIM12_2_0/103_WSCT/WSCT0725.JPG
200809,NAIM12_2_0,20200801,203930,37,1,3368,1272,3435,1356,200809/NAIM12_2_0/103_WSCT/WSCT0763.JPG
200809,NAIM12_2_0,20200802,063114,30,1,1655,2102,1830,2257,200809/NAIM12_2_0/103_WSCT/WSCT0868.JPG
200809,NAIM12_2_0,20200802,065340,47,1,1544,1696,1731,1865,200809/NAIM12_2_0/103_WSCT/WSCT0889.JPG
200809,NAIM12_2_0,20200802,085932,35,1,1553,1701,1728,1860,200809/NAIM12_2_0/103_WSCT/WSCT1007.JPG
200809,NAIM12_2_0,20200802,100436,30,1,2480,711,2811,907,200809/NAIM12_2_0/103_WSCT/WSCT1068.JPG
200809,NAIM12_2_0,20200802,101204,32,1,2056,1200,2196,1395,200809/NAIM12_2_0/103_WSCT/WSCT1075.JPG
200809,NAIM12_2_0,20200802,102556,35,1,2309,2140,2398,2205,200809/NAIM12_2_0/103_WSCT/WSCT1088.JPG
200809,NAIM12_2_0,20200802,103116,58,1,2308,2136,2400,2208,200809/NAIM12_2_0/103_WSCT/WSCT1093.JPG
200809,NAIM12_2_0,20200802,110004,34,1,1491,1565,1602,1721,200809/NAIM12_2_0/103_WSCT/WSCT1120.JPG
200809,NAIM12_2_0,20200802,110524,34,1,1663,2093,1842,2269,200809/NAIM12_2_0/103_WSCT/WSCT1125.JPG
200809,NAIM12_2_0,20200802,111356,50,1,2308,2133,2392,2207,200809/NAIM12_2_0/103_WSCT/WSCT1133.JPG
200809,NAIM12_2_0,20200802,120052,28,1,2310,2131,2392,2198,200809/NAIM12_2_0/103_WSCT/WSCT1177.JPG
200809,NAIM12_2_0,20200802,120300,31,1,1468,1595,1571,1726,200809/NAIM12_2_0/103_WSCT/WSCT1179.JPG
200809,NAIM12_2_0,20200802,121548,39,1,1469,1592,1568,1723,200809/NAIM12_2_0/103_WSCT/WSCT1191.JPG
200809,NAIM12_2_0,20200802,125308,60,1,1492,1602,1593,1738,200809/NAIM12_2_0/103_WSCT/WSCT1226.JPG
200809,NAIM12_2_0,20200802,125724,36,1,1477,1601,1570,1725,200809/NAIM12_2_0/103_WSCT/WSCT1230.JPG
200809,NAIM12_2_0,20200802,130244,71,1,1495,1601,1591,1732,200809/NAIM12_2_0/103_WSCT/WSCT1235.JPG
200809,NAIM12_2_0,20200802,130700,54,1,1492,1593,1584,1719,200809/NAIM12_2_0/103_WSCT/WSCT1239.JPG
200809,NAIM12_2_0,20200802,132924,49,1,1494,1600,1583,1720,200809/NAIM12_2_0/103_WSCT/WSCT1260.JPG
200809,NAIM12_2_0,20200802,133758,84,1,1499,1604,1591,1724,200809/NAIM12_2_0/103_WSCT/WSCT1268.JPG
200809,NAIM12_2_0,20200802,134628,48,1,1502,1600,1590,1716,200809/NAIM12_2_0/103_WSCT/WSCT1276.JPG
200809,NAIM12_2_0,20200802,135044,81,1,1502,1612,1596,1724,200809/NAIM12_2_0/103_WSCT/WSCT1280.JPG
200809,NAIM12_2_0,20200802,135500,60,1,1500,1597,1593,1722,200809/NAIM12_2_0/103_WSCT/WSCT1284.JPG
200809,NAIM12_2_0,20200802,135604,72,1,1687,2125,1830,2250,200809/NAIM12_2_0/103_WSCT/WSCT1285.JPG
200809,NAIM12_2_0,20200802,135916,82,1,3875,437,3979,521,200809/NAIM12_2_0/103_WSCT/WSCT1288.JPG
200809,NAIM12_2_0,20200802,141316,45,1,1503,1613,1595,1740,200809/NAIM12_2_0/103_WSCT/WSCT1301.JPG
200809,NAIM12_2_0,20200802,143850,72,1,1510,1607,1600,1739,200809/NAIM12_2_0/103_WSCT/WSCT1325.JPG
200809,NAIM12_2_0,20200802,145802,56,1,1499,1600,1594,1733,200809/NAIM12_2_0/103_WSCT/WSCT1343.JPG
