200531,01,20200525,114236,73,1,976,2004,1081,2131,200531/01/102_WSCT/WSCT0001.JPG
200531,01,20200525,114236,54,1,982,2013,1085,2122,200531/01/102_WSCT/WSCT0001.JPG
200531,01,20200525,114334,52,1,301,31,389,83,200531/01/102_WSCT/WSCT0002.JPG
200531,01,20200525,114734,80,1,2267,1601,2388,1709,200531/01/102_WSCT/WSCT0006.JPG
200531,01,20200525,114934,48,1,0,1849,68,1945,200531/01/102_WSCT/WSCT0008.JPG
200531,01,20200525,115034,63,1,0,1845,72,1945,200531/01/102_WSCT/WSCT0009.JPG
200531,01,20200525,115634,86,1,418,1958,520,2064,200531/01/102_WSCT/WSCT0015.JPG
200531,01,20200525,115734,63,1,5,986,256,1285,200531/01/102_WSCT/WSCT0016.JPG
200531,01,20200525,115834,42,1,1672,1076,1724,1132,200531/01/102_WSCT/WSCT0017.JPG
200531,01,20200525,115934,47,1,1670,1075,1722,1131,200531/01/102_WSCT/WSCT0018.JPG
200531,01,20200525,115934,48,1,4079,361,4208,457,200531/01/102_WSCT/WSCT0018.JPG
200531,01,20200525,120034,37,1,132,1378,276,1487,200531/01/102_WSCT/WSCT0019.JPG
200531,01,20200525,120034,48,1,1671,1076,1720,1130,200531/01/102_WSCT/WSCT0019.JPG
200531,01,20200525,120134,50,1,1076,1150,1143,1210,200531/01/102_WSCT/WSCT0020.JPG
200531,01,20200525,120234,41,1,998,1159,1060,1218,200531/01/102_WSCT/WSCT0021.JPG
200531,01,20200525,120334,34,1,2311,1535,2391,1602,200531/01/102_WSCT/WSCT0022.JPG
200531,01,20200525,120434,50,1,1236,1296,1306,1361,200531/01/102_WSCT/WSCT0023.JPG
200531,01,20200525,120534,52,1,1050,1050,1127,1105,200531/01/102_WSCT/WSCT0024.JPG
200531,01,20200525,120634,59,1,4169,1929,4224,2075,200531/01/102_WSCT/WSCT0025.JPG
200531,01,20200525,120934,47,1,2002,1200,2077,1252,200531/01/102_WSCT/WSCT0028.JPG
200531,01,20200525,121034,30,1,2008,1202,2073,1251,200531/01/102_WSCT/WSCT0029.JPG
200531,01,20200525,121134,45,1,2013,1168,2074,1219,200531/01/102_WSCT/WSCT0030.JPG
200531,01,20200525,121234,26,1,750,1073,807,1120,200531/01/102_WSCT/WSCT0031.JPG
200531,01,20200525,121234,60,1,2882,643,2954,732,200531/01/102_WSCT/WSCT0031.JPG
200531,01,20200525,121334,53,1,2124,459,2190,500,200531/01/102_WSCT/WSCT0032.JPG
200531,01,20200525,121434,29,1,147,2303,217,2374,200531/01/102_WSCT/WSCT0033.JPG
200531,01,20200525,121434,34,1,2481,484,2558,528,200531/01/102_WSCT/WSCT0033.JPG
200531,01,20200525,121634,54,1,310,1176,386,1250,200531/01/102_WSCT/WSCT0035.JPG
200531,01,20200525,121734,49,1,2438,456,2493,522,200531/01/102_WSCT/WSCT0036.JPG
200531,01,20200525,121834,47,1,2434,454,2489,522,200531/01/102_WSCT/WSCT0037.JPG
200531,01,20200525,121834,56,1,3008,243,3075,304,200531/01/102_WSCT/WSCT0037.JPG
200531,01,20200525,122034,58,1,2412,1398,2476,1466,200531/01/102_WSCT/WSCT0039.JPG
200531,01,20200525,122134,63,1,2119,524,2181,580,200531/01/102_WSCT/WSCT0040.JPG
200531,01,20200525,122234,31,1,2419,666,2477,716,200531/01/102_WSCT/WSCT0041.JPG
200531,01,20200525,122334,68,1,2124,434,2200,480,200531/01/102_WSCT/WSCT0042.JPG
200531,01,20200525,122434,68,1,1399,1249,1497,1377,200531/01/102_WSCT/WSCT0043.JPG
200531,01,20200525,122534,49,1,2254,621,2321,667,200531/01/102_WSCT/WSCT0044.JPG
200531,01,20200525,122534,76,1,1695,2204,1790,2315,200531/01/102_WSCT/WSCT0044.JPG
200531,01,20200525,122634,28,1,2218,656,2278,720,200531/01/102_WSCT/WSCT0045.JPG
200531,01,20200525,122634,31,1,1945,682,2005,721,200531/01/102_WSCT/WSCT0045.JPG
200531,01,20200525,122734,47,1,2442,387,2502,442,200531/01/102_WSCT/WSCT0046.JPG
200531,01,20200525,122934,31,1,2242,245,2309,297,200531/01/102_WSCT/WSCT0048.JPG
200531,01,20200525,123134,39,1,2102,820,2169,865,200531/01/102_WSCT/WSCT0050.JPG
200531,01,20200525,123434,59,1,1727,778,1812,834,200531/01/102_WSCT/WSCT0053.JPG
200531,01,20200525,123534,53,1,2337,192,2410,242,200531/01/102_WSCT/WSCT0054.JPG
200531,01,20200525,123634,32,1,2344,182,2400,243,200531/01/102_WSCT/WSCT0055.JPG
200531,01,20200525,123734,27,1,1537,116,1621,216,200531/01/102_WSCT/WSCT0056.JPG
200531,01,20200525,123734,43,1,2332,297,2401,359,200531/01/102_WSCT/WSCT0056.JPG
200531,01,20200525,123934,60,1,352,2164,447,2260,200531/01/102_WSCT/WSCT0058.JPG
200531,01,20200525,124234,29,1,768,1369,849,1422,200531/01/102_WSCT/WSCT0061.JPG
200531,01,20200525,124334,28,1,836,1231,887,1288,200531/01/102_WSCT/WSCT0062.JPG
200531,01,20200525,124334,58,1,855,266,925,349,200531/01/102_WSCT/WSCT0062.JPG
200531,01,20200525,124334,67,1,3219,662,3324,758,200531/01/102_WSCT/WSCT0062.JPG
200531,01,20200525,124434,51,1,2022,592,2078,659,200531/01/102_WSCT/WSCT0063.JPG
200531,01,20200525,124534,56,1,3830,374,3914,466,200531/01/102_WSCT/WSCT0064.JPG
200531,01,20200525,124534,67,1,4012,95,4117,179,200531/01/102_WSCT/WSCT0064.JPG
200531,01,20200525,124634,39,1,2409,515,2463,580,200531/01/102_WSCT/WSCT0065.JPG
