201001,NAIM57,20200920,062308,32,1,2409,1477,2492,1549,201001/NAIM57/103_WSCT/WSCT0082.JPG
201001,NAIM57,20200920,101408,37,1,2332,1325,2415,1390,201001/NAIM57/103_WSCT/WSCT0313.JPG
201001,NAIM57,20200920,144722,63,1,280,1529,388,1686,201001/NAIM57/103_WSCT/WSCT0586.JPG
201001,NAIM57,20200920,145122,69,1,62,230,195,427,201001/NAIM57/103_WSCT/WSCT0590.JPG
201001,NAIM57,20200920,194344,68,1,4075,435,4224,536,201001/NAIM57/103_WSCT/WSCT0882.JPG
201001,NAIM57,20200920,194744,79,1,2999,62,3142,191,201001/NAIM57/103_WSCT/WSCT0886.JPG
201001,NAIM57,20200920,202244,30,1,1500,2131,1584,2216,201001/NAIM57/103_WSCT/WSCT0921.JPG
201001,NAIM57,20200920,202444,46,1,1507,2134,1583,2217,201001/NAIM57/103_WSCT/WSCT0923.JPG
201001,NAIM57,20200921,073002,58,1,1369,1768,1453,1851,201001/NAIM57/103_WSCT/WSCT1109.JPG
201001,NAIM57,20200921,090402,44,1,2361,1928,2448,1988,201001/NAIM57/103_WSCT/WSCT1203.JPG
201001,NAIM57,20200921,094702,35,1,2364,1926,2447,1987,201001/NAIM57/103_WSCT/WSCT1246.JPG
201001,NAIM57,20200921,120408,32,1,87,468,178,541,201001/NAIM57/103_WSCT/WSCT1383.JPG
201001,NAIM57,20200921,120708,26,1,89,463,177,540,201001/NAIM57/103_WSCT/WSCT1386.JPG
201001,NAIM57,20200921,134316,27,1,37,1014,109,1097,201001/NAIM57/103_WSCT/WSCT1482.JPG
201001,NAIM57,20200921,182936,47,1,1600,1273,1671,1323,201001/NAIM57/103_WSCT/WSCT1768.JPG
201001,NAIM57,20200921,190436,26,1,2349,1891,2447,1986,201001/NAIM57/103_WSCT/WSCT1803.JPG
201001,NAIM57,20200921,192836,42,1,566,598,651,708,201001/NAIM57/103_WSCT/WSCT1827.JPG
201001,NAIM57,20200921,200636,26,1,2260,560,2344,668,201001/NAIM57/103_WSCT/WSCT1865.JPG
201001,NAIM57,20200921,204544,49,1,756,2058,822,2127,201001/NAIM57/103_WSCT/WSCT1904.JPG
201001,NAIM57,20200921,204644,58,1,809,2076,912,2159,201001/NAIM57/103_WSCT/WSCT1905.JPG
201001,NAIM57,20200921,205444,82,1,1002,1909,1088,1984,201001/NAIM57/103_WSCT/WSCT1913.JPG
201001,NAIM57,20200921,205844,52,1,1225,1763,1305,1851,201001/NAIM57/103_WSCT/WSCT1917.JPG
201001,NAIM57,20200922,122316,39,1,2559,1906,2671,1984,201001/NAIM57/103_WSCT/WSCT2362.JPG
201001,NAIM57,20200922,122416,38,1,2805,564,2900,699,201001/NAIM57/103_WSCT/WSCT2363.JPG
201001,NAIM57,20200922,143522,30,1,4082,1881,4169,1968,201001/NAIM57/103_WSCT/WSCT2494.JPG
201001,NAIM57,20200922,143622,38,1,4077,1880,4169,1975,201001/NAIM57/103_WSCT/WSCT2495.JPG
201001,NAIM57,20200922,143722,25,1,4079,1880,4169,1967,201001/NAIM57/103_WSCT/WSCT2496.JPG
201001,NAIM57,20200922,162622,43,1,1841,1935,1899,2005,201001/NAIM57/103_WSCT/WSCT2605.JPG
201001,NAIM57,20200922,202036,72,1,2170,726,2295,854,201001/NAIM57/103_WSCT/WSCT2839.JPG
201001,NAIM57,20200922,211536,52,1,0,2228,49,2293,201001/NAIM57/103_WSCT/WSCT2894.JPG
201001,NAIM57,20200922,211536,63,1,2419,689,2557,769,201001/NAIM57/103_WSCT/WSCT2894.JPG
201001,NAIM57,20200922,211636,32,1,2724,460,2793,530,201001/NAIM57/103_WSCT/WSCT2895.JPG
201001,NAIM57,20200922,213636,62,1,2172,554,2248,602,201001/NAIM57/103_WSCT/WSCT2915.JPG
201001,NAIM57,20200922,214836,44,1,1363,1426,1470,1503,201001/NAIM57/103_WSCT/WSCT2927.JPG
201001,NAIM57,20200922,215836,73,1,187,476,283,609,201001/NAIM57/103_WSCT/WSCT2937.JPG
201001,NAIM57,20200923,084802,86,1,920,1877,1014,1985,201001/NAIM57/103_WSCT/WSCT3107.JPG
201001,NAIM57,20200923,084902,59,1,1086,1650,1182,1787,201001/NAIM57/103_WSCT/WSCT3108.JPG
201001,NAIM57,20200923,100002,30,1,653,252,763,324,201001/NAIM57/103_WSCT/WSCT3179.JPG
201001,NAIM57,20200923,102802,29,1,4098,2122,4191,2184,201001/NAIM57/103_WSCT/WSCT3207.JPG
201001,NAIM57,20200923,105008,26,1,2046,772,2121,853,201001/NAIM57/103_WSCT/WSCT3229.JPG
201001,NAIM57,20200923,112710,43,1,1344,2129,1422,2205,201001/NAIM57/103_WSCT/WSCT3266.JPG
201001,NAIM57,20200923,113010,57,1,1884,1696,1957,1795,201001/NAIM57/103_WSCT/WSCT3269.JPG
201001,NAIM57,20200923,113310,27,1,1348,2128,1418,2203,201001/NAIM57/103_WSCT/WSCT3272.JPG
201001,NAIM57,20200923,125216,72,1,3171,146,3248,238,201001/NAIM57/103_WSCT/WSCT3351.JPG
201001,NAIM57,20200923,132716,27,1,3007,1124,3103,1216,201001/NAIM57/103_WSCT/WSCT3386.JPG
201001,NAIM57,20200923,132716,60,1,964,262,1035,337,201001/NAIM57/103_WSCT/WSCT3386.JPG
201001,NAIM57,20200923,132916,31,1,635,318,696,368,201001/NAIM57/103_WSCT/WSCT3388.JPG
201001,NAIM57,20200923,133816,55,1,161,2050,224,2130,201001/NAIM57/103_WSCT/WSCT3397.JPG
201001,NAIM57,20200923,142116,42,1,713,1883,778,1968,201001/NAIM57/103_WSCT/WSCT3440.JPG
201001,NAIM57,20200923,142716,56,1,358,258,421,330,201001/NAIM57/103_WSCT/WSCT3446.JPG
201001,NAIM57,20200923,142816,47,1,365,260,434,320,201001/NAIM57/103_WSCT/WSCT3447.JPG
201001,NAIM57,20200923,152616,55,1,2796,1135,2872,1212,201001/NAIM57/103_WSCT/WSCT3505.JPG
201001,NAIM57,20200923,161122,42,1,2526,1526,2591,1598,201001/NAIM57/103_WSCT/WSCT3550.JPG
