200531,24,20200518,110814,34,1,2725,628,2834,694,200531/24/106_WSCT/WSCT5449.JPG
200531,24,20200518,110914,41,1,2714,619,2831,689,200531/24/106_WSCT/WSCT5450.JPG
200531,24,20200518,111114,72,1,2502,726,2613,814,200531/24/106_WSCT/WSCT5452.JPG
200531,24,20200518,111314,81,1,2510,726,2617,814,200531/24/106_WSCT/WSCT5454.JPG
200531,24,20200518,112514,31,1,1843,1441,1929,1517,200531/24/106_WSCT/WSCT5466.JPG
200531,24,20200518,120814,28,1,1047,136,1133,237,200531/24/106_WSCT/WSCT5509.JPG
200531,24,20200518,125214,66,1,1457,1463,1573,1536,200531/24/106_WSCT/WSCT5553.JPG
200531,24,20200518,130014,26,1,1039,690,1129,785,200531/24/106_WSCT/WSCT5561.JPG
200531,24,20200518,130514,67,1,958,620,1070,705,200531/24/106_WSCT/WSCT5566.JPG
200531,24,20200518,130614,36,1,994,1377,1080,1466,200531/24/106_WSCT/WSCT5567.JPG
200531,24,20200518,133814,72,1,916,580,992,670,200531/24/106_WSCT/WSCT5599.JPG
200531,24,20200518,134414,87,1,1138,187,1227,303,200531/24/106_WSCT/WSCT5605.JPG
200531,24,20200518,134614,26,1,530,1512,628,1580,200531/24/106_WSCT/WSCT5607.JPG
200531,24,20200518,134714,44,1,503,1498,613,1574,200531/24/106_WSCT/WSCT5608.JPG
200531,24,20200518,134714,78,1,984,573,1101,649,200531/24/106_WSCT/WSCT5608.JPG
200531,24,20200518,134814,27,1,503,1501,613,1575,200531/24/106_WSCT/WSCT5609.JPG
200531,24,20200518,134914,72,1,513,1489,617,1574,200531/24/106_WSCT/WSCT5610.JPG
200531,24,20200518,135014,74,1,984,570,1101,647,200531/24/106_WSCT/WSCT5611.JPG
200531,24,20200518,135014,77,1,507,1499,612,1575,200531/24/106_WSCT/WSCT5611.JPG
200531,24,20200518,135214,50,1,946,1166,1049,1258,200531/24/106_WSCT/WSCT5613.JPG
200531,24,20200518,135314,31,1,964,1146,1055,1256,200531/24/106_WSCT/WSCT5614.JPG
200531,24,20200518,135414,37,1,1340,1145,1450,1215,200531/24/106_WSCT/WSCT5615.JPG
200531,24,20200518,135614,35,1,1201,1162,1332,1243,200531/24/106_WSCT/WSCT5617.JPG
200531,24,20200518,135814,38,1,938,1328,1021,1417,200531/24/106_WSCT/WSCT5619.JPG
200531,24,20200518,141014,63,1,1092,1255,1191,1382,200531/24/106_WSCT/WSCT5631.JPG
