200630,NAIM55,20200606,071902,26,1,3613,505,3709,576,200630/NAIM55/102_WSCT/WSCT0065.JPG
200630,NAIM55,20200606,072734,32,1,3616,504,3724,587,200630/NAIM55/102_WSCT/WSCT0073.JPG
200630,NAIM55,20200606,072838,63,1,3604,506,3717,589,200630/NAIM55/102_WSCT/WSCT0074.JPG
200630,NAIM55,20200606,073150,44,1,3601,507,3715,590,200630/NAIM55/102_WSCT/WSCT0077.JPG
200630,NAIM55,20200606,073918,59,1,3603,515,3712,594,200630/NAIM55/102_WSCT/WSCT0084.JPG
200630,NAIM55,20200606,074334,26,1,3606,505,3718,585,200630/NAIM55/102_WSCT/WSCT0088.JPG
200630,NAIM55,20200606,093846,27,1,3617,651,3701,740,200630/NAIM55/102_WSCT/WSCT0196.JPG
200630,NAIM55,20200606,102236,28,1,3611,643,3704,736,200630/NAIM55/102_WSCT/WSCT0237.JPG
200630,NAIM55,20200606,104044,54,1,3611,628,3713,744,200630/NAIM55/102_WSCT/WSCT0254.JPG
200630,NAIM55,20200606,105436,40,1,3611,635,3706,741,200630/NAIM55/102_WSCT/WSCT0267.JPG
200630,NAIM55,20200606,123922,52,1,3609,617,3718,743,200630/NAIM55/102_WSCT/WSCT0365.JPG
200630,NAIM55,20200606,124546,48,1,3853,1613,3940,1692,200630/NAIM55/102_WSCT/WSCT0371.JPG
200630,NAIM55,20200606,130914,46,1,500,1692,574,1763,200630/NAIM55/102_WSCT/WSCT0393.JPG
200630,NAIM55,20200606,132202,25,1,3845,1612,3939,1697,200630/NAIM55/102_WSCT/WSCT0405.JPG
200630,NAIM55,20200606,132618,41,1,4130,417,4223,487,200630/NAIM55/102_WSCT/WSCT0409.JPG
200630,NAIM55,20200606,132722,47,1,4129,414,4223,486,200630/NAIM55/102_WSCT/WSCT0410.JPG
200630,NAIM55,20200606,141522,30,1,1097,1321,1159,1371,200630/NAIM55/102_WSCT/WSCT0455.JPG
200630,NAIM55,20200606,143026,38,1,2172,1171,2263,1233,200630/NAIM55/102_WSCT/WSCT0469.JPG
200630,NAIM55,20200606,163832,29,1,2604,2045,2659,2091,200630/NAIM55/102_WSCT/WSCT0589.JPG
200630,NAIM55,20200606,173616,34,1,3849,1595,3950,1688,200630/NAIM55/102_WSCT/WSCT0643.JPG
200630,NAIM55,20200606,174904,51,1,3857,1612,3942,1693,200630/NAIM55/102_WSCT/WSCT0655.JPG
200630,NAIM55,20200606,201056,78,1,3558,452,3918,781,200630/NAIM55/102_WSCT/WSCT0788.JPG
200630,NAIM55,20200606,203840,26,1,3576,1701,3638,1761,200630/NAIM55/102_WSCT/WSCT0814.JPG
200630,NAIM55,20200607,064702,77,1,2946,1382,3028,1476,200630/NAIM55/102_WSCT/WSCT0935.JPG
200630,NAIM55,20200607,064910,27,1,2953,813,3032,905,200630/NAIM55/102_WSCT/WSCT0937.JPG
200630,NAIM55,20200607,065014,40,1,3162,778,3234,834,200630/NAIM55/102_WSCT/WSCT0938.JPG
200630,NAIM55,20200607,072630,51,1,500,1687,576,1786,200630/NAIM55/102_WSCT/WSCT0972.JPG
200630,NAIM55,20200607,074958,42,1,2805,2063,2884,2124,200630/NAIM55/102_WSCT/WSCT0994.JPG
200630,NAIM55,20200607,125358,28,1,3613,388,3684,467,200630/NAIM55/102_WSCT/WSCT1279.JPG
200630,NAIM55,20200607,155830,33,1,2406,285,2466,337,200630/NAIM55/102_WSCT/WSCT1452.JPG
200630,NAIM55,20200607,160454,27,1,3363,283,3422,337,200630/NAIM55/102_WSCT/WSCT1458.JPG
200630,NAIM55,20200607,174302,38,1,161,438,225,506,200630/NAIM55/102_WSCT/WSCT1550.JPG
200630,NAIM55,20200607,180526,31,1,1558,1279,1616,1328,200630/NAIM55/102_WSCT/WSCT1571.JPG
200630,NAIM55,20200607,192838,26,1,1535,1368,1600,1425,200630/NAIM55/102_WSCT/WSCT1649.JPG
200630,NAIM55,20200608,071812,39,1,3381,1423,3442,1492,200630/NAIM55/102_WSCT/WSCT1864.JPG
200630,NAIM55,20200608,092508,26,1,2737,709,2789,754,200630/NAIM55/102_WSCT/WSCT1983.JPG
200630,NAIM55,20200608,092820,38,1,2676,1808,2737,1854,200630/NAIM55/102_WSCT/WSCT1986.JPG
200630,NAIM55,20200608,130348,31,1,2768,730,2827,783,200630/NAIM55/102_WSCT/WSCT2188.JPG
200630,NAIM55,20200608,141106,29,1,550,384,610,441,200630/NAIM55/102_WSCT/WSCT2251.JPG
200630,NAIM55,20200608,144826,73,1,1200,2186,1288,2298,200630/NAIM55/102_WSCT/WSCT2286.JPG
200630,NAIM55,20200608,145138,33,1,831,2173,912,2239,200630/NAIM55/102_WSCT/WSCT2289.JPG
200630,NAIM55,20200608,150634,59,1,2732,2247,2838,2330,200630/NAIM55/102_WSCT/WSCT2303.JPG
200630,NAIM55,20200608,150842,27,1,2980,2107,3058,2199,200630/NAIM55/102_WSCT/WSCT2305.JPG
200630,NAIM55,20200608,151506,88,1,745,1458,841,1577,200630/NAIM55/102_WSCT/WSCT2311.JPG
200630,NAIM55,20200608,153106,83,1,812,1956,890,2064,200630/NAIM55/102_WSCT/WSCT2326.JPG
200630,NAIM55,20200608,155226,85,1,345,255,432,338,200630/NAIM55/102_WSCT/WSCT2346.JPG
200630,NAIM55,20200608,172058,27,1,704,371,768,416,200630/NAIM55/102_WSCT/WSCT2429.JPG
200630,NAIM55,20200608,174012,29,1,997,85,1055,145,200630/NAIM55/102_WSCT/WSCT2447.JPG
200630,NAIM55,20200608,191410,28,1,2458,1794,2513,1846,200630/NAIM55/102_WSCT/WSCT2535.JPG
200630,NAIM55,20200608,200314,38,1,2500,2086,2557,2146,200630/NAIM55/102_WSCT/WSCT2581.JPG
200630,NAIM55,20200608,200418,31,1,2496,2090,2556,2147,200630/NAIM55/102_WSCT/WSCT2582.JPG
200630,NAIM55,20200608,200522,56,1,2491,2092,2552,2146,200630/NAIM55/102_WSCT/WSCT2583.JPG
200630,NAIM55,20200608,204802,32,1,2605,1401,2661,1446,200630/NAIM55/102_WSCT/WSCT2623.JPG
200630,NAIM55,20200608,212432,25,1,4023,893,4091,942,200630/NAIM55/102_WSCT/WSCT2657.JPG
200630,NAIM55,20200609,060630,30,1,795,1822,858,1867,200630/NAIM55/102_WSCT/WSCT2697.JPG
200630,NAIM55,20200609,080910,33,1,3077,1769,3196,1858,200630/NAIM55/102_WSCT/WSCT2812.JPG
200630,NAIM55,20200609,090022,35,1,3903,1209,3995,1275,200630/NAIM55/102_WSCT/WSCT2860.JPG
200630,NAIM55,20200609,090230,82,1,3575,777,3662,890,200630/NAIM55/102_WSCT/WSCT2862.JPG
200630,NAIM55,20200609,090334,82,1,3571,777,3654,876,200630/NAIM55/102_WSCT/WSCT2863.JPG
200630,NAIM55,20200609,090438,81,1,3571,784,3650,875,200630/NAIM55/102_WSCT/WSCT2864.JPG
200630,NAIM55,20200609,090542,81,1,3576,774,3658,869,200630/NAIM55/102_WSCT/WSCT2865.JPG
200630,NAIM55,20200609,090646,29,1,277,931,336,984,200630/NAIM55/102_WSCT/WSCT2866.JPG
200630,NAIM55,20200609,090646,78,1,3572,769,3658,866,200630/NAIM55/102_WSCT/WSCT2866.JPG
200630,NAIM55,20200609,090750,82,1,3573,773,3657,867,200630/NAIM55/102_WSCT/WSCT2867.JPG
200630,NAIM55,20200609,090854,66,1,3570,773,3658,859,200630/NAIM55/102_WSCT/WSCT2868.JPG
200630,NAIM55,20200609,091518,78,1,3570,774,3658,855,200630/NAIM55/102_WSCT/WSCT2874.JPG
200630,NAIM55,20200609,091622,80,1,3563,770,3658,848,200630/NAIM55/102_WSCT/WSCT2875.JPG
200630,NAIM55,20200609,091726,31,1,3562,772,3654,845,200630/NAIM55/102_WSCT/WSCT2876.JPG
200630,NAIM55,20200609,091934,74,1,3560,770,3662,844,200630/NAIM55/102_WSCT/WSCT2878.JPG
200630,NAIM55,20200609,092038,86,1,3597,762,3706,852,200630/NAIM55/102_WSCT/WSCT2879.JPG
200630,NAIM55,20200609,092142,87,1,3602,761,3704,855,200630/NAIM55/102_WSCT/WSCT2880.JPG
200630,NAIM55,20200609,092246,87,1,3625,704,3710,812,200630/NAIM55/102_WSCT/WSCT2881.JPG
200630,NAIM55,20200609,095446,38,1,2498,1361,2573,1424,200630/NAIM55/102_WSCT/WSCT2911.JPG
200630,NAIM55,20200609,104148,84,1,1166,1631,1289,1715,200630/NAIM55/102_WSCT/WSCT2955.JPG
200630,NAIM55,20200609,104252,87,1,2100,666,2196,762,200630/NAIM55/102_WSCT/WSCT2956.JPG
200630,NAIM55,20200609,121436,62,1,2841,1163,2925,1278,200630/NAIM55/102_WSCT/WSCT3042.JPG
200630,NAIM55,20200609,121748,77,1,2579,2182,2664,2239,200630/NAIM55/102_WSCT/WSCT3045.JPG
200630,NAIM55,20200609,144924,78,1,2742,1227,2844,1294,200630/NAIM55/102_WSCT/WSCT3187.JPG
200630,NAIM55,20200609,145028,80,1,1517,995,1617,1067,200630/NAIM55/102_WSCT/WSCT3188.JPG
200630,NAIM55,20200609,163812,37,1,1090,2069,1145,2118,200630/NAIM55/102_WSCT/WSCT3289.JPG
200630,NAIM55,20200609,194244,43,1,4136,421,4210,499,200630/NAIM55/102_WSCT/WSCT3462.JPG
200630,NAIM55,20200609,203202,48,1,800,324,864,391,200630/NAIM55/102_WSCT/WSCT3508.JPG
200630,NAIM55,20200610,071342,38,1,2829,817,2883,869,200630/NAIM55/102_WSCT/WSCT3660.JPG
200630,NAIM55,20200610,073150,27,1,638,1468,696,1518,200630/NAIM55/102_WSCT/WSCT3677.JPG
200630,NAIM55,20200610,074022,31,1,599,63,654,107,200630/NAIM55/102_WSCT/WSCT3685.JPG
200630,NAIM55,20200610,111758,83,1,3040,2097,3124,2186,200630/NAIM55/102_WSCT/WSCT3889.JPG
200630,NAIM55,20200610,123030,72,1,2098,915,2198,1012,200630/NAIM55/102_WSCT/WSCT3957.JPG
200630,NAIM55,20200610,123238,80,1,2300,911,2447,991,200630/NAIM55/102_WSCT/WSCT3959.JPG
200630,NAIM55,20200610,123654,79,1,656,254,763,329,200630/NAIM55/102_WSCT/WSCT3963.JPG
