200531,23,20200518,113530,34,1,322,2111,383,2155,200531/23/101_WSCT/WSCT0003.JPG
200531,23,20200518,113530,48,1,91,1655,149,1699,200531/23/101_WSCT/WSCT0003.JPG
200531,23,20200518,113630,26,1,92,1934,146,1986,200531/23/101_WSCT/WSCT0004.JPG
200531,23,20200518,113730,44,1,1757,1438,1823,1481,200531/23/101_WSCT/WSCT0005.JPG
200531,23,20200518,113830,27,1,801,1362,869,1410,200531/23/101_WSCT/WSCT0006.JPG
200531,23,20200518,114030,42,1,1399,1810,1465,1856,200531/23/101_WSCT/WSCT0008.JPG
200531,23,20200518,114130,31,1,1405,1566,1464,1609,200531/23/101_WSCT/WSCT0009.JPG
200531,23,20200518,114130,37,1,2375,1972,2425,2019,200531/23/101_WSCT/WSCT0009.JPG
200531,23,20200518,114230,30,1,601,122,650,172,200531/23/101_WSCT/WSCT0010.JPG
200531,23,20200518,114230,57,1,97,1594,176,1642,200531/23/101_WSCT/WSCT0010.JPG
200531,23,20200518,114530,49,1,186,1656,254,1704,200531/23/101_WSCT/WSCT0013.JPG
200531,23,20200518,114630,25,1,85,1040,144,1093,200531/23/101_WSCT/WSCT0014.JPG
200531,23,20200518,114630,27,1,91,1656,144,1701,200531/23/101_WSCT/WSCT0014.JPG
200531,23,20200518,114630,41,1,2250,1351,2322,1398,200531/23/101_WSCT/WSCT0014.JPG
200531,23,20200518,114730,25,1,83,1044,142,1090,200531/23/101_WSCT/WSCT0015.JPG
200531,23,20200518,114730,37,1,98,1651,147,1694,200531/23/101_WSCT/WSCT0015.JPG
200531,23,20200518,114730,53,1,2252,1965,2347,2022,200531/23/101_WSCT/WSCT0015.JPG
200531,23,20200518,114830,49,1,2187,1445,2258,1489,200531/23/101_WSCT/WSCT0016.JPG
200531,23,20200518,114930,27,1,940,1491,1019,1533,200531/23/101_WSCT/WSCT0017.JPG
200531,23,20200518,114930,35,1,2576,1591,2649,1640,200531/23/101_WSCT/WSCT0017.JPG
200531,23,20200518,114930,43,1,100,1649,152,1689,200531/23/101_WSCT/WSCT0017.JPG
200531,23,20200518,115030,26,1,2594,537,2654,582,200531/23/101_WSCT/WSCT0018.JPG
200531,23,20200518,115030,54,1,4010,2302,4074,2369,200531/23/101_WSCT/WSCT0018.JPG
