200809,NAIM12_2_0,20200717,153318,38,1,2073,72,2199,174,200809/NAIM12_2_0/101_WSCT/WSCT6949.JPG
200809,NAIM12_2_0,20200717,155918,36,1,1460,283,1536,339,200809/NAIM12_2_0/101_WSCT/WSCT6975.JPG
200809,NAIM12_2_0,20200717,162318,59,1,1356,1812,1477,1882,200809/NAIM12_2_0/101_WSCT/WSCT6999.JPG
200809,NAIM12_2_0,20200717,164618,30,1,4064,1436,4132,1485,200809/NAIM12_2_0/101_WSCT/WSCT7022.JPG
200809,NAIM12_2_0,20200717,165118,39,1,4065,1437,4130,1483,200809/NAIM12_2_0/101_WSCT/WSCT7027.JPG
200809,NAIM12_2_0,20200717,174118,60,1,4060,1426,4142,1485,200809/NAIM12_2_0/101_WSCT/WSCT7077.JPG
200809,NAIM12_2_0,20200717,180218,80,1,1486,1994,1613,2074,200809/NAIM12_2_0/101_WSCT/WSCT7098.JPG
200809,NAIM12_2_0,20200717,181218,33,1,1208,269,1357,371,200809/NAIM12_2_0/101_WSCT/WSCT7108.JPG
200809,NAIM12_2_0,20200717,181618,40,1,3170,80,3252,142,200809/NAIM12_2_0/101_WSCT/WSCT7112.JPG
200809,NAIM12_2_0,20200717,182818,60,1,2937,840,3008,928,200809/NAIM12_2_0/101_WSCT/WSCT7124.JPG
200809,NAIM12_2_0,20200717,184418,91,1,3665,1173,3815,1301,200809/NAIM12_2_0/101_WSCT/WSCT7140.JPG
200809,NAIM12_2_0,20200717,184518,91,1,3565,1124,3715,1233,200809/NAIM12_2_0/101_WSCT/WSCT7141.JPG
200809,NAIM12_2_0,20200717,185618,72,1,3946,618,4040,719,200809/NAIM12_2_0/101_WSCT/WSCT7152.JPG
200809,NAIM12_2_0,20200717,190718,42,1,2076,56,2209,181,200809/NAIM12_2_0/101_WSCT/WSCT7163.JPG
200809,NAIM12_2_0,20200717,191618,36,1,2637,1675,2728,1806,200809/NAIM12_2_0/101_WSCT/WSCT7172.JPG
200809,NAIM12_2_0,20200717,191718,76,1,2870,1804,2967,1944,200809/NAIM12_2_0/101_WSCT/WSCT7173.JPG
200809,NAIM12_2_0,20200717,191918,88,1,2613,213,2706,364,200809/NAIM12_2_0/101_WSCT/WSCT7175.JPG
200809,NAIM12_2_0,20200717,192018,35,1,1157,1819,1232,1892,200809/NAIM12_2_0/101_WSCT/WSCT7176.JPG
