201001,NAIM46,20200809,163502,43,1,3722,1374,3811,1472,201001/NAIM46/101_WSCT/WSCT3186.JPG
201001,NAIM46,20200809,164602,82,1,2714,1797,2841,1894,201001/NAIM46/101_WSCT/WSCT3197.JPG
201001,NAIM46,20200809,175400,68,1,2473,935,2741,1127,201001/NAIM46/101_WSCT/WSCT3265.JPG
201001,NAIM46,20200809,175502,45,1,2473,1112,2623,1318,201001/NAIM46/101_WSCT/WSCT3266.JPG
201001,NAIM46,20200809,180802,92,1,2435,916,2759,1375,201001/NAIM46/101_WSCT/WSCT3279.JPG
201001,NAIM46,20200809,190402,41,1,4147,1011,4224,1081,201001/NAIM46/101_WSCT/WSCT3335.JPG
201001,NAIM46,20200809,190502,38,1,4124,1029,4216,1091,201001/NAIM46/101_WSCT/WSCT3336.JPG
201001,NAIM46,20200809,191602,31,1,2082,1461,2151,1527,201001/NAIM46/101_WSCT/WSCT3347.JPG
201001,NAIM46,20200809,192400,57,1,2818,570,2921,665,201001/NAIM46/101_WSCT/WSCT3355.JPG
201001,NAIM46,20200809,192600,53,1,3640,1966,3755,2071,201001/NAIM46/101_WSCT/WSCT3357.JPG
201001,NAIM46,20200809,202102,79,1,3304,1714,3424,1868,201001/NAIM46/101_WSCT/WSCT3412.JPG
201001,NAIM46,20200809,204202,39,1,1667,1474,1821,1579,201001/NAIM46/101_WSCT/WSCT3433.JPG
201001,NAIM46,20200809,212602,42,1,2316,1006,2401,1085,201001/NAIM46/101_WSCT/WSCT3477.JPG
201001,NAIM46,20200809,213102,80,1,1402,434,1589,574,201001/NAIM46/101_WSCT/WSCT3482.JPG
201001,NAIM46,20200809,213202,71,1,1417,392,1536,567,201001/NAIM46/101_WSCT/WSCT3483.JPG
201001,NAIM46,20200809,213302,46,1,1559,325,1713,434,201001/NAIM46/101_WSCT/WSCT3484.JPG
201001,NAIM46,20200809,213502,58,1,3064,1940,3177,2075,201001/NAIM46/101_WSCT/WSCT3486.JPG
201001,NAIM46,20200809,213702,29,1,3147,1857,3323,1985,201001/NAIM46/101_WSCT/WSCT3488.JPG
201001,NAIM46,20200809,224802,84,1,3927,2215,4168,2375,201001/NAIM46/101_WSCT/WSCT3559.JPG
201001,NAIM46,20200809,225602,76,1,439,522,629,626,201001/NAIM46/101_WSCT/WSCT3567.JPG
201001,NAIM46,20200810,090908,83,1,2360,1299,2490,1438,201001/NAIM46/101_WSCT/WSCT3700.JPG
201001,NAIM46,20200810,091008,58,1,1498,722,1631,834,201001/NAIM46/101_WSCT/WSCT3701.JPG
201001,NAIM46,20200810,091608,37,1,1867,823,1966,890,201001/NAIM46/101_WSCT/WSCT3707.JPG
201001,NAIM46,20200810,104322,74,1,3250,342,3348,472,201001/NAIM46/101_WSCT/WSCT3794.JPG
201001,NAIM46,20200810,105022,84,1,1784,1508,2008,1701,201001/NAIM46/101_WSCT/WSCT3801.JPG
201001,NAIM46,20200810,105122,86,1,1786,1497,2015,1679,201001/NAIM46/101_WSCT/WSCT3802.JPG
201001,NAIM46,20200810,111122,82,1,1657,1955,1879,2092,201001/NAIM46/101_WSCT/WSCT3822.JPG
201001,NAIM46,20200810,112222,46,1,3606,1002,3730,1107,201001/NAIM46/101_WSCT/WSCT3833.JPG
201001,NAIM46,20200810,112322,41,1,3768,956,3896,1046,201001/NAIM46/101_WSCT/WSCT3834.JPG
201001,NAIM46,20200810,112422,63,1,3988,1000,4108,1115,201001/NAIM46/101_WSCT/WSCT3835.JPG
201001,NAIM46,20200810,113122,44,1,1835,2013,2006,2144,201001/NAIM46/101_WSCT/WSCT3842.JPG
201001,NAIM46,20200810,113622,71,1,1830,2010,2005,2146,201001/NAIM46/101_WSCT/WSCT3847.JPG
201001,NAIM46,20200810,113722,60,1,1831,2013,2003,2145,201001/NAIM46/101_WSCT/WSCT3848.JPG
