200809,NAIM45_2_0,20200805,144630,84,1,1428,1696,1529,1833,200809/NAIM45_2_0/103_WSCT/WSCT0025.JPG
200809,NAIM45_2_0,20200805,144830,29,1,776,1718,866,1841,200809/NAIM45_2_0/103_WSCT/WSCT0027.JPG
200809,NAIM45_2_0,20200805,145136,85,1,1642,365,1757,474,200809/NAIM45_2_0/103_WSCT/WSCT0030.JPG
200809,NAIM45_2_0,20200805,145236,87,1,1036,316,1139,438,200809/NAIM45_2_0/103_WSCT/WSCT0031.JPG
200809,NAIM45_2_0,20200805,145336,38,1,514,398,610,500,200809/NAIM45_2_0/103_WSCT/WSCT0032.JPG
200809,NAIM45_2_0,20200805,145436,37,1,116,1103,216,1212,200809/NAIM45_2_0/103_WSCT/WSCT0033.JPG
200809,NAIM45_2_0,20200805,151236,80,1,3449,1247,3550,1318,200809/NAIM45_2_0/103_WSCT/WSCT0051.JPG
200809,NAIM45_2_0,20200805,151336,41,1,2619,972,2690,1049,200809/NAIM45_2_0/103_WSCT/WSCT0052.JPG
200809,NAIM45_2_0,20200805,151436,42,1,2617,966,2691,1050,200809/NAIM45_2_0/103_WSCT/WSCT0053.JPG
200809,NAIM45_2_0,20200805,151636,79,1,3942,472,4041,574,200809/NAIM45_2_0/103_WSCT/WSCT0055.JPG
200809,NAIM45_2_0,20200805,161136,30,1,4188,1066,4224,1171,200809/NAIM45_2_0/103_WSCT/WSCT0110.JPG
200809,NAIM45_2_0,20200805,161236,26,1,4189,1065,4224,1169,200809/NAIM45_2_0/103_WSCT/WSCT0111.JPG
200809,NAIM45_2_0,20200805,161236,51,1,296,1371,431,1574,200809/NAIM45_2_0/103_WSCT/WSCT0111.JPG
200809,NAIM45_2_0,20200805,161436,64,1,3233,1733,3334,1816,200809/NAIM45_2_0/103_WSCT/WSCT0113.JPG
200809,NAIM45_2_0,20200805,162136,38,1,1412,1991,1527,2124,200809/NAIM45_2_0/103_WSCT/WSCT0120.JPG
200809,NAIM45_2_0,20200805,162236,84,1,2694,1847,2797,1972,200809/NAIM45_2_0/103_WSCT/WSCT0121.JPG
200809,NAIM45_2_0,20200805,163136,26,1,3822,215,3907,305,200809/NAIM45_2_0/103_WSCT/WSCT0130.JPG
200809,NAIM45_2_0,20200805,163736,33,1,3381,971,3480,1065,200809/NAIM45_2_0/103_WSCT/WSCT0136.JPG
200809,NAIM45_2_0,20200805,165336,27,1,1517,529,1604,638,200809/NAIM45_2_0/103_WSCT/WSCT0152.JPG
200809,NAIM45_2_0,20200805,165536,72,1,1276,1460,1384,1533,200809/NAIM45_2_0/103_WSCT/WSCT0154.JPG
200809,NAIM45_2_0,20200805,170636,40,1,2888,1366,2961,1443,200809/NAIM45_2_0/103_WSCT/WSCT0165.JPG
200809,NAIM45_2_0,20200805,171936,30,1,4067,1356,4131,1424,200809/NAIM45_2_0/103_WSCT/WSCT0178.JPG
200809,NAIM45_2_0,20200805,172036,83,1,3620,509,3724,585,200809/NAIM45_2_0/103_WSCT/WSCT0179.JPG
200809,NAIM45_2_0,20200805,172136,26,1,4054,817,4151,916,200809/NAIM45_2_0/103_WSCT/WSCT0180.JPG
200809,NAIM45_2_0,20200805,172436,29,1,3794,2002,3864,2066,200809/NAIM45_2_0/103_WSCT/WSCT0183.JPG
200809,NAIM45_2_0,20200805,172436,31,1,3625,1176,3735,1250,200809/NAIM45_2_0/103_WSCT/WSCT0183.JPG
200809,NAIM45_2_0,20200805,172636,64,1,3672,1895,3775,1975,200809/NAIM45_2_0/103_WSCT/WSCT0185.JPG
200809,NAIM45_2_0,20200805,173436,83,1,1172,997,1269,1120,200809/NAIM45_2_0/103_WSCT/WSCT0193.JPG
200809,NAIM45_2_0,20200805,175536,50,1,1239,2162,1368,2250,200809/NAIM45_2_0/103_WSCT/WSCT0214.JPG
200809,NAIM45_2_0,20200805,180938,43,1,1528,98,1604,176,200809/NAIM45_2_0/103_WSCT/WSCT0228.JPG
200809,NAIM45_2_0,20200805,181038,68,1,2326,1930,2450,2012,200809/NAIM45_2_0/103_WSCT/WSCT0229.JPG
200809,NAIM45_2_0,20200805,182338,52,1,2969,130,3039,207,200809/NAIM45_2_0/103_WSCT/WSCT0242.JPG
200809,NAIM45_2_0,20200805,182638,77,1,992,757,1110,826,200809/NAIM45_2_0/103_WSCT/WSCT0245.JPG
200809,NAIM45_2_0,20200805,183944,87,1,2403,999,2495,1120,200809/NAIM45_2_0/103_WSCT/WSCT0258.JPG
200809,NAIM45_2_0,20200805,184044,72,1,2586,1562,2655,1633,200809/NAIM45_2_0/103_WSCT/WSCT0259.JPG
200809,NAIM45_2_0,20200805,184244,83,1,1930,695,2029,794,200809/NAIM45_2_0/103_WSCT/WSCT0261.JPG
200809,NAIM45_2_0,20200805,184444,80,1,1762,290,1891,374,200809/NAIM45_2_0/103_WSCT/WSCT0263.JPG
200809,NAIM45_2_0,20200805,190144,83,1,1876,1861,1979,1930,200809/NAIM45_2_0/103_WSCT/WSCT0280.JPG
200809,NAIM45_2_0,20200805,190344,83,1,1994,592,2108,672,200809/NAIM45_2_0/103_WSCT/WSCT0282.JPG
200809,NAIM45_2_0,20200805,190344,88,1,2936,1259,3108,1370,200809/NAIM45_2_0/103_WSCT/WSCT0282.JPG
200809,NAIM45_2_0,20200805,190444,43,1,1531,923,1638,1017,200809/NAIM45_2_0/103_WSCT/WSCT0283.JPG
200809,NAIM45_2_0,20200805,190544,64,1,609,1088,713,1180,200809/NAIM45_2_0/103_WSCT/WSCT0284.JPG
200809,NAIM45_2_0,20200805,190744,34,1,1981,2020,2122,2211,200809/NAIM45_2_0/103_WSCT/WSCT0286.JPG
200809,NAIM45_2_0,20200805,191044,25,1,2649,1464,2789,1554,200809/NAIM45_2_0/103_WSCT/WSCT0289.JPG
200809,NAIM45_2_0,20200805,191344,88,1,1814,986,1908,1115,200809/NAIM45_2_0/103_WSCT/WSCT0292.JPG
200809,NAIM45_2_0,20200805,192644,81,1,1000,478,1083,584,200809/NAIM45_2_0/103_WSCT/WSCT0305.JPG
