200618,15,20200604,171622,37,1,1089,126,1164,201,200618/15/102_WSCT/WSCT0017.JPG
200618,15,20200604,172522,52,1,1756,1053,1843,1132,200618/15/102_WSCT/WSCT0026.JPG
200618,15,20200604,172622,34,1,1758,1048,1844,1134,200618/15/102_WSCT/WSCT0027.JPG
200618,15,20200604,191322,33,1,2653,1479,2722,1553,200618/15/102_WSCT/WSCT0134.JPG
200618,15,20200604,191322,34,1,2681,2072,2757,2157,200618/15/102_WSCT/WSCT0134.JPG
200618,15,20200604,191322,46,1,335,902,407,975,200618/15/102_WSCT/WSCT0134.JPG
200618,15,20200604,192022,65,1,334,899,409,977,200618/15/102_WSCT/WSCT0141.JPG
200618,15,20200604,192122,53,1,334,899,407,973,200618/15/102_WSCT/WSCT0142.JPG
200618,15,20200604,192422,28,1,2842,318,2929,379,200618/15/102_WSCT/WSCT0145.JPG
200618,15,20200604,194422,61,1,2466,1084,2531,1168,200618/15/102_WSCT/WSCT0165.JPG
200618,15,20200604,195922,36,1,2956,1691,3030,1759,200618/15/102_WSCT/WSCT0180.JPG
200618,15,20200604,202822,43,1,605,2238,1005,2376,200618/15/102_WSCT/WSCT0209.JPG
200618,15,20200604,203522,26,1,651,1558,738,1612,200618/15/102_WSCT/WSCT0216.JPG
200618,15,20200604,204722,39,1,2648,324,2772,436,200618/15/102_WSCT/WSCT0228.JPG
200618,15,20200604,204822,55,1,2651,327,2765,442,200618/15/102_WSCT/WSCT0229.JPG
200618,15,20200604,210422,31,1,2390,1621,2486,1691,200618/15/102_WSCT/WSCT0245.JPG
200618,15,20200605,062616,44,1,1294,765,1388,879,200618/15/102_WSCT/WSCT0327.JPG
200618,15,20200605,062716,58,1,1294,767,1386,881,200618/15/102_WSCT/WSCT0328.JPG
200618,15,20200605,065622,47,1,1159,506,1241,607,200618/15/102_WSCT/WSCT0357.JPG
200618,15,20200605,070022,29,1,1175,541,1242,610,200618/15/102_WSCT/WSCT0361.JPG
200618,15,20200605,070822,54,1,778,413,849,491,200618/15/102_WSCT/WSCT0369.JPG
200618,15,20200605,072022,49,1,1069,29,1221,330,200618/15/102_WSCT/WSCT0381.JPG
200618,15,20200605,072022,52,1,512,505,596,569,200618/15/102_WSCT/WSCT0381.JPG
200618,15,20200605,072522,42,1,2978,1244,3096,1411,200618/15/102_WSCT/WSCT0386.JPG
200618,15,20200605,075922,31,1,3030,1358,3115,1463,200618/15/102_WSCT/WSCT0420.JPG
200618,15,20200605,080922,31,1,2806,1375,2862,1428,200618/15/102_WSCT/WSCT0430.JPG
200618,15,20200605,085922,71,1,1295,764,1386,877,200618/15/102_WSCT/WSCT0480.JPG
200618,15,20200605,090022,66,1,1295,765,1385,877,200618/15/102_WSCT/WSCT0481.JPG
200618,15,20200605,091222,51,1,2631,1607,2711,1707,200618/15/102_WSCT/WSCT0493.JPG
200618,15,20200605,091322,25,1,2530,1740,2618,1839,200618/15/102_WSCT/WSCT0494.JPG
200618,15,20200605,092722,72,1,3254,1198,3372,1352,200618/15/102_WSCT/WSCT0508.JPG
200618,15,20200605,095122,40,1,1645,702,1726,776,200618/15/102_WSCT/WSCT0532.JPG
200618,15,20200605,095122,85,1,3854,2133,3981,2245,200618/15/102_WSCT/WSCT0532.JPG
200618,15,20200605,095322,55,1,1642,701,1731,778,200618/15/102_WSCT/WSCT0534.JPG
200618,15,20200605,100328,25,1,1,2210,81,2312,200618/15/102_WSCT/WSCT0544.JPG
200618,15,20200605,120036,84,1,955,1235,1046,1364,200618/15/102_WSCT/WSCT0661.JPG
200618,15,20200605,120736,55,1,2596,945,2671,1001,200618/15/102_WSCT/WSCT0668.JPG
200618,15,20200605,121836,26,1,1704,2287,1781,2347,200618/15/102_WSCT/WSCT0679.JPG
200618,15,20200605,122236,60,1,4102,906,4224,1039,200618/15/102_WSCT/WSCT0683.JPG
200618,15,20200605,123936,77,1,2880,427,3012,516,200618/15/102_WSCT/WSCT0700.JPG
200618,15,20200605,124036,59,1,2665,323,2762,435,200618/15/102_WSCT/WSCT0701.JPG
200618,15,20200605,125836,25,1,1351,652,1428,739,200618/15/102_WSCT/WSCT0719.JPG
200618,15,20200605,125936,37,1,3883,415,3944,474,200618/15/102_WSCT/WSCT0720.JPG
200618,15,20200605,130536,35,1,1533,1300,1602,1351,200618/15/102_WSCT/WSCT0726.JPG
200618,15,20200605,131136,89,1,1589,817,1736,958,200618/15/102_WSCT/WSCT0732.JPG
200618,15,20200605,131236,44,1,1693,1743,1765,1840,200618/15/102_WSCT/WSCT0733.JPG
200618,15,20200605,131436,45,1,3353,2062,3447,2130,200618/15/102_WSCT/WSCT0735.JPG
200618,15,20200605,131736,76,1,707,346,876,498,200618/15/102_WSCT/WSCT0738.JPG
200618,15,20200605,134536,68,1,2038,769,2118,832,200618/15/102_WSCT/WSCT0766.JPG
200618,15,20200605,140136,68,1,679,528,813,623,200618/15/102_WSCT/WSCT0782.JPG
200618,15,20200605,141336,35,1,4054,780,4171,872,200618/15/102_WSCT/WSCT0794.JPG
200618,15,20200605,141436,51,1,2536,892,2604,963,200618/15/102_WSCT/WSCT0795.JPG
200618,15,20200605,141836,62,1,428,1658,535,1760,200618/15/102_WSCT/WSCT0799.JPG
200618,15,20200605,143536,31,1,1825,627,1893,685,200618/15/102_WSCT/WSCT0816.JPG
200618,15,20200605,143736,50,1,1356,271,1420,337,200618/15/102_WSCT/WSCT0818.JPG
200618,15,20200605,145336,26,1,3797,393,3857,454,200618/15/102_WSCT/WSCT0834.JPG
200618,15,20200605,145936,26,1,1994,2009,2054,2053,200618/15/102_WSCT/WSCT0840.JPG
200618,15,20200605,152136,73,1,340,1156,428,1262,200618/15/102_WSCT/WSCT0862.JPG
200618,15,20200605,160436,80,1,2435,1139,2582,1259,200618/15/102_WSCT/WSCT0905.JPG
200618,15,20200605,160536,78,1,2446,1160,2567,1276,200618/15/102_WSCT/WSCT0906.JPG
200618,15,20200605,160736,43,1,2481,564,2566,638,200618/15/102_WSCT/WSCT0908.JPG
200618,15,20200605,160836,69,1,2030,1044,2147,1189,200618/15/102_WSCT/WSCT0909.JPG
200618,15,20200605,161036,31,1,1959,1118,2089,1267,200618/15/102_WSCT/WSCT0911.JPG
200618,15,20200605,161136,81,1,1996,1039,2105,1214,200618/15/102_WSCT/WSCT0912.JPG
200618,15,20200605,161236,45,1,1989,1050,2100,1205,200618/15/102_WSCT/WSCT0913.JPG
200618,15,20200605,161336,83,1,2010,1114,2176,1232,200618/15/102_WSCT/WSCT0914.JPG
200618,15,20200605,161536,59,1,2396,1156,2526,1269,200618/15/102_WSCT/WSCT0916.JPG
200618,15,20200605,162036,82,1,2384,1482,2502,1639,200618/15/102_WSCT/WSCT0921.JPG
200618,15,20200605,162236,39,1,2357,1391,2450,1512,200618/15/102_WSCT/WSCT0923.JPG
200618,15,20200605,162336,79,1,2350,1387,2445,1517,200618/15/102_WSCT/WSCT0924.JPG
200618,15,20200605,162436,89,1,2327,1419,2451,1539,200618/15/102_WSCT/WSCT0925.JPG
200618,15,20200605,162636,69,1,2277,1262,2379,1422,200618/15/102_WSCT/WSCT0927.JPG
