201001,NAIM52_3,20200822,142008,54,1,1019,1398,1077,1444,201001/NAIM52_3/102_WSCT/WSCT0004.JPG
201001,NAIM52_3,20200822,143608,70,1,879,382,959,500,201001/NAIM52_3/102_WSCT/WSCT0019.JPG
201001,NAIM52_3,20200822,143816,70,1,877,382,958,504,201001/NAIM52_3/102_WSCT/WSCT0021.JPG
201001,NAIM52_3,20200822,145312,27,1,2730,1415,2840,1515,201001/NAIM52_3/102_WSCT/WSCT0035.JPG
201001,NAIM52_3,20200822,145416,32,1,2731,1419,2838,1520,201001/NAIM52_3/102_WSCT/WSCT0036.JPG
201001,NAIM52_3,20200822,145936,28,1,2787,772,2874,876,201001/NAIM52_3/102_WSCT/WSCT0041.JPG
201001,NAIM52_3,20200822,150040,29,1,2733,1418,2836,1519,201001/NAIM52_3/102_WSCT/WSCT0042.JPG
201001,NAIM52_3,20200822,150144,40,1,604,298,1014,635,201001/NAIM52_3/102_WSCT/WSCT0043.JPG
201001,NAIM52_3,20200822,150248,48,1,2731,1416,2838,1524,201001/NAIM52_3/102_WSCT/WSCT0044.JPG
201001,NAIM52_3,20200822,152208,53,1,3464,833,3619,999,201001/NAIM52_3/102_WSCT/WSCT0062.JPG
201001,NAIM52_3,20200822,152416,27,1,3632,1311,3818,1452,201001/NAIM52_3/102_WSCT/WSCT0064.JPG
201001,NAIM52_3,20200822,160032,35,1,3693,987,3828,1127,201001/NAIM52_3/102_WSCT/WSCT0098.JPG
201001,NAIM52_3,20200822,160448,35,1,109,149,169,211,201001/NAIM52_3/102_WSCT/WSCT0102.JPG
201001,NAIM52_3,20200822,161424,43,1,345,742,436,856,201001/NAIM52_3/102_WSCT/WSCT0111.JPG
201001,NAIM52_3,20200822,162256,31,1,350,745,437,852,201001/NAIM52_3/102_WSCT/WSCT0119.JPG
201001,NAIM52_3,20200822,162400,29,1,1695,1086,1764,1168,201001/NAIM52_3/102_WSCT/WSCT0120.JPG
201001,NAIM52_3,20200822,163024,49,1,3495,1641,3639,1798,201001/NAIM52_3/102_WSCT/WSCT0126.JPG
201001,NAIM52_3,20200822,165352,28,1,327,713,441,860,201001/NAIM52_3/102_WSCT/WSCT0148.JPG
201001,NAIM52_3,20200822,165704,30,1,3247,1211,3365,1318,201001/NAIM52_3/102_WSCT/WSCT0151.JPG
201001,NAIM52_3,20200822,170328,67,1,3687,1231,3817,1348,201001/NAIM52_3/102_WSCT/WSCT0157.JPG
201001,NAIM52_3,20200822,172448,30,1,2259,1577,2346,1638,201001/NAIM52_3/102_WSCT/WSCT0177.JPG
201001,NAIM52_3,20200822,173320,28,1,2222,1086,2294,1171,201001/NAIM52_3/102_WSCT/WSCT0185.JPG
201001,NAIM52_3,20200822,173840,46,1,1571,1117,1639,1168,201001/NAIM52_3/102_WSCT/WSCT0190.JPG
201001,NAIM52_3,20200822,174816,28,1,2747,1421,3029,1594,201001/NAIM52_3/102_WSCT/WSCT0199.JPG
201001,NAIM52_3,20200822,175024,38,1,2139,303,2229,360,201001/NAIM52_3/102_WSCT/WSCT0201.JPG
201001,NAIM52_3,20200822,181352,69,1,3460,846,3636,994,201001/NAIM52_3/102_WSCT/WSCT0223.JPG
201001,NAIM52_3,20200822,183056,27,1,2910,793,2989,901,201001/NAIM52_3/102_WSCT/WSCT0239.JPG
201001,NAIM52_3,20200822,183720,25,1,1247,1326,1326,1406,201001/NAIM52_3/102_WSCT/WSCT0245.JPG
201001,NAIM52_3,20200822,184448,51,1,2440,495,2587,590,201001/NAIM52_3/102_WSCT/WSCT0252.JPG
201001,NAIM52_3,20200822,184758,61,1,2846,520,2956,606,201001/NAIM52_3/102_WSCT/WSCT0255.JPG
201001,NAIM52_3,20200822,191336,65,1,3425,1046,3509,1165,201001/NAIM52_3/102_WSCT/WSCT0279.JPG
201001,NAIM52_3,20200822,191752,38,1,3067,1922,3130,1967,201001/NAIM52_3/102_WSCT/WSCT0283.JPG
