201001,NAIM22_2,20200903,102116,90,1,3717,127,4224,381,201001/NAIM22_2/103_WSCT/WSCT0137.JPG
201001,NAIM22_2,20200903,102616,90,1,3681,152,4224,402,201001/NAIM22_2/103_WSCT/WSCT0142.JPG
201001,NAIM22_2,20200903,104116,33,1,3701,318,4198,535,201001/NAIM22_2/103_WSCT/WSCT0157.JPG
201001,NAIM22_2,20200903,104616,87,1,3785,1441,4224,1632,201001/NAIM22_2/103_WSCT/WSCT0162.JPG
201001,NAIM22_2,20200903,104716,68,1,3859,596,4211,749,201001/NAIM22_2/103_WSCT/WSCT0163.JPG
201001,NAIM22_2,20200903,110916,33,1,3645,472,3725,540,201001/NAIM22_2/103_WSCT/WSCT0185.JPG
201001,NAIM22_2,20200903,111516,33,1,3654,476,3722,539,201001/NAIM22_2/103_WSCT/WSCT0191.JPG
201001,NAIM22_2,20200903,111616,28,1,3650,474,3722,540,201001/NAIM22_2/103_WSCT/WSCT0192.JPG
201001,NAIM22_2,20200903,112416,75,1,4129,19,4224,176,201001/NAIM22_2/103_WSCT/WSCT0200.JPG
201001,NAIM22_2,20200903,113416,71,1,4092,1214,4215,1353,201001/NAIM22_2/103_WSCT/WSCT0210.JPG
201001,NAIM22_2,20200903,113716,78,1,2831,355,2903,435,201001/NAIM22_2/103_WSCT/WSCT0213.JPG
201001,NAIM22_2,20200903,121422,25,1,4040,621,4121,692,201001/NAIM22_2/103_WSCT/WSCT0250.JPG
201001,NAIM22_2,20200903,123022,67,1,4128,1203,4224,1302,201001/NAIM22_2/103_WSCT/WSCT0266.JPG
201001,NAIM22_2,20200903,123122,79,1,4130,1396,4213,1481,201001/NAIM22_2/103_WSCT/WSCT0267.JPG
201001,NAIM22_2,20200903,130922,85,1,2154,105,2235,192,201001/NAIM22_2/103_WSCT/WSCT0305.JPG
201001,NAIM22_2,20200903,132722,66,1,2133,6,2206,114,201001/NAIM22_2/103_WSCT/WSCT0323.JPG
201001,NAIM22_2,20200903,132822,63,1,588,873,722,953,201001/NAIM22_2/103_WSCT/WSCT0324.JPG
201001,NAIM22_2,20200903,140622,42,1,4052,957,4224,1175,201001/NAIM22_2/103_WSCT/WSCT0362.JPG
201001,NAIM22_2,20200903,140722,75,1,4033,969,4224,1324,201001/NAIM22_2/103_WSCT/WSCT0363.JPG
201001,NAIM22_2,20200903,140822,43,1,4055,958,4224,1177,201001/NAIM22_2/103_WSCT/WSCT0364.JPG
201001,NAIM22_2,20200903,160636,30,1,2171,1471,2242,1558,201001/NAIM22_2/103_WSCT/WSCT0482.JPG
201001,NAIM22_2,20200903,161536,46,1,336,83,399,154,201001/NAIM22_2/103_WSCT/WSCT0491.JPG
201001,NAIM22_2,20200903,164836,25,1,2701,507,2792,570,201001/NAIM22_2/103_WSCT/WSCT0524.JPG
201001,NAIM22_2,20200903,175936,41,1,1521,2024,1585,2096,201001/NAIM22_2/103_WSCT/WSCT0595.JPG
