201001,NAIM22_2,20200809,142612,52,1,3360,713,3467,799,201001/NAIM22_2/101_WSCT/WSCT0775.JPG
201001,NAIM22_2,20200809,142912,56,1,3366,710,3461,801,201001/NAIM22_2/101_WSCT/WSCT0778.JPG
201001,NAIM22_2,20200809,143012,35,1,3368,715,3465,799,201001/NAIM22_2/101_WSCT/WSCT0779.JPG
201001,NAIM22_2,20200809,143312,54,1,3365,711,3465,796,201001/NAIM22_2/101_WSCT/WSCT0782.JPG
201001,NAIM22_2,20200809,152218,83,1,3339,928,3486,1027,201001/NAIM22_2/101_WSCT/WSCT0831.JPG
201001,NAIM22_2,20200809,175818,85,1,3624,1108,3883,1257,201001/NAIM22_2/101_WSCT/WSCT0987.JPG
201001,NAIM22_2,20200809,180318,45,1,230,308,327,389,201001/NAIM22_2/101_WSCT/WSCT0992.JPG
201001,NAIM22_2,20200809,180418,57,1,247,325,333,389,201001/NAIM22_2/101_WSCT/WSCT0993.JPG
201001,NAIM22_2,20200809,180518,30,1,244,328,330,388,201001/NAIM22_2/101_WSCT/WSCT0994.JPG
201001,NAIM22_2,20200809,185218,34,1,2255,339,2323,388,201001/NAIM22_2/101_WSCT/WSCT1041.JPG
201001,NAIM22_2,20200809,185318,36,1,2255,336,2333,396,201001/NAIM22_2/101_WSCT/WSCT1042.JPG
201001,NAIM22_2,20200809,192426,57,1,373,1121,457,1208,201001/NAIM22_2/101_WSCT/WSCT1073.JPG
201001,NAIM22_2,20200809,193726,33,1,373,1121,450,1200,201001/NAIM22_2/101_WSCT/WSCT1086.JPG
201001,NAIM22_2,20200809,194024,27,1,374,1120,456,1204,201001/NAIM22_2/101_WSCT/WSCT1089.JPG
201001,NAIM22_2,20200809,195126,28,1,373,1119,454,1202,201001/NAIM22_2/101_WSCT/WSCT1100.JPG
201001,NAIM22_2,20200809,214940,34,1,1333,89,1444,169,201001/NAIM22_2/101_WSCT/WSCT1218.JPG
201001,NAIM22_2,20200809,215540,60,1,3478,411,3567,529,201001/NAIM22_2/101_WSCT/WSCT1224.JPG
201001,NAIM22_2,20200809,215640,35,1,3479,412,3565,528,201001/NAIM22_2/101_WSCT/WSCT1225.JPG
201001,NAIM22_2,20200809,215740,50,1,3480,410,3565,528,201001/NAIM22_2/101_WSCT/WSCT1226.JPG
201001,NAIM22_2,20200809,215840,50,1,3478,408,3568,530,201001/NAIM22_2/101_WSCT/WSCT1227.JPG
201001,NAIM22_2,20200809,220840,46,1,3478,411,3565,528,201001/NAIM22_2/101_WSCT/WSCT1237.JPG
201001,NAIM22_2,20200809,220940,70,1,3475,406,3568,530,201001/NAIM22_2/101_WSCT/WSCT1238.JPG
201001,NAIM22_2,20200809,221040,53,1,3478,410,3565,528,201001/NAIM22_2/101_WSCT/WSCT1239.JPG
201001,NAIM22_2,20200809,223540,29,1,160,710,280,870,201001/NAIM22_2/101_WSCT/WSCT1264.JPG
201001,NAIM22_2,20200809,223640,65,1,155,696,267,859,201001/NAIM22_2/101_WSCT/WSCT1265.JPG
201001,NAIM22_2,20200809,224740,75,1,740,1679,928,1810,201001/NAIM22_2/101_WSCT/WSCT1276.JPG
201001,NAIM22_2,20200809,225140,32,1,3481,415,3563,525,201001/NAIM22_2/101_WSCT/WSCT1280.JPG
201001,NAIM22_2,20200814,160638,40,1,2762,1606,3017,2013,201001/NAIM22_2/101_WSCT/WSCT1282.JPG
201001,NAIM22_2,20200814,180146,26,1,4113,1928,4194,2039,201001/NAIM22_2/101_WSCT/WSCT1397.JPG
201001,NAIM22_2,20200814,180146,27,1,3730,328,3799,422,201001/NAIM22_2/101_WSCT/WSCT1397.JPG
201001,NAIM22_2,20200814,180846,27,1,1366,112,1461,187,201001/NAIM22_2/101_WSCT/WSCT1404.JPG
201001,NAIM22_2,20200814,184346,32,1,2825,286,2899,350,201001/NAIM22_2/101_WSCT/WSCT1439.JPG
201001,NAIM22_2,20200814,184846,42,1,2829,284,2900,350,201001/NAIM22_2/101_WSCT/WSCT1444.JPG
201001,NAIM22_2,20200814,185046,37,1,604,1163,730,1353,201001/NAIM22_2/101_WSCT/WSCT1446.JPG
201001,NAIM22_2,20200814,185146,69,1,1359,115,1463,195,201001/NAIM22_2/101_WSCT/WSCT1447.JPG
201001,NAIM22_2,20200814,185246,58,1,1357,108,1463,190,201001/NAIM22_2/101_WSCT/WSCT1448.JPG
201001,NAIM22_2,20200814,185946,44,1,1359,111,1463,200,201001/NAIM22_2/101_WSCT/WSCT1455.JPG
201001,NAIM22_2,20200814,190546,70,1,885,103,992,173,201001/NAIM22_2/101_WSCT/WSCT1461.JPG
201001,NAIM22_2,20200814,190744,30,1,1355,110,1467,191,201001/NAIM22_2/101_WSCT/WSCT1463.JPG
201001,NAIM22_2,20200814,190852,26,1,1360,106,1464,196,201001/NAIM22_2/101_WSCT/WSCT1464.JPG
201001,NAIM22_2,20200814,191352,63,1,882,97,1009,174,201001/NAIM22_2/101_WSCT/WSCT1469.JPG
201001,NAIM22_2,20200814,191952,27,1,1360,110,1465,187,201001/NAIM22_2/101_WSCT/WSCT1475.JPG
201001,NAIM22_2,20200814,192252,25,1,345,1115,427,1185,201001/NAIM22_2/101_WSCT/WSCT1478.JPG
201001,NAIM22_2,20200814,192552,58,1,331,1099,427,1188,201001/NAIM22_2/101_WSCT/WSCT1481.JPG
201001,NAIM22_2,20200814,193052,29,1,1358,113,1464,187,201001/NAIM22_2/101_WSCT/WSCT1486.JPG
201001,NAIM22_2,20200814,193152,25,1,3487,1061,3588,1152,201001/NAIM22_2/101_WSCT/WSCT1487.JPG
201001,NAIM22_2,20200814,193752,44,1,1357,111,1464,191,201001/NAIM22_2/101_WSCT/WSCT1493.JPG
201001,NAIM22_2,20200814,193852,25,1,1359,112,1464,185,201001/NAIM22_2/101_WSCT/WSCT1494.JPG
201001,NAIM22_2,20200814,194452,47,1,1357,110,1466,187,201001/NAIM22_2/101_WSCT/WSCT1500.JPG
201001,NAIM22_2,20200814,195052,45,1,1360,111,1464,183,201001/NAIM22_2/101_WSCT/WSCT1506.JPG
201001,NAIM22_2,20200814,195452,33,1,1360,110,1465,183,201001/NAIM22_2/101_WSCT/WSCT1510.JPG
201001,NAIM22_2,20200814,200152,35,1,1361,109,1464,180,201001/NAIM22_2/101_WSCT/WSCT1517.JPG
201001,NAIM22_2,20200814,200252,28,1,1361,109,1463,179,201001/NAIM22_2/101_WSCT/WSCT1518.JPG
