200809,NAIM55,20200804,121722,75,1,3925,1335,4029,1465,200809/NAIM55/103_WSCT/WSCT0038.JPG
200809,NAIM55,20200804,131022,44,1,421,1890,524,2029,200809/NAIM55/103_WSCT/WSCT0091.JPG
200809,NAIM55,20200804,131422,71,1,3821,1200,3948,1334,200809/NAIM55/103_WSCT/WSCT0095.JPG
200809,NAIM55,20200804,134022,48,1,425,2007,524,2138,200809/NAIM55/103_WSCT/WSCT0121.JPG
200809,NAIM55,20200804,134422,48,1,416,2018,516,2151,200809/NAIM55/103_WSCT/WSCT0125.JPG
200809,NAIM55,20200804,135422,84,1,3449,1970,4022,2376,200809/NAIM55/103_WSCT/WSCT0135.JPG
200809,NAIM55,20200804,135522,91,1,3447,1940,4024,2371,200809/NAIM55/103_WSCT/WSCT0136.JPG
200809,NAIM55,20200804,135622,88,1,3990,1910,4223,2308,200809/NAIM55/103_WSCT/WSCT0137.JPG
200809,NAIM55,20200804,153636,77,1,629,186,728,311,200809/NAIM55/103_WSCT/WSCT0237.JPG
200809,NAIM55,20200804,183050,39,1,417,2012,523,2167,200809/NAIM55/103_WSCT/WSCT0411.JPG
200809,NAIM55,20200805,064002,69,1,27,1718,322,1936,200809/NAIM55/103_WSCT/WSCT0661.JPG
200809,NAIM55,20200805,070908,38,1,4128,1040,4224,1167,200809/NAIM55/103_WSCT/WSCT0690.JPG
200809,NAIM55,20200805,085308,38,1,4084,614,4224,761,200809/NAIM55/103_WSCT/WSCT0794.JPG
200809,NAIM55,20200805,092508,37,1,3465,1093,3547,1165,200809/NAIM55/103_WSCT/WSCT0826.JPG
200809,NAIM55,20200805,093108,36,1,710,1561,794,1650,200809/NAIM55/103_WSCT/WSCT0832.JPG
200809,NAIM55,20200805,093708,43,1,701,1567,790,1653,200809/NAIM55/103_WSCT/WSCT0838.JPG
200809,NAIM55,20200805,102316,43,1,699,1566,791,1655,200809/NAIM55/103_WSCT/WSCT0884.JPG
200809,NAIM55,20200805,110122,32,1,700,1573,788,1658,200809/NAIM55/103_WSCT/WSCT0922.JPG
200809,NAIM55,20200805,110222,25,1,696,1575,787,1661,200809/NAIM55/103_WSCT/WSCT0923.JPG
200809,NAIM55,20200805,112622,45,1,1309,1289,1426,1385,200809/NAIM55/103_WSCT/WSCT0947.JPG
200809,NAIM55,20200805,113022,27,1,704,1583,792,1665,200809/NAIM55/103_WSCT/WSCT0951.JPG
200809,NAIM55,20200805,121322,26,1,686,1570,778,1663,200809/NAIM55/103_WSCT/WSCT0994.JPG
200809,NAIM55,20200805,122524,30,1,507,0,718,465,200809/NAIM55/103_WSCT/WSCT1006.JPG
200809,NAIM55,20200805,130322,42,1,703,1577,786,1655,200809/NAIM55/103_WSCT/WSCT1044.JPG
200809,NAIM55,20200805,130722,49,1,694,1575,781,1659,200809/NAIM55/103_WSCT/WSCT1048.JPG
200809,NAIM55,20200805,130922,34,1,695,1571,784,1655,200809/NAIM55/103_WSCT/WSCT1050.JPG
200809,NAIM55,20200805,131122,40,1,693,1571,779,1656,200809/NAIM55/103_WSCT/WSCT1052.JPG
200809,NAIM55,20200805,131422,25,1,687,1573,778,1660,200809/NAIM55/103_WSCT/WSCT1055.JPG
200809,NAIM55,20200805,131622,47,1,691,1570,779,1657,200809/NAIM55/103_WSCT/WSCT1057.JPG
200809,NAIM55,20200805,131822,32,1,689,1569,779,1658,200809/NAIM55/103_WSCT/WSCT1059.JPG
200809,NAIM55,20200805,131822,38,1,1511,1811,1588,1880,200809/NAIM55/103_WSCT/WSCT1059.JPG
200809,NAIM55,20200805,131922,27,1,686,1570,778,1660,200809/NAIM55/103_WSCT/WSCT1060.JPG
200809,NAIM55,20200805,132222,26,1,699,1577,784,1656,200809/NAIM55/103_WSCT/WSCT1063.JPG
200809,NAIM55,20200805,132422,31,1,701,1577,785,1656,200809/NAIM55/103_WSCT/WSCT1065.JPG
200809,NAIM55,20200805,132722,29,1,692,1574,781,1658,200809/NAIM55/103_WSCT/WSCT1068.JPG
200809,NAIM55,20200805,133122,26,1,694,1570,784,1656,200809/NAIM55/103_WSCT/WSCT1072.JPG
200809,NAIM55,20200805,134530,63,1,0,350,78,459,200809/NAIM55/103_WSCT/WSCT1086.JPG
200809,NAIM55,20200805,140530,26,1,697,1569,779,1652,200809/NAIM55/103_WSCT/WSCT1106.JPG
200809,NAIM55,20200805,142030,28,1,711,1572,790,1651,200809/NAIM55/103_WSCT/WSCT1121.JPG
200809,NAIM55,20200805,143530,64,1,2687,631,2792,749,200809/NAIM55/103_WSCT/WSCT1136.JPG
200809,NAIM55,20200805,145230,27,1,714,1572,793,1650,200809/NAIM55/103_WSCT/WSCT1153.JPG
200809,NAIM55,20200805,145932,64,1,3854,2013,3979,2098,200809/NAIM55/103_WSCT/WSCT1160.JPG
200809,NAIM55,20200805,151728,82,1,4024,2007,4143,2168,200809/NAIM55/103_WSCT/WSCT1178.JPG
200809,NAIM55,20200805,153930,32,1,3119,2010,3185,2066,200809/NAIM55/103_WSCT/WSCT1200.JPG
200809,NAIM55,20200805,155630,54,1,1563,1918,1656,1988,200809/NAIM55/103_WSCT/WSCT1217.JPG
200809,NAIM55,20200805,165036,61,1,1859,1844,1963,1921,200809/NAIM55/103_WSCT/WSCT1271.JPG
200809,NAIM55,20200805,172036,28,1,4190,576,4224,678,200809/NAIM55/103_WSCT/WSCT1301.JPG
200809,NAIM55,20200805,175336,73,1,1042,1588,1173,1670,200809/NAIM55/103_WSCT/WSCT1334.JPG
200809,NAIM55,20200805,181236,45,1,292,0,424,325,200809/NAIM55/103_WSCT/WSCT1353.JPG
200809,NAIM55,20200805,181336,42,1,283,0,421,335,200809/NAIM55/103_WSCT/WSCT1354.JPG
200809,NAIM55,20200805,181436,31,1,282,5,403,316,200809/NAIM55/103_WSCT/WSCT1355.JPG
200809,NAIM55,20200805,184236,89,1,1142,449,1322,584,200809/NAIM55/103_WSCT/WSCT1383.JPG
200809,NAIM55,20200805,200744,51,1,1079,2064,1320,2270,200809/NAIM55/103_WSCT/WSCT1468.JPG
200809,NAIM55,20200805,203544,29,1,1580,354,1714,433,200809/NAIM55/103_WSCT/WSCT1496.JPG
200809,NAIM55,20200806,093208,26,1,1109,2194,1397,2347,200809/NAIM55/103_WSCT/WSCT1793.JPG
200809,NAIM55,20200806,093516,87,1,2107,1549,2313,1824,200809/NAIM55/103_WSCT/WSCT1796.JPG
200809,NAIM55,20200806,093616,86,1,2388,1328,2616,1506,200809/NAIM55/103_WSCT/WSCT1797.JPG
200809,NAIM55,20200806,093716,77,1,2887,1641,3154,1803,200809/NAIM55/103_WSCT/WSCT1798.JPG
200809,NAIM55,20200806,093816,86,1,3254,1446,3398,1649,200809/NAIM55/103_WSCT/WSCT1799.JPG
200809,NAIM55,20200806,093916,44,1,3235,1404,3392,1638,200809/NAIM55/103_WSCT/WSCT1800.JPG
200809,NAIM55,20200806,094216,60,1,3232,1433,3377,1638,200809/NAIM55/103_WSCT/WSCT1803.JPG
200809,NAIM55,20200806,094316,85,1,3572,1357,3850,1540,200809/NAIM55/103_WSCT/WSCT1804.JPG
200809,NAIM55,20200806,094416,82,1,3577,1361,3827,1538,200809/NAIM55/103_WSCT/WSCT1805.JPG
200809,NAIM55,20200806,094516,76,1,4046,839,4224,1070,200809/NAIM55/103_WSCT/WSCT1806.JPG
200809,NAIM55,20200806,094816,28,1,2880,1711,2961,1804,200809/NAIM55/103_WSCT/WSCT1809.JPG
200809,NAIM55,20200806,100216,82,1,155,1308,278,1406,200809/NAIM55/103_WSCT/WSCT1823.JPG
200809,NAIM55,20200806,100316,60,1,128,1316,241,1435,200809/NAIM55/103_WSCT/WSCT1824.JPG
200809,NAIM55,20200806,100516,84,1,60,1328,177,1458,200809/NAIM55/103_WSCT/WSCT1826.JPG
200809,NAIM55,20200806,110016,79,1,993,439,1152,535,200809/NAIM55/103_WSCT/WSCT1881.JPG
200809,NAIM55,20200806,112216,26,1,3357,1981,3428,2042,200809/NAIM55/103_WSCT/WSCT1903.JPG
200809,NAIM55,20200806,140216,64,1,4076,2159,4207,2276,200809/NAIM55/103_WSCT/WSCT2063.JPG
200809,NAIM55,20200806,150316,72,1,758,2136,862,2198,200809/NAIM55/103_WSCT/WSCT2124.JPG
200809,NAIM55,20200806,150316,83,1,2819,0,3176,236,200809/NAIM55/103_WSCT/WSCT2124.JPG
200809,NAIM55,20200806,170122,31,1,738,0,998,523,200809/NAIM55/103_WSCT/WSCT2242.JPG
200809,NAIM55,20200806,180422,32,1,2048,56,2151,133,200809/NAIM55/103_WSCT/WSCT2305.JPG
200809,NAIM55,20200806,184330,31,1,3728,1787,3807,1850,200809/NAIM55/103_WSCT/WSCT2344.JPG
200809,NAIM55,20200806,194730,76,1,3434,1521,3531,1656,200809/NAIM55/103_WSCT/WSCT2408.JPG
200809,NAIM55,20200806,195030,79,1,596,31,897,229,200809/NAIM55/103_WSCT/WSCT2411.JPG
200809,NAIM55,20200806,204730,66,1,1597,1997,1780,2099,200809/NAIM55/103_WSCT/WSCT2468.JPG
200809,NAIM55,20200806,205032,77,1,842,1576,1099,1833,200809/NAIM55/103_WSCT/WSCT2471.JPG
200809,NAIM55,20200807,091202,45,1,489,266,635,416,200809/NAIM55/103_WSCT/WSCT2733.JPG
200809,NAIM55,20200807,091302,43,1,497,268,631,414,200809/NAIM55/103_WSCT/WSCT2734.JPG
200809,NAIM55,20200807,095302,87,1,1110,141,1391,319,200809/NAIM55/103_WSCT/WSCT2774.JPG
200809,NAIM55,20200807,095402,53,1,470,571,772,832,200809/NAIM55/103_WSCT/WSCT2775.JPG
200809,NAIM55,20200807,095502,35,1,485,620,712,803,200809/NAIM55/103_WSCT/WSCT2776.JPG
200809,NAIM55,20200807,100302,65,1,2744,1634,2942,1864,200809/NAIM55/103_WSCT/WSCT2784.JPG
200809,NAIM55,20200807,102602,47,1,3181,377,3264,470,200809/NAIM55/103_WSCT/WSCT2807.JPG
200809,NAIM55,20200807,104902,44,1,3051,1865,3144,1958,200809/NAIM55/103_WSCT/WSCT2830.JPG
200809,NAIM55,20200807,115202,71,1,2997,2029,3080,2106,200809/NAIM55/103_WSCT/WSCT2893.JPG
200809,NAIM55,20200807,121902,30,1,749,1490,815,1548,200809/NAIM55/103_WSCT/WSCT2920.JPG
