200717,NAIM17,20200712,160930,26,1,4155,1958,4219,2013,200717/NAIM17/103_WSCT/WSCT0001.JPG
200717,NAIM17,20200712,160930,26,1,2236,1491,2298,1552,200717/NAIM17/103_WSCT/WSCT0001.JPG
200717,NAIM17,20200712,161830,35,1,2075,729,2214,860,200717/NAIM17/103_WSCT/WSCT0010.JPG
200717,NAIM17,20200712,161930,56,1,0,1693,85,1810,200717/NAIM17/103_WSCT/WSCT0011.JPG
200717,NAIM17,20200712,161930,62,1,2007,849,2115,957,200717/NAIM17/103_WSCT/WSCT0011.JPG
200717,NAIM17,20200712,162130,64,1,0,1691,83,1811,200717/NAIM17/103_WSCT/WSCT0013.JPG
200717,NAIM17,20200712,163330,29,1,3379,742,3714,1256,200717/NAIM17/103_WSCT/WSCT0025.JPG
200717,NAIM17,20200712,163430,28,1,2007,841,2117,960,200717/NAIM17/103_WSCT/WSCT0026.JPG
200717,NAIM17,20200712,164628,50,1,2117,695,2233,856,200717/NAIM17/103_WSCT/WSCT0038.JPG
200717,NAIM17,20200712,164828,48,1,2002,874,2101,972,200717/NAIM17/103_WSCT/WSCT0040.JPG
200717,NAIM17,20200712,165330,35,1,2122,706,2230,857,200717/NAIM17/103_WSCT/WSCT0045.JPG
200717,NAIM17,20200712,165928,38,1,2232,1481,2299,1548,200717/NAIM17/103_WSCT/WSCT0051.JPG
200717,NAIM17,20200712,170030,57,1,2665,1068,2813,1186,200717/NAIM17/103_WSCT/WSCT0052.JPG
200717,NAIM17,20200712,170330,34,1,2011,835,2125,950,200717/NAIM17/103_WSCT/WSCT0055.JPG
200717,NAIM17,20200712,170730,36,1,1994,847,2116,969,200717/NAIM17/103_WSCT/WSCT0059.JPG
200717,NAIM17,20200712,172330,31,1,3374,751,3681,1210,200717/NAIM17/103_WSCT/WSCT0075.JPG
200717,NAIM17,20200712,172430,47,1,2121,712,2235,860,200717/NAIM17/103_WSCT/WSCT0076.JPG
200717,NAIM17,20200712,172530,42,1,3378,747,3697,1224,200717/NAIM17/103_WSCT/WSCT0077.JPG
200717,NAIM17,20200712,173030,40,1,3385,743,3706,1231,200717/NAIM17/103_WSCT/WSCT0082.JPG
200717,NAIM17,20200712,180530,27,1,2567,1658,2672,1729,200717/NAIM17/103_WSCT/WSCT0117.JPG
200717,NAIM17,20200712,180530,34,1,2452,2116,2561,2184,200717/NAIM17/103_WSCT/WSCT0117.JPG
200717,NAIM17,20200712,181030,33,1,2222,2015,2331,2097,200717/NAIM17/103_WSCT/WSCT0122.JPG
200717,NAIM17,20200712,181130,66,1,2563,1748,2633,1819,200717/NAIM17/103_WSCT/WSCT0123.JPG
200717,NAIM17,20200712,181628,34,1,198,395,264,449,200717/NAIM17/103_WSCT/WSCT0128.JPG
200717,NAIM17,20200712,182028,36,1,2340,1895,2472,1996,200717/NAIM17/103_WSCT/WSCT0132.JPG
200717,NAIM17,20200712,183330,29,1,2794,104,2904,177,200717/NAIM17/103_WSCT/WSCT0145.JPG
200717,NAIM17,20200712,183530,29,1,264,150,347,210,200717/NAIM17/103_WSCT/WSCT0147.JPG
200717,NAIM17,20200712,183530,32,1,3377,751,3678,1210,200717/NAIM17/103_WSCT/WSCT0147.JPG
200717,NAIM17,20200712,183630,42,1,2010,841,2115,958,200717/NAIM17/103_WSCT/WSCT0148.JPG
200717,NAIM17,20200712,184030,60,1,1997,835,2116,961,200717/NAIM17/103_WSCT/WSCT0152.JPG
200717,NAIM17,20200712,184330,29,1,594,428,660,502,200717/NAIM17/103_WSCT/WSCT0155.JPG
200717,NAIM17,20200712,185130,53,1,1991,849,2109,959,200717/NAIM17/103_WSCT/WSCT0163.JPG
200717,NAIM17,20200712,190530,49,1,1147,2108,1206,2168,200717/NAIM17/103_WSCT/WSCT0177.JPG
200717,NAIM17,20200712,191330,45,1,1755,1480,1821,1564,200717/NAIM17/103_WSCT/WSCT0185.JPG
200717,NAIM17,20200712,191530,42,1,69,375,149,437,200717/NAIM17/103_WSCT/WSCT0187.JPG
200717,NAIM17,20200712,191530,48,1,1996,840,2116,958,200717/NAIM17/103_WSCT/WSCT0187.JPG
200717,NAIM17,20200712,192030,28,1,23,1452,97,1525,200717/NAIM17/103_WSCT/WSCT0192.JPG
200717,NAIM17,20200712,193430,34,1,2022,833,2124,946,200717/NAIM17/103_WSCT/WSCT0206.JPG
200717,NAIM17,20200712,193730,40,1,3380,746,3680,1222,200717/NAIM17/103_WSCT/WSCT0209.JPG
200717,NAIM17,20200712,200130,71,1,2737,1614,2813,1696,200717/NAIM17/103_WSCT/WSCT0233.JPG
200717,NAIM17,20200712,200630,27,1,2398,1870,2468,1944,200717/NAIM17/103_WSCT/WSCT0238.JPG
200717,NAIM17,20200712,200730,55,1,2240,1879,2324,1961,200717/NAIM17/103_WSCT/WSCT0239.JPG
