200630,NAIM38,20200602,193604,42,1,3932,1823,4036,1896,200630/NAIM38/102_WSCT/WSCT0035.JPG
200630,NAIM38,20200602,195904,45,1,2685,1742,2810,1824,200630/NAIM38/102_WSCT/WSCT0058.JPG
200630,NAIM38,20200602,200204,27,1,3601,1816,3651,1868,200630/NAIM38/102_WSCT/WSCT0061.JPG
200630,NAIM38,20200602,200504,43,1,2960,587,3020,636,200630/NAIM38/102_WSCT/WSCT0064.JPG
200630,NAIM38,20200602,201204,32,1,1499,526,1611,594,200630/NAIM38/102_WSCT/WSCT0071.JPG
200630,NAIM38,20200602,201804,32,1,1511,523,1621,596,200630/NAIM38/102_WSCT/WSCT0077.JPG
200630,NAIM38,20200602,202504,33,1,1505,523,1604,593,200630/NAIM38/102_WSCT/WSCT0084.JPG
200630,NAIM38,20200602,202604,30,1,1504,522,1606,592,200630/NAIM38/102_WSCT/WSCT0085.JPG
200630,NAIM38,20200602,203512,32,1,1510,525,1613,592,200630/NAIM38/102_WSCT/WSCT0094.JPG
200630,NAIM38,20200602,212718,29,1,3401,1239,3453,1290,200630/NAIM38/102_WSCT/WSCT0146.JPG
200630,NAIM38,20200603,063802,45,1,3846,50,4224,542,200630/NAIM38/102_WSCT/WSCT0217.JPG
200630,NAIM38,20200603,064400,69,1,1692,1503,1800,1633,200630/NAIM38/102_WSCT/WSCT0223.JPG
200630,NAIM38,20200603,070302,63,1,2064,1990,2226,2081,200630/NAIM38/102_WSCT/WSCT0242.JPG
200630,NAIM38,20200603,072202,59,1,2000,1821,2187,1950,200630/NAIM38/102_WSCT/WSCT0261.JPG
200630,NAIM38,20200603,081500,76,1,827,1014,904,1083,200630/NAIM38/102_WSCT/WSCT0314.JPG
200630,NAIM38,20200603,090202,49,1,1574,1918,1648,2007,200630/NAIM38/102_WSCT/WSCT0361.JPG
200630,NAIM38,20200603,094608,29,1,1457,1278,1603,1384,200630/NAIM38/102_WSCT/WSCT0405.JPG
200630,NAIM38,20200603,101608,43,1,120,1722,273,1821,200630/NAIM38/102_WSCT/WSCT0435.JPG
200630,NAIM38,20200603,104308,28,1,442,1868,508,1927,200630/NAIM38/102_WSCT/WSCT0462.JPG
200630,NAIM38,20200603,120408,70,1,2436,1117,2514,1224,200630/NAIM38/102_WSCT/WSCT0543.JPG
200630,NAIM38,20200603,120808,62,1,1251,787,1333,875,200630/NAIM38/102_WSCT/WSCT0547.JPG
200630,NAIM38,20200603,123408,30,1,2429,1132,2501,1221,200630/NAIM38/102_WSCT/WSCT0573.JPG
200630,NAIM38,20200603,125308,69,1,3925,1831,4024,1905,200630/NAIM38/102_WSCT/WSCT0592.JPG
200630,NAIM38,20200603,125508,27,1,3476,1361,3556,1432,200630/NAIM38/102_WSCT/WSCT0594.JPG
200630,NAIM38,20200603,125508,45,1,2832,656,2912,713,200630/NAIM38/102_WSCT/WSCT0594.JPG
200630,NAIM38,20200603,131108,41,1,1777,1405,1877,1501,200630/NAIM38/102_WSCT/WSCT0610.JPG
200630,NAIM38,20200603,131708,45,1,3409,1720,3481,1784,200630/NAIM38/102_WSCT/WSCT0616.JPG
200630,NAIM38,20200603,132008,28,1,2899,1890,2984,2010,200630/NAIM38/102_WSCT/WSCT0619.JPG
200630,NAIM38,20200603,133608,57,1,2793,1895,2854,1961,200630/NAIM38/102_WSCT/WSCT0635.JPG
200630,NAIM38,20200603,134608,40,1,2408,1764,2513,1866,200630/NAIM38/102_WSCT/WSCT0645.JPG
200630,NAIM38,20200603,134808,48,1,893,693,986,753,200630/NAIM38/102_WSCT/WSCT0647.JPG
200630,NAIM38,20200603,141210,39,1,1702,1025,2036,1593,200630/NAIM38/102_WSCT/WSCT0671.JPG
200630,NAIM38,20200603,141210,53,1,572,1185,630,1242,200630/NAIM38/102_WSCT/WSCT0671.JPG
200630,NAIM38,20200603,141508,55,1,821,467,895,566,200630/NAIM38/102_WSCT/WSCT0674.JPG
200630,NAIM38,20200603,141708,54,1,818,467,894,566,200630/NAIM38/102_WSCT/WSCT0676.JPG
200630,NAIM38,20200603,141908,50,1,820,468,893,565,200630/NAIM38/102_WSCT/WSCT0678.JPG
200630,NAIM38,20200603,143908,82,1,828,470,904,568,200630/NAIM38/102_WSCT/WSCT0698.JPG
200630,NAIM38,20200603,144108,35,1,1410,1770,1481,1857,200630/NAIM38/102_WSCT/WSCT0700.JPG
200630,NAIM38,20200603,144808,40,1,1416,1767,1485,1848,200630/NAIM38/102_WSCT/WSCT0707.JPG
200630,NAIM38,20200603,145108,28,1,1411,1760,1482,1843,200630/NAIM38/102_WSCT/WSCT0710.JPG
200630,NAIM38,20200603,150708,44,1,826,469,901,566,200630/NAIM38/102_WSCT/WSCT0726.JPG
200630,NAIM38,20200603,152708,66,1,2049,249,2122,344,200630/NAIM38/102_WSCT/WSCT0746.JPG
200630,NAIM38,20200603,152808,35,1,1429,2205,1569,2369,200630/NAIM38/102_WSCT/WSCT0747.JPG
200630,NAIM38,20200603,154008,29,1,2365,1452,2483,1576,200630/NAIM38/102_WSCT/WSCT0759.JPG
200630,NAIM38,20200603,154008,72,1,2138,1582,2313,1735,200630/NAIM38/102_WSCT/WSCT0759.JPG
200630,NAIM38,20200603,154208,51,1,2140,1582,2313,1734,200630/NAIM38/102_WSCT/WSCT0761.JPG
200630,NAIM38,20200603,163208,26,1,2009,414,2139,562,200630/NAIM38/102_WSCT/WSCT0811.JPG
200630,NAIM38,20200603,170308,26,1,3048,1833,3102,1877,200630/NAIM38/102_WSCT/WSCT0842.JPG
200630,NAIM38,20200603,173908,28,1,2732,825,2801,906,200630/NAIM38/102_WSCT/WSCT0878.JPG
200630,NAIM38,20200603,174708,31,1,3336,2228,3401,2302,200630/NAIM38/102_WSCT/WSCT0886.JPG
200630,NAIM38,20200603,180108,41,1,3042,1826,3099,1871,200630/NAIM38/102_WSCT/WSCT0900.JPG
200630,NAIM38,20200603,180208,29,1,2663,1442,2759,1530,200630/NAIM38/102_WSCT/WSCT0901.JPG
200630,NAIM38,20200603,182608,34,1,2677,1440,2776,1533,200630/NAIM38/102_WSCT/WSCT0925.JPG
200630,NAIM38,20200603,182708,35,1,2676,1437,2776,1532,200630/NAIM38/102_WSCT/WSCT0926.JPG
200630,NAIM38,20200603,183308,42,1,2674,1437,2766,1524,200630/NAIM38/102_WSCT/WSCT0932.JPG
200630,NAIM38,20200603,183708,41,1,2664,1437,2764,1528,200630/NAIM38/102_WSCT/WSCT0936.JPG
200630,NAIM38,20200603,184108,27,1,2655,1437,2762,1534,200630/NAIM38/102_WSCT/WSCT0940.JPG
