201001,NAIM32_2,20200630,140026,40,1,498,475,581,554,201001/NAIM32_2/101_WSCT/WSCT9032.JPG
201001,NAIM32_2,20200630,140926,26,1,500,477,578,554,201001/NAIM32_2/101_WSCT/WSCT9041.JPG
201001,NAIM32_2,20200630,151426,43,1,3537,149,3630,228,201001/NAIM32_2/101_WSCT/WSCT9106.JPG
201001,NAIM32_2,20200630,152126,30,1,860,2127,955,2268,201001/NAIM32_2/101_WSCT/WSCT9113.JPG
201001,NAIM32_2,20200630,152626,43,1,3535,156,3623,232,201001/NAIM32_2/101_WSCT/WSCT9118.JPG
201001,NAIM32_2,20200630,153026,28,1,1384,1471,1495,1575,201001/NAIM32_2/101_WSCT/WSCT9122.JPG
201001,NAIM32_2,20200630,155926,31,1,732,1284,804,1335,201001/NAIM32_2/101_WSCT/WSCT9151.JPG
201001,NAIM32_2,20200630,160426,82,1,2733,939,2849,1090,201001/NAIM32_2/101_WSCT/WSCT9156.JPG
201001,NAIM32_2,20200630,163626,50,1,678,128,792,256,201001/NAIM32_2/101_WSCT/WSCT9188.JPG
201001,NAIM32_2,20200630,164226,37,1,679,119,797,259,201001/NAIM32_2/101_WSCT/WSCT9194.JPG
201001,NAIM32_2,20200630,164326,56,1,674,110,798,260,201001/NAIM32_2/101_WSCT/WSCT9195.JPG
201001,NAIM32_2,20200630,164426,56,1,678,118,797,260,201001/NAIM32_2/101_WSCT/WSCT9196.JPG
201001,NAIM32_2,20200630,164726,81,1,678,121,794,259,201001/NAIM32_2/101_WSCT/WSCT9199.JPG
201001,NAIM32_2,20200630,164826,33,1,680,127,787,257,201001/NAIM32_2/101_WSCT/WSCT9200.JPG
201001,NAIM32_2,20200630,164926,59,1,682,131,792,265,201001/NAIM32_2/101_WSCT/WSCT9201.JPG
201001,NAIM32_2,20200630,165026,25,1,685,147,804,257,201001/NAIM32_2/101_WSCT/WSCT9202.JPG
201001,NAIM32_2,20200630,165926,50,1,689,133,796,265,201001/NAIM32_2/101_WSCT/WSCT9211.JPG
201001,NAIM32_2,20200630,170026,64,1,687,113,799,261,201001/NAIM32_2/101_WSCT/WSCT9212.JPG
201001,NAIM32_2,20200630,170126,52,1,687,113,797,257,201001/NAIM32_2/101_WSCT/WSCT9213.JPG
201001,NAIM32_2,20200630,170226,58,1,687,122,797,261,201001/NAIM32_2/101_WSCT/WSCT9214.JPG
201001,NAIM32_2,20200630,170326,25,1,658,138,792,259,201001/NAIM32_2/101_WSCT/WSCT9215.JPG
201001,NAIM32_2,20200630,170426,42,1,681,136,801,259,201001/NAIM32_2/101_WSCT/WSCT9216.JPG
201001,NAIM32_2,20200630,170526,51,1,693,139,799,260,201001/NAIM32_2/101_WSCT/WSCT9217.JPG
201001,NAIM32_2,20200630,170626,73,1,686,112,796,255,201001/NAIM32_2/101_WSCT/WSCT9218.JPG
201001,NAIM32_2,20200630,170726,37,1,1519,966,1601,1070,201001/NAIM32_2/101_WSCT/WSCT9219.JPG
201001,NAIM32_2,20200630,170826,27,1,1627,840,1729,913,201001/NAIM32_2/101_WSCT/WSCT9220.JPG
201001,NAIM32_2,20200630,171026,37,1,1792,799,1897,899,201001/NAIM32_2/101_WSCT/WSCT9222.JPG
201001,NAIM32_2,20200630,171126,51,1,1121,488,1222,597,201001/NAIM32_2/101_WSCT/WSCT9223.JPG
201001,NAIM32_2,20200630,171426,79,1,998,129,1125,235,201001/NAIM32_2/101_WSCT/WSCT9226.JPG
201001,NAIM32_2,20200630,171526,30,1,1132,439,1277,555,201001/NAIM32_2/101_WSCT/WSCT9227.JPG
201001,NAIM32_2,20200630,171526,33,1,2220,1564,2325,1663,201001/NAIM32_2/101_WSCT/WSCT9227.JPG
201001,NAIM32_2,20200630,171626,41,1,1136,428,1251,538,201001/NAIM32_2/101_WSCT/WSCT9228.JPG
201001,NAIM32_2,20200630,171626,52,1,1250,581,1350,685,201001/NAIM32_2/101_WSCT/WSCT9228.JPG
201001,NAIM32_2,20200630,171726,32,1,136,1346,219,1442,201001/NAIM32_2/101_WSCT/WSCT9229.JPG
201001,NAIM32_2,20200630,171726,33,1,1146,445,1274,553,201001/NAIM32_2/101_WSCT/WSCT9229.JPG
201001,NAIM32_2,20200630,171726,82,1,1500,796,1589,931,201001/NAIM32_2/101_WSCT/WSCT9229.JPG
201001,NAIM32_2,20200630,171826,88,1,1440,1452,1537,1610,201001/NAIM32_2/101_WSCT/WSCT9230.JPG
201001,NAIM32_2,20200630,172226,27,1,1,1000,46,1086,201001/NAIM32_2/101_WSCT/WSCT9234.JPG
201001,NAIM32_2,20200630,172426,79,1,1954,952,2048,1058,201001/NAIM32_2/101_WSCT/WSCT9236.JPG
201001,NAIM32_2,20200630,174326,86,1,3775,1463,4015,1652,201001/NAIM32_2/101_WSCT/WSCT9255.JPG
201001,NAIM32_2,20200630,175426,32,1,1141,415,1274,539,201001/NAIM32_2/101_WSCT/WSCT9266.JPG
201001,NAIM32_2,20200630,181332,51,1,2575,1312,2682,1439,201001/NAIM32_2/101_WSCT/WSCT9285.JPG
201001,NAIM32_2,20200630,183834,75,1,3870,1163,4116,1337,201001/NAIM32_2/101_WSCT/WSCT9310.JPG
201001,NAIM32_2,20200630,184534,25,1,2561,1589,2669,1671,201001/NAIM32_2/101_WSCT/WSCT9317.JPG
201001,NAIM32_2,20200630,193940,57,1,3460,98,3546,172,201001/NAIM32_2/101_WSCT/WSCT9371.JPG
201001,NAIM32_2,20200630,194340,29,1,3462,101,3551,194,201001/NAIM32_2/101_WSCT/WSCT9375.JPG
201001,NAIM32_2,20200630,224148,61,1,3412,1084,3505,1190,201001/NAIM32_2/101_WSCT/WSCT9553.JPG
201001,NAIM32_2,20200630,224248,36,1,3392,1093,3492,1159,201001/NAIM32_2/101_WSCT/WSCT9554.JPG
201001,NAIM32_2,20200630,224548,79,1,3537,1501,3634,1638,201001/NAIM32_2/101_WSCT/WSCT9557.JPG
201001,NAIM32_2,20200630,224646,53,1,3636,1456,3753,1539,201001/NAIM32_2/101_WSCT/WSCT9558.JPG
201001,NAIM32_2,20200630,224846,40,1,3920,1665,4020,1791,201001/NAIM32_2/101_WSCT/WSCT9560.JPG
