200603,11,20200602,194844,73,1,1482,1591,1599,1668,200603/11/102_WSCT/WSCT0012.JPG
200603,11,20200602,194942,43,1,1480,1593,1603,1670,200603/11/102_WSCT/WSCT0013.JPG
200603,11,20200602,195142,81,1,1474,1595,1599,1670,200603/11/102_WSCT/WSCT0015.JPG
200603,11,20200602,195244,74,1,1475,1595,1598,1671,200603/11/102_WSCT/WSCT0016.JPG
200603,11,20200602,195944,69,1,400,285,488,397,200603/11/102_WSCT/WSCT0023.JPG
200603,11,20200602,200044,63,1,367,241,448,333,200603/11/102_WSCT/WSCT0024.JPG
200603,11,20200602,200244,58,1,432,344,581,434,200603/11/102_WSCT/WSCT0026.JPG
200603,11,20200602,200344,30,1,330,351,418,474,200603/11/102_WSCT/WSCT0027.JPG
200603,11,20200602,200450,74,1,329,406,434,529,200603/11/102_WSCT/WSCT0028.JPG
200603,11,20200602,203250,42,1,1688,918,1804,1011,200603/11/102_WSCT/WSCT0056.JPG
200603,11,20200603,074008,30,1,453,2193,560,2265,200603/11/102_WSCT/WSCT0244.JPG
200603,11,20200603,075316,47,1,1663,2145,1762,2220,200603/11/102_WSCT/WSCT0257.JPG
200603,11,20200603,075616,36,1,3300,637,3371,709,200603/11/102_WSCT/WSCT0260.JPG
200603,11,20200603,082314,34,1,3305,1917,3424,1998,200603/11/102_WSCT/WSCT0287.JPG
200603,11,20200603,084616,58,1,1443,77,1527,167,200603/11/102_WSCT/WSCT0310.JPG
200603,11,20200603,090816,72,1,1854,1538,1971,1607,200603/11/102_WSCT/WSCT0332.JPG
200603,11,20200603,102716,88,1,3891,1380,4007,1539,200603/11/102_WSCT/WSCT0411.JPG
200603,11,20200603,111016,42,1,3639,206,3731,308,200603/11/102_WSCT/WSCT0454.JPG
200603,11,20200603,114216,38,1,3547,775,3618,853,200603/11/102_WSCT/WSCT0486.JPG
200603,11,20200603,120518,37,1,1832,959,1906,1025,200603/11/102_WSCT/WSCT0509.JPG
200603,11,20200603,120618,59,1,1836,957,1905,1023,200603/11/102_WSCT/WSCT0510.JPG
200603,11,20200603,120718,34,1,1836,955,1907,1024,200603/11/102_WSCT/WSCT0511.JPG
200603,11,20200603,122916,25,1,979,1406,1076,1521,200603/11/102_WSCT/WSCT0533.JPG
200603,11,20200603,123516,46,1,972,1426,1073,1509,200603/11/102_WSCT/WSCT0539.JPG
200603,11,20200603,132216,31,1,3344,1895,3431,1974,200603/11/102_WSCT/WSCT0586.JPG
200603,11,20200603,133016,49,1,3344,1895,3431,1967,200603/11/102_WSCT/WSCT0594.JPG
200603,11,20200603,133316,59,1,2534,991,2605,1066,200603/11/102_WSCT/WSCT0597.JPG
200603,11,20200603,133416,63,1,2535,986,2606,1064,200603/11/102_WSCT/WSCT0598.JPG
200603,11,20200603,135516,46,1,1069,1316,1156,1423,200603/11/102_WSCT/WSCT0619.JPG
200603,11,20200603,141816,27,1,2673,768,2784,840,200603/11/102_WSCT/WSCT0642.JPG
200603,11,20200603,141916,77,1,2987,1145,3071,1256,200603/11/102_WSCT/WSCT0643.JPG
200603,11,20200603,142016,76,1,2989,1150,3073,1261,200603/11/102_WSCT/WSCT0644.JPG
200603,11,20200603,142116,62,1,2989,1152,3075,1260,200603/11/102_WSCT/WSCT0645.JPG
200603,11,20200603,142216,86,1,2983,1138,3067,1256,200603/11/102_WSCT/WSCT0646.JPG
200603,11,20200603,142316,50,1,2928,1157,3018,1246,200603/11/102_WSCT/WSCT0647.JPG
200603,11,20200603,142516,61,1,2935,1149,3024,1244,200603/11/102_WSCT/WSCT0649.JPG
200603,11,20200603,142816,29,1,1764,1284,1844,1375,200603/11/102_WSCT/WSCT0652.JPG
