200809,NAIM12_2_0,20200720,212840,69,1,2084,1549,2174,1659,200809/NAIM12_2_0/102_WSCT/WSCT0008.JPG
200809,NAIM12_2_0,20200720,213048,37,1,2087,1551,2172,1657,200809/NAIM12_2_0/102_WSCT/WSCT0010.JPG
200809,NAIM12_2_0,20200720,213152,49,1,2086,1547,2168,1650,200809/NAIM12_2_0/102_WSCT/WSCT0011.JPG
200809,NAIM12_2_0,20200720,213504,47,1,2087,1549,2172,1650,200809/NAIM12_2_0/102_WSCT/WSCT0014.JPG
200809,NAIM12_2_0,20200720,213608,43,1,2091,1548,2172,1641,200809/NAIM12_2_0/102_WSCT/WSCT0015.JPG
200809,NAIM12_2_0,20200721,060006,31,1,3734,439,3825,555,200809/NAIM12_2_0/102_WSCT/WSCT0038.JPG
200809,NAIM12_2_0,20200721,062340,30,1,2149,1453,2309,1621,200809/NAIM12_2_0/102_WSCT/WSCT0060.JPG
200809,NAIM12_2_0,20200721,073716,44,1,3367,1073,3452,1141,200809/NAIM12_2_0/102_WSCT/WSCT0129.JPG
200809,NAIM12_2_0,20200721,073924,53,1,1806,1620,1932,1774,200809/NAIM12_2_0/102_WSCT/WSCT0131.JPG
200809,NAIM12_2_0,20200721,090348,34,1,2557,790,2667,854,200809/NAIM12_2_0/102_WSCT/WSCT0210.JPG
200809,NAIM12_2_0,20200721,090908,65,1,182,716,266,831,200809/NAIM12_2_0/102_WSCT/WSCT0215.JPG
200809,NAIM12_2_0,20200721,091012,58,1,170,733,255,837,200809/NAIM12_2_0/102_WSCT/WSCT0216.JPG
200809,NAIM12_2_0,20200721,092826,87,1,1337,426,1478,526,200809/NAIM12_2_0/102_WSCT/WSCT0233.JPG
200809,NAIM12_2_0,20200721,092930,67,1,1347,640,1493,760,200809/NAIM12_2_0/102_WSCT/WSCT0234.JPG
200809,NAIM12_2_0,20200721,093554,28,1,2573,787,2677,847,200809/NAIM12_2_0/102_WSCT/WSCT0240.JPG
200809,NAIM12_2_0,20200721,100858,33,1,1682,2131,1831,2270,200809/NAIM12_2_0/102_WSCT/WSCT0271.JPG
200809,NAIM12_2_0,20200721,102250,61,1,2719,552,2835,676,200809/NAIM12_2_0/102_WSCT/WSCT0284.JPG
200809,NAIM12_2_0,20200721,102354,72,1,2719,501,2827,630,200809/NAIM12_2_0/102_WSCT/WSCT0285.JPG
200809,NAIM12_2_0,20200721,105346,28,1,2531,1868,2645,1995,200809/NAIM12_2_0/102_WSCT/WSCT0313.JPG
