200630,NAIM38_2_0,20200623,164116,68,1,1819,1347,1972,1437,200630/NAIM38_2_0/102_WSCT/WSCT0013.JPG
200630,NAIM38_2_0,20200623,170314,86,1,3322,786,3411,888,200630/NAIM38_2_0/102_WSCT/WSCT0035.JPG
200630,NAIM38_2_0,20200623,170414,84,1,3456,298,3531,416,200630/NAIM38_2_0/102_WSCT/WSCT0036.JPG
200630,NAIM38_2_0,20200623,170714,55,1,3064,1045,3134,1144,200630/NAIM38_2_0/102_WSCT/WSCT0039.JPG
200630,NAIM38_2_0,20200623,170916,56,1,2694,1041,2823,1112,200630/NAIM38_2_0/102_WSCT/WSCT0041.JPG
200630,NAIM38_2_0,20200623,171114,88,1,3446,225,3520,335,200630/NAIM38_2_0/102_WSCT/WSCT0043.JPG
200630,NAIM38_2_0,20200623,171214,63,1,2786,351,2865,429,200630/NAIM38_2_0/102_WSCT/WSCT0044.JPG
200630,NAIM38_2_0,20200623,172516,52,1,2276,1058,2361,1112,200630/NAIM38_2_0/102_WSCT/WSCT0057.JPG
200630,NAIM38_2_0,20200623,173616,82,1,869,2187,950,2268,200630/NAIM38_2_0/102_WSCT/WSCT0068.JPG
200630,NAIM38_2_0,20200623,180816,76,1,2626,831,2737,931,200630/NAIM38_2_0/102_WSCT/WSCT0100.JPG
200630,NAIM38_2_0,20200623,181316,30,1,1989,1433,2070,1489,200630/NAIM38_2_0/102_WSCT/WSCT0105.JPG
200630,NAIM38_2_0,20200623,182316,37,1,3479,198,3549,298,200630/NAIM38_2_0/102_WSCT/WSCT0115.JPG
200630,NAIM38_2_0,20200623,183116,30,1,2689,674,2788,739,200630/NAIM38_2_0/102_WSCT/WSCT0123.JPG
200630,NAIM38_2_0,20200623,183216,58,1,2635,690,2744,822,200630/NAIM38_2_0/102_WSCT/WSCT0124.JPG
200630,NAIM38_2_0,20200623,183814,43,1,135,754,205,809,200630/NAIM38_2_0/102_WSCT/WSCT0130.JPG
200630,NAIM38_2_0,20200623,185816,36,1,2172,1332,2233,1405,200630/NAIM38_2_0/102_WSCT/WSCT0150.JPG
200630,NAIM38_2_0,20200623,191416,46,1,968,1755,1032,1807,200630/NAIM38_2_0/102_WSCT/WSCT0166.JPG
200630,NAIM38_2_0,20200623,192216,30,1,1592,1170,1664,1225,200630/NAIM38_2_0/102_WSCT/WSCT0174.JPG
200630,NAIM38_2_0,20200623,193816,77,1,1040,863,1128,956,200630/NAIM38_2_0/102_WSCT/WSCT0190.JPG
200630,NAIM38_2_0,20200623,202616,48,1,1716,355,1804,503,200630/NAIM38_2_0/102_WSCT/WSCT0238.JPG
200630,NAIM38_2_0,20200623,202716,80,1,2080,1730,2190,1885,200630/NAIM38_2_0/102_WSCT/WSCT0239.JPG
200630,NAIM38_2_0,20200623,202816,70,1,2791,1428,2935,1507,200630/NAIM38_2_0/102_WSCT/WSCT0240.JPG
200630,NAIM38_2_0,20200623,205716,56,1,57,1135,129,1215,200630/NAIM38_2_0/102_WSCT/WSCT0269.JPG
200630,NAIM38_2_0,20200623,215922,47,1,2066,953,2171,1094,200630/NAIM38_2_0/102_WSCT/WSCT0331.JPG
200630,NAIM38_2_0,20200624,074108,58,1,2368,784,2493,895,200630/NAIM38_2_0/102_WSCT/WSCT0433.JPG
200630,NAIM38_2_0,20200624,074308,30,1,715,580,789,670,200630/NAIM38_2_0/102_WSCT/WSCT0435.JPG
200630,NAIM38_2_0,20200624,074308,63,1,2375,782,2492,893,200630/NAIM38_2_0/102_WSCT/WSCT0435.JPG
200630,NAIM38_2_0,20200624,081108,46,1,1290,1498,1353,1561,200630/NAIM38_2_0/102_WSCT/WSCT0463.JPG
200630,NAIM38_2_0,20200624,090916,26,1,3364,1154,3451,1215,200630/NAIM38_2_0/102_WSCT/WSCT0521.JPG
200630,NAIM38_2_0,20200624,091116,31,1,3236,1636,3306,1706,200630/NAIM38_2_0/102_WSCT/WSCT0523.JPG
200630,NAIM38_2_0,20200624,102316,44,1,2701,1095,2779,1169,200630/NAIM38_2_0/102_WSCT/WSCT0595.JPG
