200809,NAIM22,20200729,095508,28,1,3654,2053,3965,2365,200809/NAIM22/103_WSCT/WSCT0007.JPG
200809,NAIM22,20200729,095608,41,1,1379,1353,1457,1432,200809/NAIM22/103_WSCT/WSCT0008.JPG
200809,NAIM22,20200729,095708,37,1,3652,2054,3963,2369,200809/NAIM22/103_WSCT/WSCT0009.JPG
200809,NAIM22,20200729,100808,31,1,3764,2102,4030,2376,200809/NAIM22/103_WSCT/WSCT0020.JPG
200809,NAIM22,20200729,101608,29,1,3755,2101,4031,2376,200809/NAIM22/103_WSCT/WSCT0028.JPG
200809,NAIM22,20200729,102608,69,1,3692,2081,4025,2376,200809/NAIM22/103_WSCT/WSCT0038.JPG
200809,NAIM22,20200729,102708,29,1,3748,2094,4026,2372,200809/NAIM22/103_WSCT/WSCT0039.JPG
200809,NAIM22,20200729,110508,42,1,1543,1268,1660,1374,200809/NAIM22/103_WSCT/WSCT0077.JPG
200809,NAIM22,20200729,110708,29,1,1544,1269,1662,1374,200809/NAIM22/103_WSCT/WSCT0079.JPG
200809,NAIM22,20200729,110808,30,1,1539,1267,1666,1375,200809/NAIM22/103_WSCT/WSCT0080.JPG
200809,NAIM22,20200729,111008,46,1,1544,1269,1662,1375,200809/NAIM22/103_WSCT/WSCT0082.JPG
200809,NAIM22,20200729,111408,26,1,1541,1267,1663,1375,200809/NAIM22/103_WSCT/WSCT0086.JPG
200809,NAIM22,20200729,113208,49,1,3823,2114,4057,2375,200809/NAIM22/103_WSCT/WSCT0104.JPG
200809,NAIM22,20200729,113508,44,1,3799,2124,4032,2376,200809/NAIM22/103_WSCT/WSCT0107.JPG
200809,NAIM22,20200729,114508,32,1,3875,2109,4088,2373,200809/NAIM22/103_WSCT/WSCT0117.JPG
200809,NAIM22,20200729,122608,29,1,2744,1830,3208,2112,200809/NAIM22/103_WSCT/WSCT0158.JPG
200809,NAIM22,20200729,155316,37,1,1031,1171,1131,1257,200809/NAIM22/103_WSCT/WSCT0365.JPG
200809,NAIM22,20200729,155416,40,1,1030,1172,1132,1254,200809/NAIM22/103_WSCT/WSCT0366.JPG
