200630,NAIM17_2_0,20200611,125208,28,1,3300,1084,3398,1190,200630/NAIM17_2_0/102_WSCT/WSCT0043.JPG
200630,NAIM17_2_0,20200611,125908,29,1,3301,1085,3399,1191,200630/NAIM17_2_0/102_WSCT/WSCT0050.JPG
200630,NAIM17_2_0,20200611,130008,29,1,3300,1084,3399,1193,200630/NAIM17_2_0/102_WSCT/WSCT0051.JPG
200630,NAIM17_2_0,20200611,130108,38,1,3301,1086,3398,1192,200630/NAIM17_2_0/102_WSCT/WSCT0052.JPG
200630,NAIM17_2_0,20200611,130308,33,1,3299,1082,3400,1195,200630/NAIM17_2_0/102_WSCT/WSCT0054.JPG
200630,NAIM17_2_0,20200611,130408,37,1,3298,1083,3401,1192,200630/NAIM17_2_0/102_WSCT/WSCT0055.JPG
200630,NAIM17_2_0,20200611,130908,30,1,1229,1366,1286,1420,200630/NAIM17_2_0/102_WSCT/WSCT0060.JPG
200630,NAIM17_2_0,20200611,132008,31,1,1508,463,1590,571,200630/NAIM17_2_0/102_WSCT/WSCT0071.JPG
200630,NAIM17_2_0,20200611,132810,31,1,1781,1223,1860,1341,200630/NAIM17_2_0/102_WSCT/WSCT0079.JPG
200630,NAIM17_2_0,20200611,134110,47,1,1775,1213,1868,1345,200630/NAIM17_2_0/102_WSCT/WSCT0092.JPG
200630,NAIM17_2_0,20200611,134310,65,1,1775,1220,1863,1345,200630/NAIM17_2_0/102_WSCT/WSCT0094.JPG
200630,NAIM17_2_0,20200611,134710,30,1,1773,1235,1853,1342,200630/NAIM17_2_0/102_WSCT/WSCT0098.JPG
200630,NAIM17_2_0,20200611,134910,64,1,1769,1231,1855,1349,200630/NAIM17_2_0/102_WSCT/WSCT0100.JPG
200630,NAIM17_2_0,20200611,135208,70,1,1774,1225,1859,1345,200630/NAIM17_2_0/102_WSCT/WSCT0103.JPG
200630,NAIM17_2_0,20200611,135308,38,1,3705,326,3778,419,200630/NAIM17_2_0/102_WSCT/WSCT0104.JPG
200630,NAIM17_2_0,20200611,135308,38,1,1775,1227,1854,1340,200630/NAIM17_2_0/102_WSCT/WSCT0104.JPG
200630,NAIM17_2_0,20200611,135408,74,1,1772,1222,1862,1349,200630/NAIM17_2_0/102_WSCT/WSCT0105.JPG
200630,NAIM17_2_0,20200611,135514,39,1,1773,1222,1860,1347,200630/NAIM17_2_0/102_WSCT/WSCT0106.JPG
200630,NAIM17_2_0,20200611,135916,66,1,1772,1232,1854,1348,200630/NAIM17_2_0/102_WSCT/WSCT0110.JPG
200630,NAIM17_2_0,20200611,141116,82,1,3089,1787,3227,1974,200630/NAIM17_2_0/102_WSCT/WSCT0122.JPG
200630,NAIM17_2_0,20200611,142116,36,1,3299,1081,3406,1200,200630/NAIM17_2_0/102_WSCT/WSCT0132.JPG
200630,NAIM17_2_0,20200611,142216,27,1,3302,1084,3405,1197,200630/NAIM17_2_0/102_WSCT/WSCT0133.JPG
200630,NAIM17_2_0,20200611,142516,55,1,3301,1081,3406,1198,200630/NAIM17_2_0/102_WSCT/WSCT0136.JPG
200630,NAIM17_2_0,20200611,142616,52,1,3300,1083,3405,1198,200630/NAIM17_2_0/102_WSCT/WSCT0137.JPG
200630,NAIM17_2_0,20200611,142916,28,1,3299,1081,3409,1202,200630/NAIM17_2_0/102_WSCT/WSCT0140.JPG
200630,NAIM17_2_0,20200611,143216,26,1,3299,1079,3406,1198,200630/NAIM17_2_0/102_WSCT/WSCT0143.JPG
200630,NAIM17_2_0,20200611,143716,26,1,3298,1078,3406,1198,200630/NAIM17_2_0/102_WSCT/WSCT0148.JPG
200630,NAIM17_2_0,20200611,143816,50,1,3299,1079,3407,1197,200630/NAIM17_2_0/102_WSCT/WSCT0149.JPG
200630,NAIM17_2_0,20200611,144016,40,1,3291,1076,3412,1203,200630/NAIM17_2_0/102_WSCT/WSCT0151.JPG
200630,NAIM17_2_0,20200611,144316,64,1,1774,1217,1863,1346,200630/NAIM17_2_0/102_WSCT/WSCT0154.JPG
200630,NAIM17_2_0,20200611,151122,88,1,3556,543,3718,709,200630/NAIM17_2_0/102_WSCT/WSCT0182.JPG
200630,NAIM17_2_0,20200611,164522,39,1,1574,1389,1679,1467,200630/NAIM17_2_0/102_WSCT/WSCT0276.JPG
200630,NAIM17_2_0,20200611,172330,48,1,3302,1077,3402,1184,200630/NAIM17_2_0/102_WSCT/WSCT0314.JPG
200630,NAIM17_2_0,20200611,173530,33,1,3304,1077,3400,1183,200630/NAIM17_2_0/102_WSCT/WSCT0326.JPG
200630,NAIM17_2_0,20200611,173836,30,1,3302,1076,3401,1183,200630/NAIM17_2_0/102_WSCT/WSCT0329.JPG
200630,NAIM17_2_0,20200611,174236,32,1,3303,1077,3401,1180,200630/NAIM17_2_0/102_WSCT/WSCT0333.JPG
200630,NAIM17_2_0,20200611,183436,37,1,271,783,330,838,200630/NAIM17_2_0/102_WSCT/WSCT0385.JPG
200630,NAIM17_2_0,20200611,185036,36,1,1,1588,55,1641,200630/NAIM17_2_0/102_WSCT/WSCT0401.JPG
200630,NAIM17_2_0,20200611,190936,37,1,2381,754,2448,827,200630/NAIM17_2_0/102_WSCT/WSCT0420.JPG
200630,NAIM17_2_0,20200611,190936,52,1,390,288,458,374,200630/NAIM17_2_0/102_WSCT/WSCT0420.JPG
200630,NAIM17_2_0,20200611,191036,53,1,393,299,453,365,200630/NAIM17_2_0/102_WSCT/WSCT0421.JPG
200630,NAIM17_2_0,20200611,191936,72,1,3041,381,3152,481,200630/NAIM17_2_0/102_WSCT/WSCT0430.JPG
200630,NAIM17_2_0,20200611,192536,42,1,661,518,717,577,200630/NAIM17_2_0/102_WSCT/WSCT0436.JPG
200630,NAIM17_2_0,20200611,193336,30,1,2381,752,2448,829,200630/NAIM17_2_0/102_WSCT/WSCT0444.JPG
200630,NAIM17_2_0,20200611,193636,31,1,3187,541,3247,604,200630/NAIM17_2_0/102_WSCT/WSCT0447.JPG
200630,NAIM17_2_0,20200611,193736,46,1,3669,567,3728,626,200630/NAIM17_2_0/102_WSCT/WSCT0448.JPG
200630,NAIM17_2_0,20200611,194536,64,1,850,2133,920,2199,200630/NAIM17_2_0/102_WSCT/WSCT0456.JPG
200630,NAIM17_2_0,20200611,195236,58,1,1414,932,1485,1017,200630/NAIM17_2_0/102_WSCT/WSCT0463.JPG
200630,NAIM17_2_0,20200611,195336,45,1,728,347,815,412,200630/NAIM17_2_0/102_WSCT/WSCT0464.JPG
200630,NAIM17_2_0,20200611,195536,41,1,108,1321,188,1381,200630/NAIM17_2_0/102_WSCT/WSCT0466.JPG
200630,NAIM17_2_0,20200611,195836,36,1,2005,882,2059,934,200630/NAIM17_2_0/102_WSCT/WSCT0469.JPG
