200630,NAIM52_2_0,20200616,140222,49,1,2932,262,3008,337,200630/NAIM52_2_0/103_WSCT/WSCT0016.JPG
200630,NAIM52_2_0,20200616,140522,56,1,2983,187,3053,273,200630/NAIM52_2_0/103_WSCT/WSCT0019.JPG
200630,NAIM52_2_0,20200616,140622,38,1,2974,194,3042,268,200630/NAIM52_2_0/103_WSCT/WSCT0020.JPG
200630,NAIM52_2_0,20200616,151436,32,1,2306,2295,2377,2373,200630/NAIM52_2_0/103_WSCT/WSCT0088.JPG
200630,NAIM52_2_0,20200616,162236,73,1,3489,446,3562,519,200630/NAIM52_2_0/103_WSCT/WSCT0156.JPG
200630,NAIM52_2_0,20200616,171136,43,1,3121,64,3228,164,200630/NAIM52_2_0/103_WSCT/WSCT0205.JPG
200630,NAIM52_2_0,20200616,172936,44,1,3455,817,3532,917,200630/NAIM52_2_0/103_WSCT/WSCT0223.JPG
200630,NAIM52_2_0,20200616,173136,83,1,3480,630,3560,728,200630/NAIM52_2_0/103_WSCT/WSCT0225.JPG
200630,NAIM52_2_0,20200616,175436,59,1,4086,1393,4157,1443,200630/NAIM52_2_0/103_WSCT/WSCT0248.JPG
200630,NAIM52_2_0,20200616,200442,75,1,3613,225,3688,290,200630/NAIM52_2_0/103_WSCT/WSCT0378.JPG
200630,NAIM52_2_0,20200616,210444,47,1,962,347,1050,463,200630/NAIM52_2_0/103_WSCT/WSCT0438.JPG
200630,NAIM52_2_0,20200616,215044,30,1,2098,972,2176,1060,200630/NAIM52_2_0/103_WSCT/WSCT0484.JPG
200630,NAIM52_2_0,20200616,215144,56,1,2090,973,2172,1068,200630/NAIM52_2_0/103_WSCT/WSCT0485.JPG
200630,NAIM52_2_0,20200616,215544,66,1,3807,1568,3892,1662,200630/NAIM52_2_0/103_WSCT/WSCT0489.JPG
200630,NAIM52_2_0,20200617,065202,62,1,2769,885,2895,965,200630/NAIM52_2_0/103_WSCT/WSCT0546.JPG
200630,NAIM52_2_0,20200617,065302,36,1,3247,1055,3362,1140,200630/NAIM52_2_0/103_WSCT/WSCT0547.JPG
