201001,NAIM57_2,20200829,143330,31,1,459,1643,518,1688,201001/NAIM57_2/106_WSCT/WSCT0026.JPG
201001,NAIM57_2,20200829,143528,40,1,465,1640,530,1689,201001/NAIM57_2/106_WSCT/WSCT0028.JPG
201001,NAIM57_2,20200829,154330,35,1,844,2315,930,2360,201001/NAIM57_2/106_WSCT/WSCT0096.JPG
201001,NAIM57_2,20200829,164136,26,1,852,1927,976,2002,201001/NAIM57_2/106_WSCT/WSCT0154.JPG
201001,NAIM57_2,20200829,174436,29,1,780,803,870,860,201001/NAIM57_2/106_WSCT/WSCT0217.JPG
201001,NAIM57_2,20200829,174636,33,1,2628,937,2698,1020,201001/NAIM57_2/106_WSCT/WSCT0219.JPG
201001,NAIM57_2,20200829,175136,43,1,780,803,868,862,201001/NAIM57_2/106_WSCT/WSCT0224.JPG
201001,NAIM57_2,20200829,191136,81,1,3321,1091,3422,1206,201001/NAIM57_2/106_WSCT/WSCT0304.JPG
201001,NAIM57_2,20200829,191236,78,1,3322,1112,3418,1214,201001/NAIM57_2/106_WSCT/WSCT0305.JPG
201001,NAIM57_2,20200829,191336,67,1,3308,1110,3411,1188,201001/NAIM57_2/106_WSCT/WSCT0306.JPG
201001,NAIM57_2,20200829,191436,54,1,3333,1107,3426,1207,201001/NAIM57_2/106_WSCT/WSCT0307.JPG
201001,NAIM57_2,20200829,191536,79,1,3383,1164,3495,1316,201001/NAIM57_2/106_WSCT/WSCT0308.JPG
201001,NAIM57_2,20200829,191636,71,1,3360,1173,3487,1303,201001/NAIM57_2/106_WSCT/WSCT0309.JPG
201001,NAIM57_2,20200829,191736,85,1,3409,1179,3515,1324,201001/NAIM57_2/106_WSCT/WSCT0310.JPG
201001,NAIM57_2,20200829,191836,53,1,3416,1254,3531,1338,201001/NAIM57_2/106_WSCT/WSCT0311.JPG
201001,NAIM57_2,20200829,191936,47,1,3415,1232,3504,1335,201001/NAIM57_2/106_WSCT/WSCT0312.JPG
201001,NAIM57_2,20200829,192036,54,1,3415,1235,3516,1350,201001/NAIM57_2/106_WSCT/WSCT0313.JPG
201001,NAIM57_2,20200829,192136,74,1,3414,1236,3505,1343,201001/NAIM57_2/106_WSCT/WSCT0314.JPG
201001,NAIM57_2,20200829,192236,78,1,3403,1228,3505,1359,201001/NAIM57_2/106_WSCT/WSCT0315.JPG
201001,NAIM57_2,20200829,192336,75,1,3393,1221,3501,1366,201001/NAIM57_2/106_WSCT/WSCT0316.JPG
201001,NAIM57_2,20200829,192436,84,1,3395,1223,3499,1360,201001/NAIM57_2/106_WSCT/WSCT0317.JPG
201001,NAIM57_2,20200829,192536,25,1,3395,1224,3500,1361,201001/NAIM57_2/106_WSCT/WSCT0318.JPG
201001,NAIM57_2,20200829,192736,26,1,3393,1223,3500,1363,201001/NAIM57_2/106_WSCT/WSCT0320.JPG
201001,NAIM57_2,20200829,192836,74,1,3396,1227,3498,1361,201001/NAIM57_2/106_WSCT/WSCT0321.JPG
201001,NAIM57_2,20200829,192936,54,1,3405,1233,3505,1351,201001/NAIM57_2/106_WSCT/WSCT0322.JPG
201001,NAIM57_2,20200829,193036,85,1,3406,1232,3506,1361,201001/NAIM57_2/106_WSCT/WSCT0323.JPG
201001,NAIM57_2,20200829,193136,81,1,3422,1245,3522,1350,201001/NAIM57_2/106_WSCT/WSCT0324.JPG
201001,NAIM57_2,20200829,193236,45,1,3430,1250,3527,1349,201001/NAIM57_2/106_WSCT/WSCT0325.JPG
201001,NAIM57_2,20200829,193336,48,1,3426,1245,3573,1335,201001/NAIM57_2/106_WSCT/WSCT0326.JPG
201001,NAIM57_2,20200829,193436,81,1,3673,1020,3768,1130,201001/NAIM57_2/106_WSCT/WSCT0327.JPG
201001,NAIM57_2,20200829,215736,40,1,70,1521,139,1603,201001/NAIM57_2/106_WSCT/WSCT0470.JPG
201001,NAIM57_2,20200829,222636,33,1,1721,1441,1791,1488,201001/NAIM57_2/106_WSCT/WSCT0499.JPG
201001,NAIM57_2,20200829,224136,42,1,884,289,951,348,201001/NAIM57_2/106_WSCT/WSCT0514.JPG
201001,NAIM57_2,20200829,225036,59,1,1068,2017,1146,2085,201001/NAIM57_2/106_WSCT/WSCT0523.JPG
201001,NAIM57_2,20200829,225836,30,1,545,1710,612,1782,201001/NAIM57_2/106_WSCT/WSCT0531.JPG
201001,NAIM57_2,20200830,071802,75,1,3757,538,3907,700,201001/NAIM57_2/106_WSCT/WSCT0551.JPG
201001,NAIM57_2,20200830,101308,29,1,2411,2169,2496,2241,201001/NAIM57_2/106_WSCT/WSCT0726.JPG
201001,NAIM57_2,20200830,123008,32,1,319,1060,441,1179,201001/NAIM57_2/106_WSCT/WSCT0863.JPG
201001,NAIM57_2,20200830,124208,55,1,346,665,439,728,201001/NAIM57_2/106_WSCT/WSCT0875.JPG
201001,NAIM57_2,20200830,124308,85,1,3348,1370,3458,1475,201001/NAIM57_2/106_WSCT/WSCT0876.JPG
201001,NAIM57_2,20200830,125208,30,1,178,854,258,926,201001/NAIM57_2/106_WSCT/WSCT0885.JPG
201001,NAIM57_2,20200830,132316,29,1,959,1061,1056,1122,201001/NAIM57_2/106_WSCT/WSCT0916.JPG
201001,NAIM57_2,20200830,150516,90,1,3293,1216,3520,1369,201001/NAIM57_2/106_WSCT/WSCT1018.JPG
201001,NAIM57_2,20200830,164216,29,1,426,26,506,105,201001/NAIM57_2/106_WSCT/WSCT1115.JPG
201001,NAIM57_2,20200830,164616,29,1,426,25,506,107,201001/NAIM57_2/106_WSCT/WSCT1119.JPG
201001,NAIM57_2,20200830,175016,51,1,2488,1150,2608,1222,201001/NAIM57_2/106_WSCT/WSCT1183.JPG
201001,NAIM57_2,20200830,175216,39,1,1281,1971,1348,2051,201001/NAIM57_2/106_WSCT/WSCT1185.JPG
201001,NAIM57_2,20200830,222116,77,1,3033,502,3137,632,201001/NAIM57_2/106_WSCT/WSCT1454.JPG
