200630,NAIM38_2_0,20200616,114716,26,1,798,914,875,1019,200630/NAIM38_2_0/101_WSCT/WSCT3000.JPG
200630,NAIM38_2_0,20200616,114816,33,1,795,914,876,1031,200630/NAIM38_2_0/101_WSCT/WSCT3001.JPG
200630,NAIM38_2_0,20200616,115316,48,1,8,763,113,836,200630/NAIM38_2_0/101_WSCT/WSCT3006.JPG
200630,NAIM38_2_0,20200616,115516,84,1,163,780,246,892,200630/NAIM38_2_0/101_WSCT/WSCT3008.JPG
200630,NAIM38_2_0,20200616,115716,46,1,1909,1136,1975,1185,200630/NAIM38_2_0/101_WSCT/WSCT3010.JPG
200630,NAIM38_2_0,20200616,120216,28,1,793,913,875,1032,200630/NAIM38_2_0/101_WSCT/WSCT3015.JPG
200630,NAIM38_2_0,20200616,121816,47,1,0,501,68,566,200630/NAIM38_2_0/101_WSCT/WSCT3031.JPG
200630,NAIM38_2_0,20200616,124916,65,1,789,912,877,1045,200630/NAIM38_2_0/101_WSCT/WSCT3062.JPG
200630,NAIM38_2_0,20200616,125616,81,1,3924,421,4012,538,200630/NAIM38_2_0/101_WSCT/WSCT3069.JPG
200630,NAIM38_2_0,20200616,125716,49,1,4105,355,4217,424,200630/NAIM38_2_0/101_WSCT/WSCT3070.JPG
200630,NAIM38_2_0,20200616,130116,44,1,1972,333,2034,400,200630/NAIM38_2_0/101_WSCT/WSCT3074.JPG
200630,NAIM38_2_0,20200616,130216,38,1,1973,334,2033,398,200630/NAIM38_2_0/101_WSCT/WSCT3075.JPG
200630,NAIM38_2_0,20200616,130416,34,1,795,912,878,1031,200630/NAIM38_2_0/101_WSCT/WSCT3077.JPG
200630,NAIM38_2_0,20200616,130616,29,1,795,911,879,1033,200630/NAIM38_2_0/101_WSCT/WSCT3079.JPG
200630,NAIM38_2_0,20200616,131516,87,1,465,1023,547,1131,200630/NAIM38_2_0/101_WSCT/WSCT3088.JPG
200630,NAIM38_2_0,20200616,131716,43,1,1971,338,2031,402,200630/NAIM38_2_0/101_WSCT/WSCT3090.JPG
200630,NAIM38_2_0,20200616,131716,59,1,791,912,877,1041,200630/NAIM38_2_0/101_WSCT/WSCT3090.JPG
200630,NAIM38_2_0,20200616,132216,51,1,1970,339,2030,404,200630/NAIM38_2_0/101_WSCT/WSCT3095.JPG
200630,NAIM38_2_0,20200616,133016,50,1,790,913,877,1043,200630/NAIM38_2_0/101_WSCT/WSCT3103.JPG
200630,NAIM38_2_0,20200616,133622,57,1,0,770,84,858,200630/NAIM38_2_0/101_WSCT/WSCT3109.JPG
200630,NAIM38_2_0,20200616,134222,34,1,1979,1078,2046,1157,200630/NAIM38_2_0/101_WSCT/WSCT3115.JPG
200630,NAIM38_2_0,20200616,135022,37,1,800,914,879,1034,200630/NAIM38_2_0/101_WSCT/WSCT3123.JPG
200630,NAIM38_2_0,20200616,135322,29,1,801,913,880,1032,200630/NAIM38_2_0/101_WSCT/WSCT3126.JPG
200630,NAIM38_2_0,20200616,140122,32,1,3115,1286,3201,1368,200630/NAIM38_2_0/101_WSCT/WSCT3134.JPG
200630,NAIM38_2_0,20200616,143822,28,1,1971,338,2031,400,200630/NAIM38_2_0/101_WSCT/WSCT3171.JPG
200630,NAIM38_2_0,20200616,144422,28,1,2410,2085,2491,2144,200630/NAIM38_2_0/101_WSCT/WSCT3177.JPG
200630,NAIM38_2_0,20200616,150130,53,1,2565,332,2664,394,200630/NAIM38_2_0/101_WSCT/WSCT3194.JPG
200630,NAIM38_2_0,20200616,152530,36,1,797,927,878,1042,200630/NAIM38_2_0/101_WSCT/WSCT3218.JPG
200630,NAIM38_2_0,20200616,153130,43,1,800,933,878,1040,200630/NAIM38_2_0/101_WSCT/WSCT3224.JPG
200630,NAIM38_2_0,20200616,153728,39,1,807,978,876,1042,200630/NAIM38_2_0/101_WSCT/WSCT3230.JPG
200630,NAIM38_2_0,20200616,153936,40,1,801,913,879,1031,200630/NAIM38_2_0/101_WSCT/WSCT3232.JPG
200630,NAIM38_2_0,20200616,154436,35,1,3106,1079,3174,1152,200630/NAIM38_2_0/101_WSCT/WSCT3237.JPG
200630,NAIM38_2_0,20200616,154536,69,1,3112,1060,3182,1137,200630/NAIM38_2_0/101_WSCT/WSCT3238.JPG
200630,NAIM38_2_0,20200616,155336,32,1,798,912,878,1032,200630/NAIM38_2_0/101_WSCT/WSCT3246.JPG
200630,NAIM38_2_0,20200616,155936,26,1,1698,2098,1756,2143,200630/NAIM38_2_0/101_WSCT/WSCT3252.JPG
200630,NAIM38_2_0,20200616,160636,35,1,2249,1237,2314,1282,200630/NAIM38_2_0/101_WSCT/WSCT3259.JPG
200630,NAIM38_2_0,20200616,160836,29,1,798,925,876,1035,200630/NAIM38_2_0/101_WSCT/WSCT3261.JPG
200630,NAIM38_2_0,20200616,161436,26,1,1830,2077,1890,2128,200630/NAIM38_2_0/101_WSCT/WSCT3267.JPG
200630,NAIM38_2_0,20200616,161536,47,1,796,906,879,1034,200630/NAIM38_2_0/101_WSCT/WSCT3268.JPG
200630,NAIM38_2_0,20200616,162436,35,1,2407,981,2484,1030,200630/NAIM38_2_0/101_WSCT/WSCT3277.JPG
200630,NAIM38_2_0,20200616,162736,86,1,42,841,126,921,200630/NAIM38_2_0/101_WSCT/WSCT3280.JPG
200630,NAIM38_2_0,20200616,163136,43,1,1069,277,1172,342,200630/NAIM38_2_0/101_WSCT/WSCT3284.JPG
200630,NAIM38_2_0,20200616,165036,43,1,796,904,876,1027,200630/NAIM38_2_0/101_WSCT/WSCT3303.JPG
200630,NAIM38_2_0,20200616,165436,81,1,2118,495,2192,574,200630/NAIM38_2_0/101_WSCT/WSCT3307.JPG
200630,NAIM38_2_0,20200616,172036,40,1,3384,597,3438,641,200630/NAIM38_2_0/101_WSCT/WSCT3333.JPG
200630,NAIM38_2_0,20200616,173636,47,1,2129,536,2203,612,200630/NAIM38_2_0/101_WSCT/WSCT3349.JPG
200630,NAIM38_2_0,20200616,174636,88,1,275,832,356,932,200630/NAIM38_2_0/101_WSCT/WSCT3359.JPG
200630,NAIM38_2_0,20200616,175236,45,1,2405,2066,2511,2145,200630/NAIM38_2_0/101_WSCT/WSCT3365.JPG
200630,NAIM38_2_0,20200616,181950,67,1,793,902,879,1040,200630/NAIM38_2_0/101_WSCT/WSCT3392.JPG
200630,NAIM38_2_0,20200616,182250,30,1,794,904,877,1033,200630/NAIM38_2_0/101_WSCT/WSCT3395.JPG
200630,NAIM38_2_0,20200616,182550,28,1,3161,2218,3223,2262,200630/NAIM38_2_0/101_WSCT/WSCT3398.JPG
200630,NAIM38_2_0,20200616,183550,25,1,2406,948,2465,1018,200630/NAIM38_2_0/101_WSCT/WSCT3408.JPG
200630,NAIM38_2_0,20200616,185050,27,1,2471,853,2529,908,200630/NAIM38_2_0/101_WSCT/WSCT3423.JPG
200630,NAIM38_2_0,20200616,185150,26,1,3094,1450,3172,1515,200630/NAIM38_2_0/101_WSCT/WSCT3424.JPG
200630,NAIM38_2_0,20200616,185150,36,1,2740,2072,2790,2113,200630/NAIM38_2_0/101_WSCT/WSCT3424.JPG
200630,NAIM38_2_0,20200616,185750,33,1,2524,1761,2611,1818,200630/NAIM38_2_0/101_WSCT/WSCT3430.JPG
200630,NAIM38_2_0,20200616,190050,32,1,2493,1187,2579,1244,200630/NAIM38_2_0/101_WSCT/WSCT3433.JPG
200630,NAIM38_2_0,20200616,190150,68,1,791,903,880,1040,200630/NAIM38_2_0/101_WSCT/WSCT3434.JPG
200630,NAIM38_2_0,20200616,190450,28,1,2494,1186,2581,1242,200630/NAIM38_2_0/101_WSCT/WSCT3437.JPG
200630,NAIM38_2_0,20200616,190550,37,1,791,900,879,1035,200630/NAIM38_2_0/101_WSCT/WSCT3438.JPG
200630,NAIM38_2_0,20200616,190950,32,1,2351,778,2444,842,200630/NAIM38_2_0/101_WSCT/WSCT3442.JPG
200630,NAIM38_2_0,20200616,193450,33,1,794,897,879,1033,200630/NAIM38_2_0/101_WSCT/WSCT3467.JPG
200630,NAIM38_2_0,20200616,194850,27,1,797,902,881,1025,200630/NAIM38_2_0/101_WSCT/WSCT3481.JPG
200630,NAIM38_2_0,20200616,194950,45,1,3653,1806,3711,1863,200630/NAIM38_2_0/101_WSCT/WSCT3482.JPG
200630,NAIM38_2_0,20200616,202650,32,1,288,221,362,285,200630/NAIM38_2_0/101_WSCT/WSCT3519.JPG
200630,NAIM38_2_0,20200616,204150,30,1,2718,1958,2769,2013,200630/NAIM38_2_0/101_WSCT/WSCT3534.JPG
200630,NAIM38_2_0,20200616,204250,31,1,2769,1501,2833,1554,200630/NAIM38_2_0/101_WSCT/WSCT3535.JPG
200630,NAIM38_2_0,20200616,205650,68,1,2180,1254,2241,1318,200630/NAIM38_2_0/101_WSCT/WSCT3549.JPG
200630,NAIM38_2_0,20200616,205950,28,1,2357,1037,2414,1093,200630/NAIM38_2_0/101_WSCT/WSCT3552.JPG
200630,NAIM38_2_0,20200616,210850,44,1,2361,1039,2421,1093,200630/NAIM38_2_0/101_WSCT/WSCT3561.JPG
200630,NAIM38_2_0,20200616,213550,32,1,3310,2134,3424,2209,200630/NAIM38_2_0/101_WSCT/WSCT3588.JPG
200630,NAIM38_2_0,20200616,213750,34,1,2277,1342,2335,1398,200630/NAIM38_2_0/101_WSCT/WSCT3590.JPG
200630,NAIM38_2_0,20200617,065300,31,1,239,202,337,267,200630/NAIM38_2_0/101_WSCT/WSCT3666.JPG
200630,NAIM38_2_0,20200617,065400,54,1,240,203,338,267,200630/NAIM38_2_0/101_WSCT/WSCT3667.JPG
200630,NAIM38_2_0,20200617,065500,56,1,239,204,339,270,200630/NAIM38_2_0/101_WSCT/WSCT3668.JPG
200630,NAIM38_2_0,20200617,065602,50,1,236,204,336,268,200630/NAIM38_2_0/101_WSCT/WSCT3669.JPG
200630,NAIM38_2_0,20200617,065702,25,1,241,206,337,268,200630/NAIM38_2_0/101_WSCT/WSCT3670.JPG
200630,NAIM38_2_0,20200617,065902,60,1,238,203,337,267,200630/NAIM38_2_0/101_WSCT/WSCT3672.JPG
200630,NAIM38_2_0,20200617,070102,34,1,239,202,340,270,200630/NAIM38_2_0/101_WSCT/WSCT3674.JPG
200630,NAIM38_2_0,20200617,071102,25,1,239,203,339,269,200630/NAIM38_2_0/101_WSCT/WSCT3684.JPG
200630,NAIM38_2_0,20200617,073102,57,1,1840,511,1911,600,200630/NAIM38_2_0/101_WSCT/WSCT3704.JPG
200630,NAIM38_2_0,20200617,073302,68,1,2763,1420,2845,1518,200630/NAIM38_2_0/101_WSCT/WSCT3706.JPG
200630,NAIM38_2_0,20200617,075002,30,1,1099,331,1160,377,200630/NAIM38_2_0/101_WSCT/WSCT3723.JPG
200630,NAIM38_2_0,20200617,075902,26,1,241,204,338,269,200630/NAIM38_2_0/101_WSCT/WSCT3732.JPG
200630,NAIM38_2_0,20200617,080402,32,1,2408,2058,2497,2136,200630/NAIM38_2_0/101_WSCT/WSCT3737.JPG
200630,NAIM38_2_0,20200617,102302,34,1,3821,395,3904,480,200630/NAIM38_2_0/101_WSCT/WSCT3876.JPG
200630,NAIM38_2_0,20200617,112202,25,1,763,478,904,566,200630/NAIM38_2_0/101_WSCT/WSCT3935.JPG
200630,NAIM38_2_0,20200617,113100,46,1,130,738,208,850,200630/NAIM38_2_0/101_WSCT/WSCT3944.JPG
200630,NAIM38_2_0,20200617,113202,28,1,791,906,875,1020,200630/NAIM38_2_0/101_WSCT/WSCT3945.JPG
200630,NAIM38_2_0,20200617,113902,35,1,791,903,871,1021,200630/NAIM38_2_0/101_WSCT/WSCT3952.JPG
200630,NAIM38_2_0,20200617,114702,61,1,3823,398,3905,469,200630/NAIM38_2_0/101_WSCT/WSCT3960.JPG
200630,NAIM38_2_0,20200617,120402,79,1,1430,1439,1505,1542,200630/NAIM38_2_0/101_WSCT/WSCT3977.JPG
