200618,08,20200603,161852,34,1,2156,372,2273,490,200618/08/101_WSCT/WSCT0176.JPG
200618,08,20200603,162206,25,1,1981,258,2070,332,200618/08/101_WSCT/WSCT0179.JPG
200618,08,20200603,162830,33,1,1981,256,2072,330,200618/08/101_WSCT/WSCT0185.JPG
200618,08,20200603,163038,30,1,1981,256,2071,331,200618/08/101_WSCT/WSCT0187.JPG
200618,08,20200603,163142,30,1,1982,255,2071,332,200618/08/101_WSCT/WSCT0188.JPG
200618,08,20200603,164222,30,1,1981,257,2072,332,200618/08/101_WSCT/WSCT0198.JPG
200618,08,20200603,164534,40,1,1793,163,1856,216,200618/08/101_WSCT/WSCT0201.JPG
200618,08,20200603,164742,36,1,1982,259,2072,331,200618/08/101_WSCT/WSCT0203.JPG
200618,08,20200603,165054,45,1,1979,260,2071,333,200618/08/101_WSCT/WSCT0206.JPG
200618,08,20200603,170654,29,1,1984,261,2076,332,200618/08/101_WSCT/WSCT0221.JPG
200618,08,20200603,170758,32,1,1178,87,1261,176,200618/08/101_WSCT/WSCT0222.JPG
200618,08,20200603,170902,35,1,1170,83,1264,173,200618/08/101_WSCT/WSCT0223.JPG
200618,08,20200603,171214,28,1,1984,261,2070,331,200618/08/101_WSCT/WSCT0226.JPG
200618,08,20200603,171318,36,1,1981,259,2070,330,200618/08/101_WSCT/WSCT0227.JPG
200618,08,20200603,171526,26,1,1980,258,2069,332,200618/08/101_WSCT/WSCT0229.JPG
200618,08,20200603,171630,30,1,1981,260,2067,331,200618/08/101_WSCT/WSCT0230.JPG
200618,08,20200603,171734,28,1,1983,260,2068,330,200618/08/101_WSCT/WSCT0231.JPG
200618,08,20200603,171838,36,1,1982,260,2069,331,200618/08/101_WSCT/WSCT0232.JPG
200618,08,20200603,171942,51,1,1983,259,2070,331,200618/08/101_WSCT/WSCT0233.JPG
200618,08,20200603,172046,40,1,1982,260,2070,331,200618/08/101_WSCT/WSCT0234.JPG
200618,08,20200603,172150,31,1,1981,260,2069,331,200618/08/101_WSCT/WSCT0235.JPG
200618,08,20200603,172254,36,1,1982,261,2070,332,200618/08/101_WSCT/WSCT0236.JPG
200618,08,20200603,172358,30,1,1980,259,2071,330,200618/08/101_WSCT/WSCT0237.JPG
200618,08,20200603,172502,35,1,1981,260,2070,329,200618/08/101_WSCT/WSCT0238.JPG
200618,08,20200603,172606,43,1,1979,260,2072,332,200618/08/101_WSCT/WSCT0239.JPG
200618,08,20200603,172710,33,1,1980,260,2072,332,200618/08/101_WSCT/WSCT0240.JPG
200618,08,20200603,175350,31,1,3411,1218,3477,1294,200618/08/101_WSCT/WSCT0265.JPG
