200809,NAIM49_2_0,20200717,174310,64,1,4169,1250,4224,1316,200809/NAIM49_2_0/101_WSCT/WSCT1985.JPG
200809,NAIM49_2_0,20200717,174510,40,1,4172,1248,4224,1319,200809/NAIM49_2_0/101_WSCT/WSCT1987.JPG
200809,NAIM49_2_0,20200717,174610,36,1,4149,1223,4223,1303,200809/NAIM49_2_0/101_WSCT/WSCT1988.JPG
200809,NAIM49_2_0,20200717,175010,26,1,1968,683,2107,856,200809/NAIM49_2_0/101_WSCT/WSCT1992.JPG
200809,NAIM49_2_0,20200717,180410,60,1,4146,1225,4224,1305,200809/NAIM49_2_0/101_WSCT/WSCT2006.JPG
200809,NAIM49_2_0,20200717,180710,39,1,3861,2211,3972,2282,200809/NAIM49_2_0/101_WSCT/WSCT2009.JPG
200809,NAIM49_2_0,20200717,181412,49,1,3549,1851,3628,1951,200809/NAIM49_2_0/101_WSCT/WSCT2016.JPG
200809,NAIM49_2_0,20200717,181412,90,1,662,2133,796,2292,200809/NAIM49_2_0/101_WSCT/WSCT2016.JPG
200809,NAIM49_2_0,20200717,181512,83,1,2750,2056,2850,2123,200809/NAIM49_2_0/101_WSCT/WSCT2017.JPG
200809,NAIM49_2_0,20200717,181610,78,1,2749,2055,2848,2121,200809/NAIM49_2_0/101_WSCT/WSCT2018.JPG
200809,NAIM49_2_0,20200717,181710,82,1,2746,2059,2840,2126,200809/NAIM49_2_0/101_WSCT/WSCT2019.JPG
200809,NAIM49_2_0,20200717,181810,38,1,4165,1934,4224,2020,200809/NAIM49_2_0/101_WSCT/WSCT2020.JPG
200809,NAIM49_2_0,20200717,181810,77,1,2742,2052,2834,2120,200809/NAIM49_2_0/101_WSCT/WSCT2020.JPG
200809,NAIM49_2_0,20200717,181910,67,1,2744,2054,2836,2122,200809/NAIM49_2_0/101_WSCT/WSCT2021.JPG
200809,NAIM49_2_0,20200717,182010,30,1,4157,1224,4224,1304,200809/NAIM49_2_0/101_WSCT/WSCT2022.JPG
200809,NAIM49_2_0,20200717,182010,75,1,2747,2057,2832,2123,200809/NAIM49_2_0/101_WSCT/WSCT2022.JPG
200809,NAIM49_2_0,20200717,182510,31,1,4150,1220,4224,1303,200809/NAIM49_2_0/101_WSCT/WSCT2027.JPG
200809,NAIM49_2_0,20200717,182610,54,1,2635,404,2728,484,200809/NAIM49_2_0/101_WSCT/WSCT2028.JPG
200809,NAIM49_2_0,20200717,182810,47,1,4154,1223,4224,1308,200809/NAIM49_2_0/101_WSCT/WSCT2030.JPG
200809,NAIM49_2_0,20200717,183210,80,1,2592,169,2731,261,200809/NAIM49_2_0/101_WSCT/WSCT2034.JPG
200809,NAIM49_2_0,20200717,183310,60,1,4065,1271,4147,1323,200809/NAIM49_2_0/101_WSCT/WSCT2035.JPG
200809,NAIM49_2_0,20200717,183410,30,1,4064,1272,4148,1323,200809/NAIM49_2_0/101_WSCT/WSCT2036.JPG
200809,NAIM49_2_0,20200717,183510,34,1,4063,1270,4150,1321,200809/NAIM49_2_0/101_WSCT/WSCT2037.JPG
200809,NAIM49_2_0,20200717,183610,40,1,2659,14,2767,98,200809/NAIM49_2_0/101_WSCT/WSCT2038.JPG
200809,NAIM49_2_0,20200717,184610,32,1,4060,1268,4156,1322,200809/NAIM49_2_0/101_WSCT/WSCT2048.JPG
200809,NAIM49_2_0,20200717,184810,30,1,4061,1270,4148,1324,200809/NAIM49_2_0/101_WSCT/WSCT2050.JPG
200809,NAIM49_2_0,20200717,184810,32,1,1872,1810,1945,1890,200809/NAIM49_2_0/101_WSCT/WSCT2050.JPG
200809,NAIM49_2_0,20200717,184910,43,1,4123,1890,4224,1954,200809/NAIM49_2_0/101_WSCT/WSCT2051.JPG
200809,NAIM49_2_0,20200717,185010,63,1,4066,1269,4156,1322,200809/NAIM49_2_0/101_WSCT/WSCT2052.JPG
200809,NAIM49_2_0,20200717,185810,26,1,3024,2298,3113,2374,200809/NAIM49_2_0/101_WSCT/WSCT2060.JPG
200809,NAIM49_2_0,20200717,190010,71,1,4061,1268,4144,1324,200809/NAIM49_2_0/101_WSCT/WSCT2062.JPG
200809,NAIM49_2_0,20200717,190110,74,1,4062,1268,4149,1323,200809/NAIM49_2_0/101_WSCT/WSCT2063.JPG
200809,NAIM49_2_0,20200717,190410,31,1,1853,1299,1931,1358,200809/NAIM49_2_0/101_WSCT/WSCT2066.JPG
200809,NAIM49_2_0,20200717,191410,79,1,3322,238,3422,309,200809/NAIM49_2_0/101_WSCT/WSCT2076.JPG
200809,NAIM49_2_0,20200717,191810,31,1,2601,909,2691,970,200809/NAIM49_2_0/101_WSCT/WSCT2080.JPG
200809,NAIM49_2_0,20200717,191910,82,1,2424,1204,2498,1303,200809/NAIM49_2_0/101_WSCT/WSCT2081.JPG
200809,NAIM49_2_0,20200717,194210,37,1,1935,148,2004,209,200809/NAIM49_2_0/101_WSCT/WSCT2104.JPG
200809,NAIM49_2_0,20200717,195110,25,1,4183,785,4224,851,200809/NAIM49_2_0/101_WSCT/WSCT2113.JPG
