200618,11,20200614,150808,30,1,1579,986,1667,1100,200618/11/102_WSCT/WSCT0126.JPG
200618,11,20200614,150808,43,1,4054,963,4156,1029,200618/11/102_WSCT/WSCT0126.JPG
200618,11,20200614,152408,70,1,3851,1034,3935,1092,200618/11/102_WSCT/WSCT0142.JPG
200618,11,20200614,152508,41,1,4164,1160,4224,1220,200618/11/102_WSCT/WSCT0143.JPG
200618,11,20200614,153616,54,1,1988,602,2064,700,200618/11/102_WSCT/WSCT0154.JPG
200618,11,20200614,154316,65,1,3696,1220,3778,1273,200618/11/102_WSCT/WSCT0161.JPG
200618,11,20200614,160016,75,1,2908,1426,3016,1486,200618/11/102_WSCT/WSCT0178.JPG
200618,11,20200614,160116,27,1,2644,220,2720,274,200618/11/102_WSCT/WSCT0179.JPG
200618,11,20200614,160216,39,1,4033,957,4160,1034,200618/11/102_WSCT/WSCT0180.JPG
200618,11,20200614,160316,27,1,3482,1472,3564,1541,200618/11/102_WSCT/WSCT0181.JPG
200618,11,20200614,160516,56,1,3679,1228,3773,1302,200618/11/102_WSCT/WSCT0183.JPG
200618,11,20200614,160616,38,1,3568,1498,3640,1571,200618/11/102_WSCT/WSCT0184.JPG
200618,11,20200614,161016,41,1,3297,288,3385,342,200618/11/102_WSCT/WSCT0188.JPG
200618,11,20200614,161216,41,1,3839,873,3919,952,200618/11/102_WSCT/WSCT0190.JPG
200618,11,20200614,161216,48,1,2905,1873,2974,1952,200618/11/102_WSCT/WSCT0190.JPG
200618,11,20200614,161414,81,1,3062,642,3198,740,200618/11/102_WSCT/WSCT0192.JPG
200618,11,20200614,161614,66,1,3079,1787,3175,1892,200618/11/102_WSCT/WSCT0194.JPG
200618,11,20200614,161714,68,1,2774,2157,2875,2230,200618/11/102_WSCT/WSCT0195.JPG
200618,11,20200614,162014,34,1,1608,359,1698,443,200618/11/102_WSCT/WSCT0198.JPG
200618,11,20200614,162314,61,1,3841,867,3922,954,200618/11/102_WSCT/WSCT0201.JPG
200618,11,20200614,162716,40,1,2331,2005,2404,2088,200618/11/102_WSCT/WSCT0205.JPG
200618,11,20200614,163216,66,1,1924,415,2014,503,200618/11/102_WSCT/WSCT0210.JPG
200618,11,20200614,163516,39,1,2417,1760,2513,1823,200618/11/102_WSCT/WSCT0213.JPG
200618,11,20200614,163716,47,1,951,1443,1024,1501,200618/11/102_WSCT/WSCT0215.JPG
