201001,NAIM35_2,20200902,191320,45,1,2464,1328,2561,1410,201001/NAIM35_2/101_WSCT/WSCT0080.JPG
201001,NAIM35_2,20200902,193420,56,1,2388,1194,2469,1274,201001/NAIM35_2/101_WSCT/WSCT0101.JPG
201001,NAIM35_2,20200902,193520,49,1,2386,1193,2470,1274,201001/NAIM35_2/101_WSCT/WSCT0102.JPG
201001,NAIM35_2,20200902,194620,25,1,616,1868,729,1989,201001/NAIM35_2/101_WSCT/WSCT0113.JPG
201001,NAIM35_2,20200902,213122,26,1,3460,371,3575,530,201001/NAIM35_2/101_WSCT/WSCT0218.JPG
201001,NAIM35_2,20200902,213322,41,1,3459,370,3574,531,201001/NAIM35_2/101_WSCT/WSCT0220.JPG
201001,NAIM35_2,20200902,213822,28,1,3826,863,3928,961,201001/NAIM35_2/101_WSCT/WSCT0225.JPG
201001,NAIM35_2,20200902,214820,47,1,3469,377,3573,523,201001/NAIM35_2/101_WSCT/WSCT0235.JPG
201001,NAIM35_2,20200902,214920,57,1,3459,378,3570,530,201001/NAIM35_2/101_WSCT/WSCT0236.JPG
201001,NAIM35_2,20200902,215022,40,1,3459,375,3572,533,201001/NAIM35_2/101_WSCT/WSCT0237.JPG
201001,NAIM35_2,20200902,215122,48,1,3466,377,3573,530,201001/NAIM35_2/101_WSCT/WSCT0238.JPG
201001,NAIM35_2,20200902,215422,43,1,3831,860,3934,965,201001/NAIM35_2/101_WSCT/WSCT0241.JPG
201001,NAIM35_2,20200902,215622,42,1,3460,378,3571,532,201001/NAIM35_2/101_WSCT/WSCT0243.JPG
201001,NAIM35_2,20200902,220120,46,1,3464,381,3566,520,201001/NAIM35_2/101_WSCT/WSCT0248.JPG
201001,NAIM35_2,20200902,220220,58,1,3467,381,3570,522,201001/NAIM35_2/101_WSCT/WSCT0249.JPG
201001,NAIM35_2,20200902,220520,73,1,3466,376,3571,518,201001/NAIM35_2/101_WSCT/WSCT0252.JPG
201001,NAIM35_2,20200902,220620,70,1,3467,379,3570,519,201001/NAIM35_2/101_WSCT/WSCT0253.JPG
201001,NAIM35_2,20200902,220720,69,1,3467,374,3574,519,201001/NAIM35_2/101_WSCT/WSCT0254.JPG
201001,NAIM35_2,20200902,220920,66,1,3468,378,3573,518,201001/NAIM35_2/101_WSCT/WSCT0256.JPG
201001,NAIM35_2,20200902,221020,43,1,3467,374,3574,522,201001/NAIM35_2/101_WSCT/WSCT0257.JPG
201001,NAIM35_2,20200902,221120,67,1,3461,374,3571,517,201001/NAIM35_2/101_WSCT/WSCT0258.JPG
201001,NAIM35_2,20200902,221220,57,1,3466,377,3569,515,201001/NAIM35_2/101_WSCT/WSCT0259.JPG
201001,NAIM35_2,20200903,090922,59,1,2114,1217,2383,1377,201001/NAIM35_2/101_WSCT/WSCT0436.JPG
201001,NAIM35_2,20200903,104230,65,1,1589,1946,1757,2078,201001/NAIM35_2/101_WSCT/WSCT0529.JPG
201001,NAIM35_2,20200903,104728,27,1,280,91,366,161,201001/NAIM35_2/101_WSCT/WSCT0534.JPG
201001,NAIM35_2,20200903,105530,74,1,1316,1625,1448,1716,201001/NAIM35_2/101_WSCT/WSCT0542.JPG
201001,NAIM35_2,20200903,105630,89,1,1295,1540,1431,1653,201001/NAIM35_2/101_WSCT/WSCT0543.JPG
201001,NAIM35_2,20200903,105730,80,1,1168,1573,1325,1690,201001/NAIM35_2/101_WSCT/WSCT0544.JPG
