200809,NAIM29_2_0,20200630,131050,27,1,1944,562,2033,673,200809/NAIM29_2_0/101_WSCT/WSCT1583.JPG
200809,NAIM29_2_0,20200630,131350,31,1,341,316,411,364,200809/NAIM29_2_0/101_WSCT/WSCT1586.JPG
200809,NAIM29_2_0,20200630,131550,54,1,866,1644,940,1742,200809/NAIM29_2_0/101_WSCT/WSCT1588.JPG
200809,NAIM29_2_0,20200630,131850,31,1,2130,1521,2221,1595,200809/NAIM29_2_0/101_WSCT/WSCT1591.JPG
200809,NAIM29_2_0,20200630,132350,36,1,0,876,81,995,200809/NAIM29_2_0/101_WSCT/WSCT1596.JPG
200809,NAIM29_2_0,20200630,132850,28,1,0,833,96,982,200809/NAIM29_2_0/101_WSCT/WSCT1601.JPG
200809,NAIM29_2_0,20200630,133150,34,1,2133,1519,2221,1597,200809/NAIM29_2_0/101_WSCT/WSCT1604.JPG
200809,NAIM29_2_0,20200630,133650,38,1,0,854,92,959,200809/NAIM29_2_0/101_WSCT/WSCT1609.JPG
200809,NAIM29_2_0,20200630,134650,25,1,3545,655,3729,776,200809/NAIM29_2_0/101_WSCT/WSCT1619.JPG
200809,NAIM29_2_0,20200630,134750,46,1,726,1916,793,1963,200809/NAIM29_2_0/101_WSCT/WSCT1620.JPG
200809,NAIM29_2_0,20200630,142350,48,1,480,2005,568,2078,200809/NAIM29_2_0/101_WSCT/WSCT1656.JPG
200809,NAIM29_2_0,20200630,143050,26,1,4154,619,4224,702,200809/NAIM29_2_0/101_WSCT/WSCT1663.JPG
200809,NAIM29_2_0,20200630,143250,44,1,4154,619,4224,702,200809/NAIM29_2_0/101_WSCT/WSCT1665.JPG
200809,NAIM29_2_0,20200630,143650,44,1,0,844,91,971,200809/NAIM29_2_0/101_WSCT/WSCT1669.JPG
200809,NAIM29_2_0,20200630,144350,56,1,0,844,99,966,200809/NAIM29_2_0/101_WSCT/WSCT1676.JPG
200809,NAIM29_2_0,20200630,145250,40,1,0,843,93,967,200809/NAIM29_2_0/101_WSCT/WSCT1685.JPG
200809,NAIM29_2_0,20200630,145550,90,1,1853,420,1938,548,200809/NAIM29_2_0/101_WSCT/WSCT1688.JPG
200809,NAIM29_2_0,20200630,145650,86,1,1666,654,1818,743,200809/NAIM29_2_0/101_WSCT/WSCT1689.JPG
200809,NAIM29_2_0,20200630,145750,45,1,1726,2311,1803,2360,200809/NAIM29_2_0/101_WSCT/WSCT1690.JPG
200809,NAIM29_2_0,20200630,145950,26,1,569,2215,624,2269,200809/NAIM29_2_0/101_WSCT/WSCT1692.JPG
200809,NAIM29_2_0,20200630,145950,44,1,3570,1542,3676,1652,200809/NAIM29_2_0/101_WSCT/WSCT1692.JPG
200809,NAIM29_2_0,20200630,145950,86,1,1981,923,2097,1014,200809/NAIM29_2_0/101_WSCT/WSCT1692.JPG
200809,NAIM29_2_0,20200630,150050,35,1,194,2162,272,2212,200809/NAIM29_2_0/101_WSCT/WSCT1693.JPG
200809,NAIM29_2_0,20200630,150050,45,1,253,1810,322,1880,200809/NAIM29_2_0/101_WSCT/WSCT1693.JPG
200809,NAIM29_2_0,20200630,150050,52,1,0,849,92,964,200809/NAIM29_2_0/101_WSCT/WSCT1693.JPG
200809,NAIM29_2_0,20200630,150150,73,1,1715,777,1826,910,200809/NAIM29_2_0/101_WSCT/WSCT1694.JPG
200809,NAIM29_2_0,20200630,150250,87,1,1793,1021,1931,1144,200809/NAIM29_2_0/101_WSCT/WSCT1695.JPG
200809,NAIM29_2_0,20200630,150350,65,1,1682,965,1783,1071,200809/NAIM29_2_0/101_WSCT/WSCT1696.JPG
200809,NAIM29_2_0,20200630,150450,77,1,1555,905,1697,992,200809/NAIM29_2_0/101_WSCT/WSCT1697.JPG
200809,NAIM29_2_0,20200630,150950,56,1,0,854,88,962,200809/NAIM29_2_0/101_WSCT/WSCT1702.JPG
200809,NAIM29_2_0,20200630,153548,28,1,317,1540,383,1610,200809/NAIM29_2_0/101_WSCT/WSCT1728.JPG
200809,NAIM29_2_0,20200630,154350,34,1,0,853,97,970,200809/NAIM29_2_0/101_WSCT/WSCT1736.JPG
200809,NAIM29_2_0,20200630,160850,69,1,602,2249,686,2345,200809/NAIM29_2_0/101_WSCT/WSCT1761.JPG
200809,NAIM29_2_0,20200630,160950,31,1,2130,1518,2225,1596,200809/NAIM29_2_0/101_WSCT/WSCT1762.JPG
200809,NAIM29_2_0,20200630,161450,33,1,1756,1756,1832,1817,200809/NAIM29_2_0/101_WSCT/WSCT1767.JPG
200809,NAIM29_2_0,20200630,161950,30,1,268,1605,352,1710,200809/NAIM29_2_0/101_WSCT/WSCT1772.JPG
200809,NAIM29_2_0,20200630,161950,41,1,2246,460,2373,598,200809/NAIM29_2_0/101_WSCT/WSCT1772.JPG
200809,NAIM29_2_0,20200630,162050,32,1,2885,2238,2960,2316,200809/NAIM29_2_0/101_WSCT/WSCT1773.JPG
200809,NAIM29_2_0,20200630,162350,35,1,3935,939,4032,1040,200809/NAIM29_2_0/101_WSCT/WSCT1776.JPG
200809,NAIM29_2_0,20200630,162350,86,1,1820,824,1929,992,200809/NAIM29_2_0/101_WSCT/WSCT1776.JPG
200809,NAIM29_2_0,20200630,162450,39,1,0,862,82,983,200809/NAIM29_2_0/101_WSCT/WSCT1777.JPG
200809,NAIM29_2_0,20200630,162450,88,1,1354,1138,1464,1324,200809/NAIM29_2_0/101_WSCT/WSCT1777.JPG
200809,NAIM29_2_0,20200630,162850,45,1,0,862,96,971,200809/NAIM29_2_0/101_WSCT/WSCT1781.JPG
200809,NAIM29_2_0,20200630,163050,71,1,746,10,870,78,200809/NAIM29_2_0/101_WSCT/WSCT1783.JPG
200809,NAIM29_2_0,20200630,163350,30,1,1,863,86,970,200809/NAIM29_2_0/101_WSCT/WSCT1786.JPG
200809,NAIM29_2_0,20200630,163950,25,1,0,846,97,964,200809/NAIM29_2_0/101_WSCT/WSCT1792.JPG
200809,NAIM29_2_0,20200630,164150,52,1,2240,444,2377,599,200809/NAIM29_2_0/101_WSCT/WSCT1794.JPG
200809,NAIM29_2_0,20200630,164250,53,1,2246,451,2376,597,200809/NAIM29_2_0/101_WSCT/WSCT1795.JPG
200809,NAIM29_2_0,20200630,164350,34,1,2244,452,2375,597,200809/NAIM29_2_0/101_WSCT/WSCT1796.JPG
200809,NAIM29_2_0,20200630,164550,33,1,417,945,483,1012,200809/NAIM29_2_0/101_WSCT/WSCT1798.JPG
200809,NAIM29_2_0,20200630,170248,37,1,562,2254,682,2320,200809/NAIM29_2_0/101_WSCT/WSCT1815.JPG
200809,NAIM29_2_0,20200630,171048,38,1,682,275,862,430,200809/NAIM29_2_0/101_WSCT/WSCT1823.JPG
200809,NAIM29_2_0,20200630,172050,40,1,0,855,92,959,200809/NAIM29_2_0/101_WSCT/WSCT1833.JPG
200809,NAIM29_2_0,20200630,172250,40,1,0,857,92,957,200809/NAIM29_2_0/101_WSCT/WSCT1835.JPG
200809,NAIM29_2_0,20200630,172550,34,1,0,856,92,959,200809/NAIM29_2_0/101_WSCT/WSCT1838.JPG
200809,NAIM29_2_0,20200630,172750,45,1,2235,456,2373,605,200809/NAIM29_2_0/101_WSCT/WSCT1840.JPG
200809,NAIM29_2_0,20200630,172850,26,1,2234,455,2373,604,200809/NAIM29_2_0/101_WSCT/WSCT1841.JPG
200809,NAIM29_2_0,20200630,172950,28,1,1,857,87,958,200809/NAIM29_2_0/101_WSCT/WSCT1842.JPG
200809,NAIM29_2_0,20200630,175150,80,1,1094,842,1192,980,200809/NAIM29_2_0/101_WSCT/WSCT1864.JPG
200809,NAIM29_2_0,20200630,175550,70,1,1096,842,1193,979,200809/NAIM29_2_0/101_WSCT/WSCT1868.JPG
200809,NAIM29_2_0,20200630,185650,69,1,2030,1774,2121,1915,200809/NAIM29_2_0/101_WSCT/WSCT1929.JPG
200809,NAIM29_2_0,20200630,185750,59,1,2090,1538,2225,1620,200809/NAIM29_2_0/101_WSCT/WSCT1930.JPG
200809,NAIM29_2_0,20200630,190150,41,1,989,627,1148,721,200809/NAIM29_2_0/101_WSCT/WSCT1934.JPG
200809,NAIM29_2_0,20200630,191856,39,1,2152,1536,2249,1643,200809/NAIM29_2_0/101_WSCT/WSCT1951.JPG
200809,NAIM29_2_0,20200630,201004,31,1,3288,39,3383,142,200809/NAIM29_2_0/101_WSCT/WSCT2002.JPG
200809,NAIM29_2_0,20200630,204410,68,1,882,206,1055,311,200809/NAIM29_2_0/101_WSCT/WSCT2036.JPG
200809,NAIM29_2_0,20200630,210518,27,1,210,268,310,340,200809/NAIM29_2_0/101_WSCT/WSCT2057.JPG
200809,NAIM29_2_0,20200630,210718,51,1,211,266,312,337,200809/NAIM29_2_0/101_WSCT/WSCT2059.JPG
200809,NAIM29_2_0,20200630,210818,83,1,209,266,313,338,200809/NAIM29_2_0/101_WSCT/WSCT2060.JPG
200809,NAIM29_2_0,20200630,212218,28,1,768,462,835,536,200809/NAIM29_2_0/101_WSCT/WSCT2074.JPG
200809,NAIM29_2_0,20200630,215518,28,1,445,871,522,925,200809/NAIM29_2_0/101_WSCT/WSCT2107.JPG
200809,NAIM29_2_0,20200701,061802,29,1,860,2215,925,2279,200809/NAIM29_2_0/101_WSCT/WSCT2130.JPG
200809,NAIM29_2_0,20200701,064302,60,1,2064,1660,2135,1746,200809/NAIM29_2_0/101_WSCT/WSCT2155.JPG
200809,NAIM29_2_0,20200701,070402,45,1,1451,999,1558,1152,200809/NAIM29_2_0/101_WSCT/WSCT2176.JPG
200809,NAIM29_2_0,20200701,070502,26,1,1439,964,1552,1155,200809/NAIM29_2_0/101_WSCT/WSCT2177.JPG
200809,NAIM29_2_0,20200701,071102,82,1,1409,959,1531,1161,200809/NAIM29_2_0/101_WSCT/WSCT2183.JPG
200809,NAIM29_2_0,20200701,071702,27,1,2116,1539,2230,1621,200809/NAIM29_2_0/101_WSCT/WSCT2189.JPG
200809,NAIM29_2_0,20200701,071902,29,1,2115,1539,2232,1623,200809/NAIM29_2_0/101_WSCT/WSCT2191.JPG
200809,NAIM29_2_0,20200701,072002,85,1,1007,735,1119,862,200809/NAIM29_2_0/101_WSCT/WSCT2192.JPG
200809,NAIM29_2_0,20200701,072302,70,1,1881,1346,2009,1430,200809/NAIM29_2_0/101_WSCT/WSCT2195.JPG
200809,NAIM29_2_0,20200701,072402,83,1,2758,2144,2866,2242,200809/NAIM29_2_0/101_WSCT/WSCT2196.JPG
200809,NAIM29_2_0,20200701,074302,25,1,300,2015,389,2070,200809/NAIM29_2_0/101_WSCT/WSCT2215.JPG
200809,NAIM29_2_0,20200701,074302,37,1,632,2140,693,2190,200809/NAIM29_2_0/101_WSCT/WSCT2215.JPG
200809,NAIM29_2_0,20200701,080800,25,1,622,2134,692,2187,200809/NAIM29_2_0/101_WSCT/WSCT2240.JPG
200809,NAIM29_2_0,20200701,081902,32,1,1,1379,70,1457,200809/NAIM29_2_0/101_WSCT/WSCT2251.JPG
200809,NAIM29_2_0,20200701,082002,34,1,32,545,112,598,200809/NAIM29_2_0/101_WSCT/WSCT2252.JPG
200809,NAIM29_2_0,20200701,082202,36,1,2196,2125,2309,2191,200809/NAIM29_2_0/101_WSCT/WSCT2254.JPG
200809,NAIM29_2_0,20200701,082202,45,1,463,1787,544,1883,200809/NAIM29_2_0/101_WSCT/WSCT2254.JPG
200809,NAIM29_2_0,20200701,082508,51,1,274,1014,403,1091,200809/NAIM29_2_0/101_WSCT/WSCT2257.JPG
