200805,06,20200618,124930,34,1,3368,1780,3450,1889,200805/06/102_WSCT/WSCT0045.JPG
200805,06,20200618,130430,41,1,1858,1911,1989,1994,200805/06/102_WSCT/WSCT0060.JPG
200805,06,20200618,130830,33,1,2678,1032,2772,1143,200805/06/102_WSCT/WSCT0064.JPG
200805,06,20200618,130930,29,1,2642,1914,2700,1981,200805/06/102_WSCT/WSCT0065.JPG
200805,06,20200618,133730,39,1,1251,1767,1343,1825,200805/06/102_WSCT/WSCT0093.JPG
200805,06,20200618,134030,58,1,1251,1766,1342,1824,200805/06/102_WSCT/WSCT0096.JPG
200805,06,20200618,135136,42,1,1597,1662,1700,1781,200805/06/102_WSCT/WSCT0107.JPG
200805,06,20200618,140236,81,1,1787,903,1928,1005,200805/06/102_WSCT/WSCT0118.JPG
200805,06,20200618,141536,41,1,1685,1525,1773,1639,200805/06/102_WSCT/WSCT0131.JPG
200805,06,20200618,141638,63,1,1799,911,1925,1006,200805/06/102_WSCT/WSCT0132.JPG
200805,06,20200618,143736,63,1,1796,907,1926,1005,200805/06/102_WSCT/WSCT0153.JPG
200805,06,20200618,145136,40,1,1806,906,1945,1007,200805/06/102_WSCT/WSCT0167.JPG
200805,06,20200618,145736,71,1,2149,14,2282,80,200805/06/102_WSCT/WSCT0173.JPG
200805,06,20200618,150236,34,1,1804,919,1926,1008,200805/06/102_WSCT/WSCT0178.JPG
200805,06,20200618,150536,33,1,1807,922,1918,1010,200805/06/102_WSCT/WSCT0181.JPG
200805,06,20200618,150736,34,1,1248,1755,1338,1816,200805/06/102_WSCT/WSCT0183.JPG
200805,06,20200618,150736,42,1,1811,903,1955,1007,200805/06/102_WSCT/WSCT0183.JPG
200805,06,20200618,150836,25,1,1242,1752,1341,1815,200805/06/102_WSCT/WSCT0184.JPG
200805,06,20200618,151036,44,1,1246,1754,1344,1818,200805/06/102_WSCT/WSCT0186.JPG
200805,06,20200618,152436,58,1,1813,907,1950,1007,200805/06/102_WSCT/WSCT0200.JPG
200805,06,20200618,154438,29,1,1242,1752,1338,1814,200805/06/102_WSCT/WSCT0220.JPG
200805,06,20200618,154536,29,1,2776,1272,2835,1337,200805/06/102_WSCT/WSCT0221.JPG
200805,06,20200618,154536,30,1,1243,1753,1339,1813,200805/06/102_WSCT/WSCT0221.JPG
200805,06,20200618,154738,58,1,1805,918,1920,1012,200805/06/102_WSCT/WSCT0223.JPG
200805,06,20200618,155236,36,1,1244,1752,1338,1814,200805/06/102_WSCT/WSCT0228.JPG
200805,06,20200618,155444,31,1,791,101,851,161,200805/06/102_WSCT/WSCT0230.JPG
200805,06,20200618,155644,37,1,788,110,847,172,200805/06/102_WSCT/WSCT0232.JPG
200805,06,20200618,155944,34,1,2627,1133,2696,1202,200805/06/102_WSCT/WSCT0235.JPG
200805,06,20200618,160144,29,1,791,121,866,172,200805/06/102_WSCT/WSCT0237.JPG
200805,06,20200618,161344,33,1,2489,1385,2555,1444,200805/06/102_WSCT/WSCT0249.JPG
200805,06,20200618,163644,34,1,1980,1687,2056,1760,200805/06/102_WSCT/WSCT0272.JPG
200805,06,20200618,164444,35,1,3039,1874,3159,1959,200805/06/102_WSCT/WSCT0280.JPG
200805,06,20200618,164544,35,1,2752,1634,2832,1684,200805/06/102_WSCT/WSCT0281.JPG
200805,06,20200618,165944,29,1,4171,1315,4223,1374,200805/06/102_WSCT/WSCT0295.JPG
200805,06,20200618,170544,51,1,2511,1355,2608,1430,200805/06/102_WSCT/WSCT0301.JPG
200805,06,20200618,170644,39,1,3195,1039,3254,1086,200805/06/102_WSCT/WSCT0302.JPG
200805,06,20200618,171744,31,1,2985,1130,3048,1214,200805/06/102_WSCT/WSCT0313.JPG
200805,06,20200618,171844,29,1,3297,1355,3354,1406,200805/06/102_WSCT/WSCT0314.JPG
200805,06,20200618,172344,41,1,2725,2159,2823,2229,200805/06/102_WSCT/WSCT0319.JPG
200805,06,20200618,172944,51,1,2488,1058,2548,1103,200805/06/102_WSCT/WSCT0325.JPG
200805,06,20200618,173444,32,1,2913,455,2967,506,200805/06/102_WSCT/WSCT0330.JPG
200805,06,20200618,173444,33,1,1239,1744,1333,1806,200805/06/102_WSCT/WSCT0330.JPG
200805,06,20200618,173444,40,1,3778,758,3877,826,200805/06/102_WSCT/WSCT0330.JPG
200805,06,20200618,173744,39,1,3686,875,3770,930,200805/06/102_WSCT/WSCT0333.JPG
200805,06,20200618,173944,41,1,3601,331,3666,403,200805/06/102_WSCT/WSCT0335.JPG
200805,06,20200618,174444,80,1,1804,896,1944,1004,200805/06/102_WSCT/WSCT0340.JPG
200805,06,20200618,174744,33,1,1810,890,1942,994,200805/06/102_WSCT/WSCT0343.JPG
200805,06,20200618,175844,27,1,2996,1584,3116,1654,200805/06/102_WSCT/WSCT0354.JPG
200805,06,20200618,180750,32,1,4005,1151,4090,1258,200805/06/102_WSCT/WSCT0363.JPG
200805,06,20200618,180750,43,1,2374,1649,2428,1697,200805/06/102_WSCT/WSCT0363.JPG
200805,06,20200618,180850,36,1,2378,1656,2433,1706,200805/06/102_WSCT/WSCT0364.JPG
200805,06,20200618,180950,29,1,1855,1258,1922,1309,200805/06/102_WSCT/WSCT0365.JPG
200805,06,20200618,180950,35,1,3148,2105,3232,2162,200805/06/102_WSCT/WSCT0365.JPG
200805,06,20200618,180950,59,1,748,86,811,136,200805/06/102_WSCT/WSCT0365.JPG
200805,06,20200618,181850,50,1,3806,760,3888,817,200805/06/102_WSCT/WSCT0374.JPG
200805,06,20200618,182050,47,1,1832,618,1890,674,200805/06/102_WSCT/WSCT0376.JPG
200805,06,20200618,182152,29,1,3467,1251,3549,1315,200805/06/102_WSCT/WSCT0377.JPG
200805,06,20200618,182350,42,1,3533,853,3596,912,200805/06/102_WSCT/WSCT0379.JPG
200805,06,20200618,182650,37,1,3855,191,3909,233,200805/06/102_WSCT/WSCT0382.JPG
200805,06,20200618,182950,31,1,3675,1442,3750,1531,200805/06/102_WSCT/WSCT0385.JPG
200805,06,20200618,182950,49,1,2736,1197,2819,1251,200805/06/102_WSCT/WSCT0385.JPG
200805,06,20200618,182950,55,1,2822,2150,2884,2209,200805/06/102_WSCT/WSCT0385.JPG
200805,06,20200618,183150,41,1,3416,546,3469,597,200805/06/102_WSCT/WSCT0387.JPG
200805,06,20200618,183250,33,1,2866,562,2922,616,200805/06/102_WSCT/WSCT0388.JPG
200805,06,20200618,183752,29,1,3122,2217,3178,2271,200805/06/102_WSCT/WSCT0393.JPG
200805,06,20200618,183752,40,1,2174,839,2268,901,200805/06/102_WSCT/WSCT0393.JPG
200805,06,20200618,184150,26,1,3024,1849,3146,1923,200805/06/102_WSCT/WSCT0397.JPG
200805,06,20200618,184250,29,1,2962,253,3038,330,200805/06/102_WSCT/WSCT0398.JPG
200805,06,20200618,184650,75,1,2803,1852,2896,1950,200805/06/102_WSCT/WSCT0402.JPG
200805,06,20200618,184750,26,1,2827,1835,2900,1909,200805/06/102_WSCT/WSCT0403.JPG
200805,06,20200618,184850,76,1,3030,1611,3132,1681,200805/06/102_WSCT/WSCT0404.JPG
200805,06,20200618,185050,35,1,2857,719,2914,768,200805/06/102_WSCT/WSCT0406.JPG
200805,06,20200618,185150,45,1,2832,695,2888,745,200805/06/102_WSCT/WSCT0407.JPG
200805,06,20200618,185250,55,1,3643,951,3701,1001,200805/06/102_WSCT/WSCT0408.JPG
200805,06,20200618,185350,36,1,3854,1160,3912,1214,200805/06/102_WSCT/WSCT0409.JPG
200805,06,20200618,185550,67,1,2855,559,2913,619,200805/06/102_WSCT/WSCT0411.JPG
200805,06,20200618,185950,70,1,1240,1737,1335,1803,200805/06/102_WSCT/WSCT0415.JPG
200805,06,20200618,190050,60,1,1239,1738,1333,1802,200805/06/102_WSCT/WSCT0416.JPG
200805,06,20200618,190150,39,1,3045,1722,3110,1769,200805/06/102_WSCT/WSCT0417.JPG
200805,06,20200618,190450,31,1,3951,49,4012,99,200805/06/102_WSCT/WSCT0420.JPG
200805,06,20200618,190550,48,1,2943,1686,3014,1766,200805/06/102_WSCT/WSCT0421.JPG
200805,06,20200618,190750,27,1,2086,21,2145,60,200805/06/102_WSCT/WSCT0423.JPG
200805,06,20200618,190950,33,1,2838,1125,2938,1191,200805/06/102_WSCT/WSCT0425.JPG
200805,06,20200618,190950,50,1,2951,1695,3013,1759,200805/06/102_WSCT/WSCT0425.JPG
200805,06,20200618,191050,34,1,4000,345,4068,424,200805/06/102_WSCT/WSCT0426.JPG
200805,06,20200618,192350,32,1,4185,1337,4224,1410,200805/06/102_WSCT/WSCT0439.JPG
200805,06,20200618,192450,36,1,3999,41,4056,93,200805/06/102_WSCT/WSCT0440.JPG
200805,06,20200618,192950,32,1,2446,2132,2520,2195,200805/06/102_WSCT/WSCT0445.JPG
200805,06,20200618,193250,29,1,3736,918,3804,966,200805/06/102_WSCT/WSCT0448.JPG
200805,06,20200618,193550,41,1,3636,947,3689,995,200805/06/102_WSCT/WSCT0451.JPG
200805,06,20200618,193850,32,1,3634,947,3687,994,200805/06/102_WSCT/WSCT0454.JPG
200805,06,20200618,194350,34,1,3246,1931,3301,1989,200805/06/102_WSCT/WSCT0459.JPG
200805,06,20200618,194450,29,1,3240,1931,3298,1991,200805/06/102_WSCT/WSCT0460.JPG
200805,06,20200618,194550,37,1,3237,1931,3297,1993,200805/06/102_WSCT/WSCT0461.JPG
200805,06,20200618,194650,43,1,3995,36,4051,89,200805/06/102_WSCT/WSCT0462.JPG
200805,06,20200618,194850,39,1,3099,1590,3159,1641,200805/06/102_WSCT/WSCT0464.JPG
200805,06,20200618,194950,61,1,3223,1396,3321,1491,200805/06/102_WSCT/WSCT0465.JPG
200805,06,20200618,200752,42,1,3287,1463,3343,1512,200805/06/102_WSCT/WSCT0483.JPG
200805,06,20200618,200852,29,1,3293,1471,3350,1524,200805/06/102_WSCT/WSCT0484.JPG
200805,06,20200618,201050,47,1,101,54,165,117,200805/06/102_WSCT/WSCT0486.JPG
200805,06,20200618,201150,29,1,3102,932,3173,995,200805/06/102_WSCT/WSCT0487.JPG
200805,06,20200618,201150,30,1,3472,2159,3544,2203,200805/06/102_WSCT/WSCT0487.JPG
200805,06,20200618,201350,46,1,3059,875,3140,937,200805/06/102_WSCT/WSCT0489.JPG
200805,06,20200618,201550,30,1,3237,1402,3295,1454,200805/06/102_WSCT/WSCT0491.JPG
200805,06,20200618,202150,54,1,2695,997,2789,1102,200805/06/102_WSCT/WSCT0497.JPG
200805,06,20200618,202250,37,1,2693,1002,2795,1098,200805/06/102_WSCT/WSCT0498.JPG
200805,06,20200618,202450,30,1,2967,1685,3026,1751,200805/06/102_WSCT/WSCT0500.JPG
200805,06,20200618,202550,40,1,3944,79,4011,128,200805/06/102_WSCT/WSCT0501.JPG
200805,06,20200618,202550,48,1,3248,413,3323,498,200805/06/102_WSCT/WSCT0501.JPG
