200630,NAIM42_2_0,20200623,172722,52,1,2722,2088,2850,2164,200630/NAIM42_2_0/102_WSCT/WSCT0006.JPG
200630,NAIM42_2_0,20200623,172822,51,1,86,766,156,842,200630/NAIM42_2_0/102_WSCT/WSCT0007.JPG
200630,NAIM42_2_0,20200623,173022,70,1,2835,1789,2914,1887,200630/NAIM42_2_0/102_WSCT/WSCT0009.JPG
200630,NAIM42_2_0,20200623,173422,28,1,2733,2083,2844,2161,200630/NAIM42_2_0/102_WSCT/WSCT0013.JPG
200630,NAIM42_2_0,20200623,173422,82,1,1815,945,1904,1008,200630/NAIM42_2_0/102_WSCT/WSCT0013.JPG
200630,NAIM42_2_0,20200623,173622,68,1,2961,1745,3030,1822,200630/NAIM42_2_0/102_WSCT/WSCT0015.JPG
200630,NAIM42_2_0,20200623,173822,56,1,2934,1554,3015,1656,200630/NAIM42_2_0/102_WSCT/WSCT0017.JPG
200630,NAIM42_2_0,20200623,173922,26,1,3219,1086,3321,1163,200630/NAIM42_2_0/102_WSCT/WSCT0018.JPG
200630,NAIM42_2_0,20200623,173922,58,1,3210,1271,3294,1375,200630/NAIM42_2_0/102_WSCT/WSCT0018.JPG
200630,NAIM42_2_0,20200623,174122,33,1,3573,726,3663,782,200630/NAIM42_2_0/102_WSCT/WSCT0020.JPG
200630,NAIM42_2_0,20200623,174122,58,1,2910,282,2999,353,200630/NAIM42_2_0/102_WSCT/WSCT0020.JPG
200630,NAIM42_2_0,20200623,174222,29,1,2924,2248,3013,2349,200630/NAIM42_2_0/102_WSCT/WSCT0021.JPG
200630,NAIM42_2_0,20200623,174322,32,1,358,1336,422,1397,200630/NAIM42_2_0/102_WSCT/WSCT0022.JPG
200630,NAIM42_2_0,20200623,174322,76,1,4043,187,4114,279,200630/NAIM42_2_0/102_WSCT/WSCT0022.JPG
200630,NAIM42_2_0,20200623,174622,28,1,2938,1405,3011,1462,200630/NAIM42_2_0/102_WSCT/WSCT0025.JPG
200630,NAIM42_2_0,20200623,174722,72,1,1018,2269,1126,2333,200630/NAIM42_2_0/102_WSCT/WSCT0026.JPG
200630,NAIM42_2_0,20200623,174822,66,1,2456,1755,2556,1821,200630/NAIM42_2_0/102_WSCT/WSCT0027.JPG
200630,NAIM42_2_0,20200623,175022,60,1,2943,2302,3032,2363,200630/NAIM42_2_0/102_WSCT/WSCT0029.JPG
200630,NAIM42_2_0,20200623,175322,80,1,1506,2002,1586,2065,200630/NAIM42_2_0/102_WSCT/WSCT0032.JPG
200630,NAIM42_2_0,20200623,175522,27,1,2777,2085,2855,2169,200630/NAIM42_2_0/102_WSCT/WSCT0034.JPG
200630,NAIM42_2_0,20200623,175522,34,1,3592,184,3669,265,200630/NAIM42_2_0/102_WSCT/WSCT0034.JPG
200630,NAIM42_2_0,20200623,175822,68,1,3573,196,3661,311,200630/NAIM42_2_0/102_WSCT/WSCT0037.JPG
200630,NAIM42_2_0,20200623,175922,34,1,2203,857,2275,951,200630/NAIM42_2_0/102_WSCT/WSCT0038.JPG
200630,NAIM42_2_0,20200623,175922,39,1,3597,181,3665,258,200630/NAIM42_2_0/102_WSCT/WSCT0038.JPG
200630,NAIM42_2_0,20200623,180022,29,1,1342,1740,1406,1806,200630/NAIM42_2_0/102_WSCT/WSCT0039.JPG
200630,NAIM42_2_0,20200623,180222,27,1,2412,2251,2491,2310,200630/NAIM42_2_0/102_WSCT/WSCT0041.JPG
200630,NAIM42_2_0,20200623,180522,50,1,799,1505,879,1589,200630/NAIM42_2_0/102_WSCT/WSCT0044.JPG
