201001,NAIM52_3,20200902,160322,39,1,1066,2080,1343,2370,201001/NAIM52_3/103_WSCT/WSCT0002.JPG
201001,NAIM52_3,20200902,161714,43,1,2302,1167,2382,1220,201001/NAIM52_3/103_WSCT/WSCT0015.JPG
201001,NAIM52_3,20200902,162130,27,1,1071,2084,1337,2371,201001/NAIM52_3/103_WSCT/WSCT0019.JPG
201001,NAIM52_3,20200902,162754,27,1,844,824,913,890,201001/NAIM52_3/103_WSCT/WSCT0025.JPG
201001,NAIM52_3,20200902,163322,30,1,683,3,982,237,201001/NAIM52_3/103_WSCT/WSCT0030.JPG
201001,NAIM52_3,20200902,164154,45,1,3877,566,3982,692,201001/NAIM52_3/103_WSCT/WSCT0038.JPG
201001,NAIM52_3,20200902,165338,34,1,3848,590,3971,755,201001/NAIM52_3/103_WSCT/WSCT0049.JPG
201001,NAIM52_3,20200902,165858,40,1,2890,1047,2977,1101,201001/NAIM52_3/103_WSCT/WSCT0054.JPG
201001,NAIM52_3,20200902,170002,65,1,1809,1886,1878,1955,201001/NAIM52_3/103_WSCT/WSCT0055.JPG
201001,NAIM52_3,20200902,171810,33,1,3554,553,3671,646,201001/NAIM52_3/103_WSCT/WSCT0072.JPG
201001,NAIM52_3,20200902,172746,27,1,2787,752,2978,900,201001/NAIM52_3/103_WSCT/WSCT0081.JPG
201001,NAIM52_3,20200902,174242,31,1,1928,1485,2001,1540,201001/NAIM52_3/103_WSCT/WSCT0095.JPG
201001,NAIM52_3,20200902,174904,25,1,1352,611,1427,697,201001/NAIM52_3/103_WSCT/WSCT0101.JPG
201001,NAIM52_3,20200902,181650,31,1,2092,1658,2176,1720,201001/NAIM52_3/103_WSCT/WSCT0127.JPG
201001,NAIM52_3,20200902,183914,62,1,1769,2114,1844,2188,201001/NAIM52_3/103_WSCT/WSCT0148.JPG
201001,NAIM52_3,20200902,184122,28,1,2824,443,2983,580,201001/NAIM52_3/103_WSCT/WSCT0150.JPG
201001,NAIM52_3,20200902,184226,29,1,2030,1490,2084,1535,201001/NAIM52_3/103_WSCT/WSCT0151.JPG
201001,NAIM52_3,20200902,185058,52,1,1539,649,1619,704,201001/NAIM52_3/103_WSCT/WSCT0159.JPG
201001,NAIM52_3,20200902,191320,47,1,2094,1665,2175,1719,201001/NAIM52_3/103_WSCT/WSCT0180.JPG
201001,NAIM52_3,20200902,193026,52,1,1005,572,1121,638,201001/NAIM52_3/103_WSCT/WSCT0196.JPG
201001,NAIM52_3,20200902,194730,27,1,1799,2102,1875,2158,201001/NAIM52_3/103_WSCT/WSCT0212.JPG
201001,NAIM52_3,20200902,195458,50,1,1339,384,1407,435,201001/NAIM52_3/103_WSCT/WSCT0219.JPG
201001,NAIM52_3,20200902,200018,46,1,2853,1126,2918,1183,201001/NAIM52_3/103_WSCT/WSCT0224.JPG
201001,NAIM52_3,20200902,200954,39,1,3253,804,3371,891,201001/NAIM52_3/103_WSCT/WSCT0233.JPG
201001,NAIM52_3,20200902,214138,57,1,2509,1535,2598,1590,201001/NAIM52_3/103_WSCT/WSCT0319.JPG
201001,NAIM52_3,20200902,214448,46,1,4103,1061,4224,1166,201001/NAIM52_3/103_WSCT/WSCT0322.JPG
201001,NAIM52_3,20200902,214656,26,1,2275,1186,2399,1263,201001/NAIM52_3/103_WSCT/WSCT0324.JPG
201001,NAIM52_3,20200902,215738,32,1,1021,175,1103,239,201001/NAIM52_3/103_WSCT/WSCT0334.JPG
201001,NAIM52_3,20200902,220402,33,1,2275,1183,2401,1263,201001/NAIM52_3/103_WSCT/WSCT0340.JPG
201001,NAIM52_3,20200902,221026,61,1,1858,1807,1951,1919,201001/NAIM52_3/103_WSCT/WSCT0346.JPG
201001,NAIM52_3,20200902,221130,41,1,3735,1098,3846,1173,201001/NAIM52_3/103_WSCT/WSCT0347.JPG
201001,NAIM52_3,20200902,222522,28,1,1754,472,1820,520,201001/NAIM52_3/103_WSCT/WSCT0360.JPG
201001,NAIM52_3,20200903,071710,44,1,2250,1599,2329,1679,201001/NAIM52_3/103_WSCT/WSCT0409.JPG
201001,NAIM52_3,20200903,072542,42,1,2041,1503,2104,1573,201001/NAIM52_3/103_WSCT/WSCT0417.JPG
201001,NAIM52_3,20200903,084444,25,1,3735,1857,3825,1985,201001/NAIM52_3/103_WSCT/WSCT0491.JPG
201001,NAIM52_3,20200903,091644,37,1,3738,1856,3824,1988,201001/NAIM52_3/103_WSCT/WSCT0521.JPG
201001,NAIM52_3,20200903,091956,78,1,3735,1855,3828,1999,201001/NAIM52_3/103_WSCT/WSCT0524.JPG
201001,NAIM52_3,20200903,092100,57,1,3734,1861,3830,1996,201001/NAIM52_3/103_WSCT/WSCT0525.JPG
201001,NAIM52_3,20200903,092204,68,1,3737,1860,3829,1998,201001/NAIM52_3/103_WSCT/WSCT0526.JPG
201001,NAIM52_3,20200903,092412,34,1,1685,1939,1758,2018,201001/NAIM52_3/103_WSCT/WSCT0528.JPG
201001,NAIM52_3,20200903,092516,51,1,3738,1856,3826,1988,201001/NAIM52_3/103_WSCT/WSCT0529.JPG
201001,NAIM52_3,20200903,092724,29,1,1806,1899,1870,1952,201001/NAIM52_3/103_WSCT/WSCT0531.JPG
201001,NAIM52_3,20200903,100244,60,1,3738,1858,3829,1989,201001/NAIM52_3/103_WSCT/WSCT0564.JPG
201001,NAIM52_3,20200903,101532,28,1,4052,1097,4127,1204,201001/NAIM52_3/103_WSCT/WSCT0576.JPG
201001,NAIM52_3,20200903,103900,36,1,948,153,1030,271,201001/NAIM52_3/103_WSCT/WSCT0598.JPG
201001,NAIM52_3,20200903,110546,63,1,2844,468,2966,591,201001/NAIM52_3/103_WSCT/WSCT0623.JPG
201001,NAIM52_3,20200903,111626,25,1,4148,2034,4223,2107,201001/NAIM52_3/103_WSCT/WSCT0633.JPG
