201103,NAIM28,20200906,222350,28,1,1008,1730,1118,1817,201103/NAIM28/102_WSCT/WSCT0080.JPG
201103,NAIM28,20200906,224850,34,1,1427,631,1589,741,201103/NAIM28/102_WSCT/WSCT0105.JPG
201103,NAIM28,20200907,144116,61,1,492,1481,673,1620,201103/NAIM28/102_WSCT/WSCT0578.JPG
201103,NAIM28,20200907,145916,27,1,2393,262,2464,331,201103/NAIM28/102_WSCT/WSCT0596.JPG
201103,NAIM28,20200907,171014,38,1,1679,2219,1869,2344,201103/NAIM28/102_WSCT/WSCT0727.JPG
201103,NAIM28,20200907,174122,33,1,1097,1216,1252,1316,201103/NAIM28/102_WSCT/WSCT0758.JPG
201103,NAIM28,20200907,175222,32,1,456,2217,590,2305,201103/NAIM28/102_WSCT/WSCT0769.JPG
201103,NAIM28,20200907,185222,30,1,324,1736,418,1832,201103/NAIM28/102_WSCT/WSCT0829.JPG
201103,NAIM28,20200907,194630,41,1,3798,1874,3881,1946,201103/NAIM28/102_WSCT/WSCT0883.JPG
201103,NAIM28,20200907,195230,51,1,717,645,868,767,201103/NAIM28/102_WSCT/WSCT0889.JPG
201103,NAIM28,20200907,195330,82,1,1053,1261,1162,1409,201103/NAIM28/102_WSCT/WSCT0890.JPG
201103,NAIM28,20200907,195430,81,1,1046,1251,1157,1397,201103/NAIM28/102_WSCT/WSCT0891.JPG
201103,NAIM28,20200907,195530,79,1,1044,1264,1174,1390,201103/NAIM28/102_WSCT/WSCT0892.JPG
201103,NAIM28,20200907,195630,87,1,1069,1366,1226,1460,201103/NAIM28/102_WSCT/WSCT0893.JPG
201103,NAIM28,20200907,195730,83,1,1080,1394,1188,1563,201103/NAIM28/102_WSCT/WSCT0894.JPG
201103,NAIM28,20200907,195830,84,1,1045,1344,1213,1456,201103/NAIM28/102_WSCT/WSCT0895.JPG
201103,NAIM28,20200907,200728,51,1,3798,1872,3877,1948,201103/NAIM28/102_WSCT/WSCT0904.JPG
201103,NAIM28,20200907,212536,43,1,3581,1324,3675,1406,201103/NAIM28/102_WSCT/WSCT0982.JPG
201103,NAIM28,20200908,113314,28,1,1719,1250,1825,1362,201103/NAIM28/102_WSCT/WSCT1350.JPG
201103,NAIM28,20200908,130628,29,1,2323,1181,2407,1292,201103/NAIM28/102_WSCT/WSCT1443.JPG
201103,NAIM28,20200908,130930,40,1,2321,1180,2408,1293,201103/NAIM28/102_WSCT/WSCT1446.JPG
201103,NAIM28,20200908,131430,32,1,2324,1181,2407,1290,201103/NAIM28/102_WSCT/WSCT1451.JPG
201103,NAIM28,20200908,144230,58,1,1302,1419,1413,1502,201103/NAIM28/102_WSCT/WSCT1539.JPG
201103,NAIM28,20200908,154930,34,1,3871,213,3950,287,201103/NAIM28/102_WSCT/WSCT1606.JPG
201103,NAIM28,20200908,173242,31,1,991,1598,1060,1673,201103/NAIM28/102_WSCT/WSCT1709.JPG
