200525,30,20200506,112546,75,1,2452,1243,2626,1356,200525/30/101_WSCT/WSCT0005.JPG
200525,30,20200506,124546,29,1,4924,170,5034,291,200525/30/101_WSCT/WSCT0013.JPG
200525,30,20200506,153546,59,1,5737,1435,5851,1547,200525/30/101_WSCT/WSCT0030.JPG
200525,30,20200506,154546,35,1,5770,1424,5876,1563,200525/30/101_WSCT/WSCT0031.JPG
200525,30,20200506,154546,68,1,5627,1145,5741,1289,200525/30/101_WSCT/WSCT0031.JPG
200525,30,20200506,172546,79,1,5740,1292,5867,1433,200525/30/101_WSCT/WSCT0041.JPG
200525,30,20200506,175546,44,1,5749,1302,5862,1460,200525/30/101_WSCT/WSCT0044.JPG
200525,30,20200506,181546,75,1,4628,782,4733,916,200525/30/101_WSCT/WSCT0046.JPG
200525,30,20200507,065010,80,1,2128,1622,2257,1787,200525/30/101_WSCT/WSCT0074.JPG
200525,30,20200507,103008,39,1,2120,1639,2262,1800,200525/30/101_WSCT/WSCT0096.JPG
200525,30,20200507,133008,29,1,0,522,108,689,200525/30/101_WSCT/WSCT0114.JPG
200525,30,20200507,184010,64,1,4628,290,4750,407,200525/30/101_WSCT/WSCT0145.JPG
200525,30,20200507,185010,54,1,4628,289,4754,410,200525/30/101_WSCT/WSCT0146.JPG
200525,30,20200508,065002,81,1,2150,1647,2286,1792,200525/30/101_WSCT/WSCT0170.JPG
200525,30,20200508,083002,36,1,3606,2992,3724,3114,200525/30/101_WSCT/WSCT0180.JPG
200525,30,20200508,084002,28,1,3603,2986,3734,3113,200525/30/101_WSCT/WSCT0181.JPG
200525,30,20200508,090002,41,1,1199,910,1308,1017,200525/30/101_WSCT/WSCT0183.JPG
200525,30,20200508,103002,29,1,4615,275,4751,404,200525/30/101_WSCT/WSCT0192.JPG
200525,30,20200508,104002,36,1,4618,276,4752,401,200525/30/101_WSCT/WSCT0193.JPG
200525,30,20200509,144002,44,1,5051,2862,5593,3412,200525/30/101_WSCT/WSCT0313.JPG
200525,30,20200509,172002,38,1,5463,714,5561,824,200525/30/101_WSCT/WSCT0329.JPG
200525,30,20200510,073002,61,1,2268,1433,2419,1596,200525/30/101_WSCT/WSCT0366.JPG
200525,30,20200510,161002,37,1,3504,2285,3644,2393,200525/30/101_WSCT/WSCT0418.JPG
200525,30,20200511,073008,26,1,2253,1432,2420,1563,200525/30/101_WSCT/WSCT0462.JPG
200525,30,20200511,081008,27,1,5384,2499,5491,2635,200525/30/101_WSCT/WSCT0466.JPG
200525,30,20200511,093008,86,1,2260,1419,2416,1572,200525/30/101_WSCT/WSCT0474.JPG
200525,30,20200511,144008,26,1,5020,2741,5613,3394,200525/30/101_WSCT/WSCT0505.JPG
200525,30,20200512,070002,54,1,2249,1426,2416,1562,200525/30/101_WSCT/WSCT0555.JPG
200525,30,20200512,071002,38,1,2256,1433,2425,1563,200525/30/101_WSCT/WSCT0556.JPG
200525,30,20200512,123002,28,1,5264,1115,5382,1189,200525/30/101_WSCT/WSCT0588.JPG
200525,30,20200512,124002,41,1,5267,1111,5386,1184,200525/30/101_WSCT/WSCT0589.JPG
200525,30,20200512,164002,26,1,829,1054,947,1210,200525/30/101_WSCT/WSCT0613.JPG
200525,30,20200512,180002,60,1,3503,2294,3644,2395,200525/30/101_WSCT/WSCT0621.JPG
200525,30,20200512,182002,26,1,3505,2297,3641,2394,200525/30/101_WSCT/WSCT0623.JPG
200525,30,20200512,200002,80,1,4955,357,5080,512,200525/30/101_WSCT/WSCT0633.JPG
200525,30,20200513,060002,62,1,5056,3185,5255,3352,200525/30/101_WSCT/WSCT0645.JPG
200525,30,20200513,063002,35,1,2699,678,2797,782,200525/30/101_WSCT/WSCT0648.JPG
200525,30,20200513,071002,37,1,2694,678,2803,802,200525/30/101_WSCT/WSCT0652.JPG
200525,30,20200513,081004,38,1,4204,109,4324,189,200525/30/101_WSCT/WSCT0658.JPG
200525,30,20200513,081004,49,1,5418,905,5504,985,200525/30/101_WSCT/WSCT0658.JPG
