200809,NAIM49,20200624,192622,43,1,4073,685,4125,737,200809/NAIM49/102_WSCT/WSCT0009.JPG
200809,NAIM49,20200624,192722,32,1,3943,874,4019,933,200809/NAIM49/102_WSCT/WSCT0010.JPG
200809,NAIM49,20200624,192922,29,1,2467,1701,2544,1794,200809/NAIM49/102_WSCT/WSCT0012.JPG
200809,NAIM49,20200624,193122,26,1,458,91,542,154,200809/NAIM49/102_WSCT/WSCT0014.JPG
200809,NAIM49,20200624,193222,32,1,4001,293,4060,336,200809/NAIM49/102_WSCT/WSCT0015.JPG
200809,NAIM49,20200624,193522,39,1,3503,1038,3562,1090,200809/NAIM49/102_WSCT/WSCT0018.JPG
200809,NAIM49,20200624,194122,30,1,1890,379,1945,427,200809/NAIM49/102_WSCT/WSCT0024.JPG
200809,NAIM49,20200624,194222,31,1,3666,1045,3721,1093,200809/NAIM49/102_WSCT/WSCT0025.JPG
200809,NAIM49,20200624,194322,26,1,3521,1404,3604,1461,200809/NAIM49/102_WSCT/WSCT0026.JPG
200809,NAIM49,20200624,194322,50,1,2955,281,3032,351,200809/NAIM49/102_WSCT/WSCT0026.JPG
200809,NAIM49,20200624,194424,38,1,4066,652,4126,716,200809/NAIM49/102_WSCT/WSCT0027.JPG
200809,NAIM49,20200624,194522,54,1,3609,1099,3672,1151,200809/NAIM49/102_WSCT/WSCT0028.JPG
200809,NAIM49,20200624,194822,26,1,4093,1688,4150,1739,200809/NAIM49/102_WSCT/WSCT0031.JPG
200809,NAIM49,20200624,195122,55,1,4055,685,4120,735,200809/NAIM49/102_WSCT/WSCT0034.JPG
200809,NAIM49,20200624,195422,25,1,1856,1225,1931,1299,200809/NAIM49/102_WSCT/WSCT0037.JPG
200809,NAIM49,20200624,200222,39,1,4009,702,4067,758,200809/NAIM49/102_WSCT/WSCT0045.JPG
200809,NAIM49,20200624,200322,43,1,3406,1021,3467,1074,200809/NAIM49/102_WSCT/WSCT0046.JPG
200809,NAIM49,20200624,200822,33,1,4112,2093,4168,2141,200809/NAIM49/102_WSCT/WSCT0051.JPG
200809,NAIM49,20200624,201022,30,1,3251,1375,3340,1503,200809/NAIM49/102_WSCT/WSCT0053.JPG
200809,NAIM49,20200624,201122,46,1,2590,1417,2663,1464,200809/NAIM49/102_WSCT/WSCT0054.JPG
200809,NAIM49,20200624,201722,26,1,3686,1530,3742,1582,200809/NAIM49/102_WSCT/WSCT0060.JPG
200809,NAIM49,20200624,203022,48,1,2723,2122,2791,2171,200809/NAIM49/102_WSCT/WSCT0073.JPG
200809,NAIM49,20200624,203122,44,1,3500,248,3562,307,200809/NAIM49/102_WSCT/WSCT0074.JPG
200809,NAIM49,20200624,203722,25,1,990,1104,1057,1162,200809/NAIM49/102_WSCT/WSCT0080.JPG
200809,NAIM49,20200624,204022,34,1,1750,1831,1818,1905,200809/NAIM49/102_WSCT/WSCT0083.JPG
200809,NAIM49,20200624,204022,57,1,2660,16,2749,73,200809/NAIM49/102_WSCT/WSCT0083.JPG
200809,NAIM49,20200624,205022,74,1,1654,297,1742,396,200809/NAIM49/102_WSCT/WSCT0093.JPG
200809,NAIM49,20200624,205522,26,1,2941,1767,2998,1821,200809/NAIM49/102_WSCT/WSCT0098.JPG
200809,NAIM49,20200624,210022,27,1,4182,1069,4224,1140,200809/NAIM49/102_WSCT/WSCT0103.JPG
200809,NAIM49,20200624,210122,37,1,4178,1072,4224,1137,200809/NAIM49/102_WSCT/WSCT0104.JPG
200809,NAIM49,20200624,210522,27,1,2912,263,2988,354,200809/NAIM49/102_WSCT/WSCT0108.JPG
200809,NAIM49,20200624,211722,29,1,2558,991,2631,1064,200809/NAIM49/102_WSCT/WSCT0120.JPG
200809,NAIM49,20200624,212222,26,1,3478,302,3539,356,200809/NAIM49/102_WSCT/WSCT0125.JPG
200809,NAIM49,20200624,212828,33,1,1776,367,1834,418,200809/NAIM49/102_WSCT/WSCT0131.JPG
200809,NAIM49,20200625,081902,28,1,3199,1311,3279,1362,200809/NAIM49/102_WSCT/WSCT0302.JPG
200809,NAIM49,20200625,082202,57,1,4162,598,4222,649,200809/NAIM49/102_WSCT/WSCT0305.JPG
200809,NAIM49,20200625,082902,64,1,1330,1731,1429,1859,200809/NAIM49/102_WSCT/WSCT0312.JPG
200809,NAIM49,20200625,084002,83,1,3054,2279,3196,2373,200809/NAIM49/102_WSCT/WSCT0323.JPG
200809,NAIM49,20200625,084602,30,1,3649,1107,3713,1186,200809/NAIM49/102_WSCT/WSCT0329.JPG
200809,NAIM49,20200625,091100,28,1,3927,1135,3989,1207,200809/NAIM49/102_WSCT/WSCT0354.JPG
200809,NAIM49,20200625,091802,31,1,3859,1758,3927,1842,200809/NAIM49/102_WSCT/WSCT0361.JPG
200809,NAIM49,20200625,092200,41,1,1983,1206,2057,1307,200809/NAIM49/102_WSCT/WSCT0365.JPG
200809,NAIM49,20200625,092300,84,1,2416,376,2535,486,200809/NAIM49/102_WSCT/WSCT0366.JPG
200809,NAIM49,20200625,092402,44,1,3791,1676,3848,1726,200809/NAIM49/102_WSCT/WSCT0367.JPG
200809,NAIM49,20200625,092602,78,1,3197,1149,3294,1319,200809/NAIM49/102_WSCT/WSCT0369.JPG
200809,NAIM49,20200625,093002,32,1,3682,1083,3731,1134,200809/NAIM49/102_WSCT/WSCT0373.JPG
200809,NAIM49,20200625,093102,62,1,3870,1382,3929,1449,200809/NAIM49/102_WSCT/WSCT0374.JPG
200809,NAIM49,20200625,093402,51,1,2851,244,2916,325,200809/NAIM49/102_WSCT/WSCT0377.JPG
200809,NAIM49,20200625,093802,29,1,2967,382,3024,443,200809/NAIM49/102_WSCT/WSCT0381.JPG
200809,NAIM49,20200625,094202,27,1,1743,1841,1821,1940,200809/NAIM49/102_WSCT/WSCT0385.JPG
200809,NAIM49,20200625,094602,49,1,3866,857,3926,932,200809/NAIM49/102_WSCT/WSCT0389.JPG
200809,NAIM49,20200625,095102,25,1,4019,1004,4085,1055,200809/NAIM49/102_WSCT/WSCT0394.JPG
200809,NAIM49,20200625,095402,38,1,3724,164,3786,222,200809/NAIM49/102_WSCT/WSCT0397.JPG
200809,NAIM49,20200625,095802,30,1,3880,70,3935,114,200809/NAIM49/102_WSCT/WSCT0401.JPG
200809,NAIM49,20200625,100702,59,1,3578,1183,3683,1249,200809/NAIM49/102_WSCT/WSCT0410.JPG
200809,NAIM49,20200625,101810,64,1,4053,555,4134,606,200809/NAIM49/102_WSCT/WSCT0421.JPG
