200630,NAIM49_2_0,20200616,122908,30,1,1294,1965,1385,2046,200630/NAIM49_2_0/101_WSCT/WSCT1912.JPG
200630,NAIM49_2_0,20200616,123008,27,1,1292,1964,1384,2044,200630/NAIM49_2_0/101_WSCT/WSCT1913.JPG
200630,NAIM49_2_0,20200616,124608,26,1,1907,2100,1984,2147,200630/NAIM49_2_0/101_WSCT/WSCT1929.JPG
200630,NAIM49_2_0,20200616,131808,40,1,565,182,703,276,200630/NAIM49_2_0/101_WSCT/WSCT1961.JPG
200630,NAIM49_2_0,20200616,132206,45,1,2374,2244,2456,2312,200630/NAIM49_2_0/101_WSCT/WSCT1965.JPG
200630,NAIM49_2_0,20200616,141208,44,1,2828,1878,2900,1941,200630/NAIM49_2_0/101_WSCT/WSCT2015.JPG
200630,NAIM49_2_0,20200616,141508,54,1,2828,1880,2900,1946,200630/NAIM49_2_0/101_WSCT/WSCT2018.JPG
200630,NAIM49_2_0,20200616,141608,53,1,2828,1880,2899,1946,200630/NAIM49_2_0/101_WSCT/WSCT2019.JPG
200630,NAIM49_2_0,20200616,141708,31,1,2829,1880,2903,1945,200630/NAIM49_2_0/101_WSCT/WSCT2020.JPG
200630,NAIM49_2_0,20200616,141908,31,1,2830,1883,2903,1943,200630/NAIM49_2_0/101_WSCT/WSCT2022.JPG
200630,NAIM49_2_0,20200616,151208,48,1,2693,1863,2746,1915,200630/NAIM49_2_0/101_WSCT/WSCT2075.JPG
200630,NAIM49_2_0,20200616,152814,30,1,2096,752,2170,801,200630/NAIM49_2_0/101_WSCT/WSCT2091.JPG
200630,NAIM49_2_0,20200616,152814,46,1,3574,334,3630,382,200630/NAIM49_2_0/101_WSCT/WSCT2091.JPG
200630,NAIM49_2_0,20200616,153314,27,1,2132,1662,2193,1721,200630/NAIM49_2_0/101_WSCT/WSCT2096.JPG
200630,NAIM49_2_0,20200616,154014,48,1,1975,133,2027,181,200630/NAIM49_2_0/101_WSCT/WSCT2103.JPG
200630,NAIM49_2_0,20200616,154114,45,1,2040,425,2095,466,200630/NAIM49_2_0/101_WSCT/WSCT2104.JPG
200630,NAIM49_2_0,20200616,154214,50,1,2265,519,2319,568,200630/NAIM49_2_0/101_WSCT/WSCT2105.JPG
200630,NAIM49_2_0,20200616,154414,32,1,2383,2241,2444,2296,200630/NAIM49_2_0/101_WSCT/WSCT2107.JPG
200630,NAIM49_2_0,20200616,154914,58,1,3281,1027,3334,1079,200630/NAIM49_2_0/101_WSCT/WSCT2112.JPG
