200717,NAIM25,20200630,142258,43,1,2027,740,2118,833,200717/NAIM25/101_WSCT/WSCT4713.JPG
200717,NAIM25,20200630,142458,26,1,1857,325,1951,409,200717/NAIM25/101_WSCT/WSCT4715.JPG
200717,NAIM25,20200630,143258,74,1,3241,1113,3341,1182,200717/NAIM25/101_WSCT/WSCT4723.JPG
200717,NAIM25,20200630,143358,27,1,513,1444,610,1535,200717/NAIM25/101_WSCT/WSCT4724.JPG
200717,NAIM25,20200630,143358,57,1,3226,1110,3322,1201,200717/NAIM25/101_WSCT/WSCT4724.JPG
200717,NAIM25,20200630,143458,66,1,3229,1109,3324,1191,200717/NAIM25/101_WSCT/WSCT4725.JPG
200717,NAIM25,20200630,143558,67,1,3233,1110,3324,1189,200717/NAIM25/101_WSCT/WSCT4726.JPG
200717,NAIM25,20200630,143658,30,1,3019,1087,3105,1181,200717/NAIM25/101_WSCT/WSCT4727.JPG
200717,NAIM25,20200630,143758,62,1,3325,2246,3440,2335,200717/NAIM25/101_WSCT/WSCT4728.JPG
200717,NAIM25,20200630,143858,42,1,2639,2035,2719,2121,200717/NAIM25/101_WSCT/WSCT4729.JPG
200717,NAIM25,20200630,144158,62,1,3474,256,3575,321,200717/NAIM25/101_WSCT/WSCT4732.JPG
200717,NAIM25,20200630,144258,68,1,3460,254,3559,325,200717/NAIM25/101_WSCT/WSCT4733.JPG
200717,NAIM25,20200630,144458,70,1,3524,51,3629,112,200717/NAIM25/101_WSCT/WSCT4735.JPG
200717,NAIM25,20200630,144558,39,1,3529,51,3632,112,200717/NAIM25/101_WSCT/WSCT4736.JPG
200717,NAIM25,20200630,144658,65,1,3534,56,3647,126,200717/NAIM25/101_WSCT/WSCT4737.JPG
200717,NAIM25,20200630,145904,48,1,2070,463,2161,525,200717/NAIM25/101_WSCT/WSCT4749.JPG
200717,NAIM25,20200630,150404,25,1,3783,2011,3863,2071,200717/NAIM25/101_WSCT/WSCT4754.JPG
200717,NAIM25,20200630,150804,33,1,2664,705,2749,780,200717/NAIM25/101_WSCT/WSCT4758.JPG
200717,NAIM25,20200630,151304,48,1,2875,177,3011,267,200717/NAIM25/101_WSCT/WSCT4763.JPG
200717,NAIM25,20200630,151904,39,1,2720,1964,2799,2037,200717/NAIM25/101_WSCT/WSCT4769.JPG
200717,NAIM25,20200630,152504,72,1,3897,264,4009,332,200717/NAIM25/101_WSCT/WSCT4775.JPG
200717,NAIM25,20200630,152604,31,1,3416,1717,3490,1773,200717/NAIM25/101_WSCT/WSCT4776.JPG
200717,NAIM25,20200630,154704,26,1,1939,196,2007,263,200717/NAIM25/101_WSCT/WSCT4797.JPG
200717,NAIM25,20200630,155104,62,1,671,81,773,174,200717/NAIM25/101_WSCT/WSCT4801.JPG
200717,NAIM25,20200630,155204,25,1,4045,892,4152,975,200717/NAIM25/101_WSCT/WSCT4802.JPG
200717,NAIM25,20200630,161004,46,1,116,366,209,441,200717/NAIM25/101_WSCT/WSCT4820.JPG
200717,NAIM25,20200630,161004,61,1,3278,96,3386,197,200717/NAIM25/101_WSCT/WSCT4820.JPG
200717,NAIM25,20200630,161104,79,1,3289,97,3397,185,200717/NAIM25/101_WSCT/WSCT4821.JPG
200717,NAIM25,20200630,161204,83,1,3286,102,3395,205,200717/NAIM25/101_WSCT/WSCT4822.JPG
200717,NAIM25,20200630,161304,79,1,3286,97,3388,196,200717/NAIM25/101_WSCT/WSCT4823.JPG
200717,NAIM25,20200630,161404,57,1,3283,97,3385,198,200717/NAIM25/101_WSCT/WSCT4824.JPG
