200809,NAIM43_2_0,20200717,173004,83,1,3126,131,3203,237,200809/NAIM43_2_0/101_WSCT/WSCT9386.JPG
200809,NAIM43_2_0,20200717,173104,82,1,2906,1151,3025,1235,200809/NAIM43_2_0/101_WSCT/WSCT9387.JPG
200809,NAIM43_2_0,20200717,173604,64,1,1549,97,1724,241,200809/NAIM43_2_0/101_WSCT/WSCT9392.JPG
200809,NAIM43_2_0,20200717,173904,67,1,3128,2269,3367,2370,200809/NAIM43_2_0/101_WSCT/WSCT9395.JPG
200809,NAIM43_2_0,20200717,174204,47,1,3063,1331,3124,1398,200809/NAIM43_2_0/101_WSCT/WSCT9398.JPG
200809,NAIM43_2_0,20200717,174204,63,1,1488,143,1597,306,200809/NAIM43_2_0/101_WSCT/WSCT9398.JPG
200809,NAIM43_2_0,20200717,174404,33,1,1490,155,1593,303,200809/NAIM43_2_0/101_WSCT/WSCT9400.JPG
200809,NAIM43_2_0,20200717,174704,78,1,1493,220,1607,393,200809/NAIM43_2_0/101_WSCT/WSCT9403.JPG
200809,NAIM43_2_0,20200717,174804,41,1,3818,290,3894,364,200809/NAIM43_2_0/101_WSCT/WSCT9404.JPG
200809,NAIM43_2_0,20200717,174804,85,1,1473,114,1626,298,200809/NAIM43_2_0/101_WSCT/WSCT9404.JPG
200809,NAIM43_2_0,20200717,174904,89,1,1457,115,1639,304,200809/NAIM43_2_0/101_WSCT/WSCT9405.JPG
200809,NAIM43_2_0,20200717,175004,87,1,1467,121,1651,301,200809/NAIM43_2_0/101_WSCT/WSCT9406.JPG
200809,NAIM43_2_0,20200717,175104,81,1,1475,116,1654,297,200809/NAIM43_2_0/101_WSCT/WSCT9407.JPG
200809,NAIM43_2_0,20200717,175204,82,1,3674,860,3815,992,200809/NAIM43_2_0/101_WSCT/WSCT9408.JPG
200809,NAIM43_2_0,20200717,175204,88,1,1474,114,1665,294,200809/NAIM43_2_0/101_WSCT/WSCT9408.JPG
200809,NAIM43_2_0,20200717,175304,90,1,1474,111,1665,290,200809/NAIM43_2_0/101_WSCT/WSCT9409.JPG
200809,NAIM43_2_0,20200717,175404,88,1,1475,98,1680,290,200809/NAIM43_2_0/101_WSCT/WSCT9410.JPG
200809,NAIM43_2_0,20200717,175504,86,1,1482,101,1679,283,200809/NAIM43_2_0/101_WSCT/WSCT9411.JPG
200809,NAIM43_2_0,20200717,175604,79,1,1481,108,1679,269,200809/NAIM43_2_0/101_WSCT/WSCT9412.JPG
200809,NAIM43_2_0,20200717,175704,87,1,1494,114,1686,237,200809/NAIM43_2_0/101_WSCT/WSCT9413.JPG
200809,NAIM43_2_0,20200717,180004,31,1,4069,1479,4175,1564,200809/NAIM43_2_0/101_WSCT/WSCT9416.JPG
200809,NAIM43_2_0,20200717,180304,75,1,4109,583,4223,700,200809/NAIM43_2_0/101_WSCT/WSCT9419.JPG
200809,NAIM43_2_0,20200717,181004,26,1,1511,96,1684,218,200809/NAIM43_2_0/101_WSCT/WSCT9426.JPG
200809,NAIM43_2_0,20200717,181704,39,1,1623,106,2076,345,200809/NAIM43_2_0/101_WSCT/WSCT9433.JPG
