200603,16,20200602,194722,35,1,3584,556,3641,601,200603/16/102_WSCT/WSCT0015.JPG
200603,16,20200602,195522,59,1,3608,367,3660,415,200603/16/102_WSCT/WSCT0023.JPG
200603,16,20200602,202722,33,1,2130,125,2186,181,200603/16/102_WSCT/WSCT0055.JPG
200603,16,20200602,202922,38,1,1997,348,2061,413,200603/16/102_WSCT/WSCT0057.JPG
200603,16,20200602,203022,25,1,1781,1114,1839,1166,200603/16/102_WSCT/WSCT0058.JPG
200603,16,20200602,203222,25,1,1779,1108,1834,1165,200603/16/102_WSCT/WSCT0060.JPG
200603,16,20200602,204722,25,1,3823,445,3879,498,200603/16/102_WSCT/WSCT0075.JPG
200603,16,20200602,210422,32,1,3566,1191,3634,1244,200603/16/102_WSCT/WSCT0092.JPG
200603,16,20200602,211822,29,1,3841,406,3897,456,200603/16/102_WSCT/WSCT0106.JPG
200603,16,20200602,212522,29,1,3567,1191,3635,1246,200603/16/102_WSCT/WSCT0113.JPG
200603,16,20200602,213622,33,1,3704,554,3757,606,200603/16/102_WSCT/WSCT0124.JPG
200603,16,20200602,214022,69,1,2874,1299,2950,1381,200603/16/102_WSCT/WSCT0128.JPG
200603,16,20200602,214222,28,1,3311,2264,3406,2344,200603/16/102_WSCT/WSCT0130.JPG
200603,16,20200602,215222,26,1,3567,1194,3635,1248,200603/16/102_WSCT/WSCT0140.JPG
200603,16,20200603,075508,55,1,3910,55,4033,132,200603/16/102_WSCT/WSCT0263.JPG
200603,16,20200603,080908,48,1,3563,182,3679,255,200603/16/102_WSCT/WSCT0277.JPG
200603,16,20200603,081008,34,1,1739,977,1829,1039,200603/16/102_WSCT/WSCT0278.JPG
200603,16,20200603,081008,80,1,3883,90,4010,165,200603/16/102_WSCT/WSCT0278.JPG
200603,16,20200603,081108,41,1,3880,87,4007,163,200603/16/102_WSCT/WSCT0279.JPG
200603,16,20200603,081208,39,1,3883,83,4005,153,200603/16/102_WSCT/WSCT0280.JPG
200603,16,20200603,081408,66,1,3881,73,4012,153,200603/16/102_WSCT/WSCT0282.JPG
200603,16,20200603,081508,45,1,3938,73,4029,131,200603/16/102_WSCT/WSCT0283.JPG
200603,16,20200603,081908,42,1,3565,1204,3632,1259,200603/16/102_WSCT/WSCT0287.JPG
200603,16,20200603,082208,53,1,3943,2052,4008,2119,200603/16/102_WSCT/WSCT0290.JPG
200603,16,20200603,082408,33,1,3564,1204,3634,1259,200603/16/102_WSCT/WSCT0292.JPG
200603,16,20200603,083808,66,1,3562,1202,3631,1262,200603/16/102_WSCT/WSCT0306.JPG
200603,16,20200603,083908,47,1,3562,1203,3629,1260,200603/16/102_WSCT/WSCT0307.JPG
200603,16,20200603,084008,53,1,3561,1202,3629,1258,200603/16/102_WSCT/WSCT0308.JPG
200603,16,20200603,084108,29,1,3148,607,3228,680,200603/16/102_WSCT/WSCT0309.JPG
200603,16,20200603,084208,38,1,4080,610,4132,658,200603/16/102_WSCT/WSCT0310.JPG
200603,16,20200603,084208,47,1,3146,599,3236,693,200603/16/102_WSCT/WSCT0310.JPG
200603,16,20200603,084608,35,1,2900,417,2963,491,200603/16/102_WSCT/WSCT0314.JPG
200603,16,20200603,090808,61,1,2207,893,2299,1000,200603/16/102_WSCT/WSCT0336.JPG
200603,16,20200603,091008,73,1,1267,1048,1401,1140,200603/16/102_WSCT/WSCT0338.JPG
200603,16,20200603,092008,71,1,1268,1047,1401,1138,200603/16/102_WSCT/WSCT0348.JPG
200603,16,20200603,093908,43,1,3945,2050,4010,2117,200603/16/102_WSCT/WSCT0367.JPG
200603,16,20200603,094608,31,1,1985,1534,2062,1606,200603/16/102_WSCT/WSCT0374.JPG
200603,16,20200603,095008,42,1,2912,415,2973,474,200603/16/102_WSCT/WSCT0378.JPG
200603,16,20200603,100308,64,1,2686,2270,2764,2351,200603/16/102_WSCT/WSCT0391.JPG
200603,16,20200603,101608,30,1,3588,729,3649,794,200603/16/102_WSCT/WSCT0404.JPG
200603,16,20200603,101708,56,1,3605,235,3680,289,200603/16/102_WSCT/WSCT0405.JPG
200603,16,20200603,103008,79,1,58,648,167,776,200603/16/102_WSCT/WSCT0418.JPG
200603,16,20200603,104008,34,1,3077,94,3142,138,200603/16/102_WSCT/WSCT0428.JPG
200603,16,20200603,104508,50,1,0,1989,63,2158,200603/16/102_WSCT/WSCT0433.JPG
200603,16,20200603,110408,61,1,591,1623,704,1719,200603/16/102_WSCT/WSCT0452.JPG
200603,16,20200603,110508,27,1,593,1631,686,1730,200603/16/102_WSCT/WSCT0453.JPG
200603,16,20200603,122108,28,1,3132,1771,3229,1861,200603/16/102_WSCT/WSCT0529.JPG
