200630,NAIM55_2_0,20200623,170136,27,1,1990,682,2088,775,200630/NAIM55_2_0/102_WSCT/WSCT0004.JPG
200630,NAIM55_2_0,20200623,170536,53,1,1991,678,2091,768,200630/NAIM55_2_0/102_WSCT/WSCT0008.JPG
200630,NAIM55_2_0,20200623,170736,28,1,2145,767,2218,835,200630/NAIM55_2_0/102_WSCT/WSCT0010.JPG
200630,NAIM55_2_0,20200623,170836,56,1,1962,250,2028,303,200630/NAIM55_2_0/102_WSCT/WSCT0011.JPG
200630,NAIM55_2_0,20200623,171036,65,1,2179,565,2251,643,200630/NAIM55_2_0/102_WSCT/WSCT0013.JPG
200630,NAIM55_2_0,20200623,171136,27,1,794,421,868,493,200630/NAIM55_2_0/102_WSCT/WSCT0014.JPG
200630,NAIM55_2_0,20200623,171136,34,1,1386,1483,1480,1569,200630/NAIM55_2_0/102_WSCT/WSCT0014.JPG
200630,NAIM55_2_0,20200623,171636,26,1,470,1060,555,1125,200630/NAIM55_2_0/102_WSCT/WSCT0019.JPG
200630,NAIM55_2_0,20200623,172036,83,1,1514,1899,1617,1999,200630/NAIM55_2_0/102_WSCT/WSCT0023.JPG
200630,NAIM55_2_0,20200623,172236,40,1,2166,761,2237,831,200630/NAIM55_2_0/102_WSCT/WSCT0025.JPG
200630,NAIM55_2_0,20200623,172236,72,1,2631,222,2705,275,200630/NAIM55_2_0/102_WSCT/WSCT0025.JPG
200630,NAIM55_2_0,20200623,172336,32,1,3005,1969,3083,2022,200630/NAIM55_2_0/102_WSCT/WSCT0026.JPG
200630,NAIM55_2_0,20200623,172536,48,1,1324,852,1545,1042,200630/NAIM55_2_0/102_WSCT/WSCT0028.JPG
200630,NAIM55_2_0,20200623,172736,64,1,2020,820,2108,922,200630/NAIM55_2_0/102_WSCT/WSCT0030.JPG
200630,NAIM55_2_0,20200623,173036,57,1,1996,281,2073,373,200630/NAIM55_2_0/102_WSCT/WSCT0033.JPG
200630,NAIM55_2_0,20200623,173436,43,1,2141,614,2222,707,200630/NAIM55_2_0/102_WSCT/WSCT0037.JPG
200630,NAIM55_2_0,20200623,173436,45,1,1575,1462,1663,1549,200630/NAIM55_2_0/102_WSCT/WSCT0037.JPG
200630,NAIM55_2_0,20200623,173436,80,1,2269,472,2342,549,200630/NAIM55_2_0/102_WSCT/WSCT0037.JPG
200630,NAIM55_2_0,20200623,173636,28,1,2141,765,2215,834,200630/NAIM55_2_0/102_WSCT/WSCT0039.JPG
200630,NAIM55_2_0,20200623,173936,81,1,4042,303,4172,418,200630/NAIM55_2_0/102_WSCT/WSCT0042.JPG
200630,NAIM55_2_0,20200623,174036,65,1,1897,255,2014,329,200630/NAIM55_2_0/102_WSCT/WSCT0043.JPG
200630,NAIM55_2_0,20200623,174736,48,1,2122,780,2198,856,200630/NAIM55_2_0/102_WSCT/WSCT0050.JPG
200630,NAIM55_2_0,20200623,174736,74,1,2041,358,2117,445,200630/NAIM55_2_0/102_WSCT/WSCT0050.JPG
200630,NAIM55_2_0,20200623,174836,37,1,2165,756,2250,828,200630/NAIM55_2_0/102_WSCT/WSCT0051.JPG
200630,NAIM55_2_0,20200623,174936,67,1,1858,847,1934,932,200630/NAIM55_2_0/102_WSCT/WSCT0052.JPG
200630,NAIM55_2_0,20200623,175036,57,1,3741,1782,3837,1849,200630/NAIM55_2_0/102_WSCT/WSCT0053.JPG
200630,NAIM55_2_0,20200623,175836,27,1,2283,653,2358,748,200630/NAIM55_2_0/102_WSCT/WSCT0061.JPG
200630,NAIM55_2_0,20200623,180634,64,1,3207,774,3328,943,200630/NAIM55_2_0/102_WSCT/WSCT0069.JPG
200630,NAIM55_2_0,20200623,180634,74,1,3366,112,3508,275,200630/NAIM55_2_0/102_WSCT/WSCT0069.JPG
200630,NAIM55_2_0,20200623,181236,51,1,1851,830,1951,901,200630/NAIM55_2_0/102_WSCT/WSCT0075.JPG
200630,NAIM55_2_0,20200623,181236,70,1,2074,218,2148,300,200630/NAIM55_2_0/102_WSCT/WSCT0075.JPG
200630,NAIM55_2_0,20200623,181336,45,1,2194,560,2277,622,200630/NAIM55_2_0/102_WSCT/WSCT0076.JPG
200630,NAIM55_2_0,20200623,181736,45,1,1296,897,1387,961,200630/NAIM55_2_0/102_WSCT/WSCT0080.JPG
200630,NAIM55_2_0,20200623,181736,72,1,2319,658,2423,719,200630/NAIM55_2_0/102_WSCT/WSCT0080.JPG
200630,NAIM55_2_0,20200623,182236,64,1,2269,623,2357,733,200630/NAIM55_2_0/102_WSCT/WSCT0085.JPG
200630,NAIM55_2_0,20200623,182436,36,1,1792,632,1882,690,200630/NAIM55_2_0/102_WSCT/WSCT0087.JPG
200630,NAIM55_2_0,20200623,182436,71,1,2190,521,2274,584,200630/NAIM55_2_0/102_WSCT/WSCT0087.JPG
200630,NAIM55_2_0,20200623,183336,63,1,3909,456,3988,547,200630/NAIM55_2_0/102_WSCT/WSCT0096.JPG
200630,NAIM55_2_0,20200623,183436,56,1,3912,448,3989,542,200630/NAIM55_2_0/102_WSCT/WSCT0097.JPG
200630,NAIM55_2_0,20200623,183536,69,1,3909,449,3989,543,200630/NAIM55_2_0/102_WSCT/WSCT0098.JPG
200630,NAIM55_2_0,20200623,183636,62,1,3906,438,3990,535,200630/NAIM55_2_0/102_WSCT/WSCT0099.JPG
200630,NAIM55_2_0,20200623,183836,26,1,2146,395,2220,450,200630/NAIM55_2_0/102_WSCT/WSCT0101.JPG
200630,NAIM55_2_0,20200623,183836,45,1,2818,2095,2910,2183,200630/NAIM55_2_0/102_WSCT/WSCT0101.JPG
200630,NAIM55_2_0,20200623,183836,52,1,1536,1483,1610,1565,200630/NAIM55_2_0/102_WSCT/WSCT0101.JPG
200630,NAIM55_2_0,20200623,184036,53,1,2043,359,2117,444,200630/NAIM55_2_0/102_WSCT/WSCT0103.JPG
200630,NAIM55_2_0,20200623,184036,79,1,3676,78,3761,163,200630/NAIM55_2_0/102_WSCT/WSCT0103.JPG
200630,NAIM55_2_0,20200623,184136,48,1,1424,890,1532,1017,200630/NAIM55_2_0/102_WSCT/WSCT0104.JPG
200630,NAIM55_2_0,20200623,184336,28,1,1349,2140,1437,2237,200630/NAIM55_2_0/102_WSCT/WSCT0106.JPG
200630,NAIM55_2_0,20200623,184636,76,1,1416,888,1538,1030,200630/NAIM55_2_0/102_WSCT/WSCT0109.JPG
200630,NAIM55_2_0,20200623,185036,32,1,1401,897,1543,1033,200630/NAIM55_2_0/102_WSCT/WSCT0113.JPG
200630,NAIM55_2_0,20200623,185236,53,1,2064,1521,2152,1600,200630/NAIM55_2_0/102_WSCT/WSCT0115.JPG
200630,NAIM55_2_0,20200623,185236,62,1,2188,404,2302,494,200630/NAIM55_2_0/102_WSCT/WSCT0115.JPG
200630,NAIM55_2_0,20200623,185436,37,1,2262,467,2337,543,200630/NAIM55_2_0/102_WSCT/WSCT0117.JPG
200630,NAIM55_2_0,20200623,185536,88,1,738,792,826,901,200630/NAIM55_2_0/102_WSCT/WSCT0118.JPG
200630,NAIM55_2_0,20200623,185636,50,1,1952,1400,2059,1479,200630/NAIM55_2_0/102_WSCT/WSCT0119.JPG
200630,NAIM55_2_0,20200623,185636,71,1,2286,718,2363,819,200630/NAIM55_2_0/102_WSCT/WSCT0119.JPG
200630,NAIM55_2_0,20200623,190136,70,1,3627,1150,3712,1222,200630/NAIM55_2_0/102_WSCT/WSCT0124.JPG
200630,NAIM55_2_0,20200623,190236,43,1,2221,1053,2294,1141,200630/NAIM55_2_0/102_WSCT/WSCT0125.JPG
200630,NAIM55_2_0,20200623,190236,61,1,902,55,997,166,200630/NAIM55_2_0/102_WSCT/WSCT0125.JPG
200630,NAIM55_2_0,20200623,190236,75,1,3179,1829,3298,1905,200630/NAIM55_2_0/102_WSCT/WSCT0125.JPG
200630,NAIM55_2_0,20200623,190336,82,1,2238,1150,2346,1221,200630/NAIM55_2_0/102_WSCT/WSCT0126.JPG
200630,NAIM55_2_0,20200623,190736,33,1,3161,213,3220,266,200630/NAIM55_2_0/102_WSCT/WSCT0130.JPG
200630,NAIM55_2_0,20200623,190836,86,1,3120,319,3236,431,200630/NAIM55_2_0/102_WSCT/WSCT0131.JPG
200630,NAIM55_2_0,20200623,190936,87,1,3135,306,3236,423,200630/NAIM55_2_0/102_WSCT/WSCT0132.JPG
