200605,06,20200525,160348,28,1,2806,356,2891,421,200605/06/101_WSCT/WSCT0003.JPG
200605,06,20200525,160448,40,1,2806,354,2889,423,200605/06/101_WSCT/WSCT0004.JPG
200605,06,20200525,160548,50,1,2806,355,2889,422,200605/06/101_WSCT/WSCT0005.JPG
200605,06,20200525,160646,58,1,2805,354,2888,423,200605/06/101_WSCT/WSCT0006.JPG
200605,06,20200525,160746,53,1,2806,355,2887,423,200605/06/101_WSCT/WSCT0007.JPG
200605,06,20200525,160846,55,1,2805,355,2891,422,200605/06/101_WSCT/WSCT0008.JPG
200605,06,20200525,160946,57,1,2805,354,2888,422,200605/06/101_WSCT/WSCT0009.JPG
200605,06,20200525,161046,55,1,2805,354,2889,423,200605/06/101_WSCT/WSCT0010.JPG
200605,06,20200525,161146,53,1,2805,355,2889,422,200605/06/101_WSCT/WSCT0011.JPG
200605,06,20200525,161246,45,1,2806,355,2892,422,200605/06/101_WSCT/WSCT0012.JPG
200605,06,20200525,161346,43,1,2805,355,2889,422,200605/06/101_WSCT/WSCT0013.JPG
200605,06,20200525,161446,59,1,2805,354,2889,422,200605/06/101_WSCT/WSCT0014.JPG
200605,06,20200525,161546,55,1,2805,354,2888,423,200605/06/101_WSCT/WSCT0015.JPG
200605,06,20200525,161646,56,1,2804,355,2889,423,200605/06/101_WSCT/WSCT0016.JPG
200605,06,20200525,161746,60,1,2805,355,2888,423,200605/06/101_WSCT/WSCT0017.JPG
200605,06,20200525,161846,49,1,2805,354,2889,422,200605/06/101_WSCT/WSCT0018.JPG
200605,06,20200525,161946,49,1,2805,354,2889,422,200605/06/101_WSCT/WSCT0019.JPG
200605,06,20200525,162046,54,1,2804,355,2890,422,200605/06/101_WSCT/WSCT0020.JPG
200605,06,20200525,162146,56,1,2804,354,2889,422,200605/06/101_WSCT/WSCT0021.JPG
200605,06,20200525,162246,40,1,2804,354,2891,423,200605/06/101_WSCT/WSCT0022.JPG
200605,06,20200525,162346,52,1,2804,353,2888,423,200605/06/101_WSCT/WSCT0023.JPG
200605,06,20200525,162446,53,1,2805,355,2890,423,200605/06/101_WSCT/WSCT0024.JPG
200605,06,20200525,162546,62,1,2805,354,2890,424,200605/06/101_WSCT/WSCT0025.JPG
200605,06,20200525,162646,51,1,2805,355,2889,424,200605/06/101_WSCT/WSCT0026.JPG
200605,06,20200525,162748,51,1,2805,355,2891,423,200605/06/101_WSCT/WSCT0027.JPG
200605,06,20200525,162848,48,1,2805,354,2888,423,200605/06/101_WSCT/WSCT0028.JPG
200605,06,20200525,162948,59,1,2806,354,2890,423,200605/06/101_WSCT/WSCT0029.JPG
200605,06,20200525,163048,59,1,2806,355,2889,423,200605/06/101_WSCT/WSCT0030.JPG
200605,06,20200525,163148,61,1,2805,354,2889,423,200605/06/101_WSCT/WSCT0031.JPG
200605,06,20200525,163248,52,1,2805,355,2890,423,200605/06/101_WSCT/WSCT0032.JPG
200605,06,20200525,163348,67,1,2805,354,2887,422,200605/06/101_WSCT/WSCT0033.JPG
200605,06,20200525,163448,64,1,2805,355,2888,423,200605/06/101_WSCT/WSCT0034.JPG
200605,06,20200525,163548,62,1,2805,355,2888,423,200605/06/101_WSCT/WSCT0035.JPG
200605,06,20200525,163648,63,1,2805,355,2889,422,200605/06/101_WSCT/WSCT0036.JPG
200605,06,20200525,163748,56,1,2804,354,2890,423,200605/06/101_WSCT/WSCT0037.JPG
200605,06,20200525,163848,57,1,2806,355,2890,423,200605/06/101_WSCT/WSCT0038.JPG
200605,06,20200525,163948,54,1,2804,355,2890,423,200605/06/101_WSCT/WSCT0039.JPG
200605,06,20200525,164048,57,1,2804,355,2888,423,200605/06/101_WSCT/WSCT0040.JPG
200605,06,20200525,164148,60,1,2804,354,2889,424,200605/06/101_WSCT/WSCT0041.JPG
200605,06,20200525,164248,55,1,2805,355,2888,423,200605/06/101_WSCT/WSCT0042.JPG
200605,06,20200525,164348,50,1,2805,355,2888,424,200605/06/101_WSCT/WSCT0043.JPG
200605,06,20200525,164448,62,1,2804,354,2891,424,200605/06/101_WSCT/WSCT0044.JPG
200605,06,20200525,164548,47,1,2803,353,2893,423,200605/06/101_WSCT/WSCT0045.JPG
200605,06,20200525,164648,52,1,2804,355,2889,422,200605/06/101_WSCT/WSCT0046.JPG
200605,06,20200525,164748,39,1,2804,355,2889,423,200605/06/101_WSCT/WSCT0047.JPG
200605,06,20200525,164848,59,1,2805,355,2887,423,200605/06/101_WSCT/WSCT0048.JPG
200605,06,20200525,164948,54,1,2804,354,2888,424,200605/06/101_WSCT/WSCT0049.JPG
200605,06,20200525,165048,51,1,2804,354,2887,423,200605/06/101_WSCT/WSCT0050.JPG
200605,06,20200525,165148,54,1,2804,354,2892,423,200605/06/101_WSCT/WSCT0051.JPG
200605,06,20200525,165248,46,1,2804,354,2888,424,200605/06/101_WSCT/WSCT0052.JPG
200605,06,20200525,165348,50,1,2804,354,2889,425,200605/06/101_WSCT/WSCT0053.JPG
200605,06,20200525,165448,50,1,2804,354,2889,424,200605/06/101_WSCT/WSCT0054.JPG
200605,06,20200525,165548,60,1,2804,354,2889,424,200605/06/101_WSCT/WSCT0055.JPG
200605,06,20200525,165648,55,1,2804,354,2888,424,200605/06/101_WSCT/WSCT0056.JPG
200605,06,20200525,165748,57,1,2804,355,2887,424,200605/06/101_WSCT/WSCT0057.JPG
200605,06,20200525,165848,51,1,2805,354,2887,424,200605/06/101_WSCT/WSCT0058.JPG
200605,06,20200525,165948,48,1,2803,355,2891,424,200605/06/101_WSCT/WSCT0059.JPG
200605,06,20200525,170048,61,1,2804,354,2888,424,200605/06/101_WSCT/WSCT0060.JPG
200605,06,20200525,170148,53,1,2804,353,2889,424,200605/06/101_WSCT/WSCT0061.JPG
200605,06,20200525,170248,42,1,2804,355,2888,424,200605/06/101_WSCT/WSCT0062.JPG
200605,06,20200525,170348,33,1,2803,354,2888,424,200605/06/101_WSCT/WSCT0063.JPG
200605,06,20200525,170348,56,1,906,385,977,456,200605/06/101_WSCT/WSCT0063.JPG
200605,06,20200525,170448,25,1,2802,354,2889,424,200605/06/101_WSCT/WSCT0064.JPG
200605,06,20200525,170448,51,1,914,391,991,461,200605/06/101_WSCT/WSCT0064.JPG
200605,06,20200525,170548,28,1,941,413,1014,482,200605/06/101_WSCT/WSCT0065.JPG
200605,06,20200525,170548,38,1,2803,355,2890,423,200605/06/101_WSCT/WSCT0065.JPG
200605,06,20200525,170648,44,1,2802,354,2892,425,200605/06/101_WSCT/WSCT0066.JPG
200605,06,20200525,170748,25,1,2801,354,2890,424,200605/06/101_WSCT/WSCT0067.JPG
200605,06,20200525,170848,34,1,2802,354,2890,425,200605/06/101_WSCT/WSCT0068.JPG
200605,06,20200525,171048,34,1,2801,354,2891,424,200605/06/101_WSCT/WSCT0070.JPG
200605,06,20200525,171148,37,1,2802,353,2890,424,200605/06/101_WSCT/WSCT0071.JPG
