200630,NAIM46,20200617,073358,55,1,1913,871,2001,950,200630/NAIM46/103_WSCT/WSCT0019.JPG
200630,NAIM46,20200617,073814,29,1,1791,458,1853,515,200630/NAIM46/103_WSCT/WSCT0023.JPG
200630,NAIM46,20200617,080246,26,1,2975,1543,3034,1599,200630/NAIM46/103_WSCT/WSCT0046.JPG
200630,NAIM46,20200617,080246,34,1,3194,340,3248,391,200630/NAIM46/103_WSCT/WSCT0046.JPG
200630,NAIM46,20200617,082612,31,1,1651,222,1714,279,200630/NAIM46/103_WSCT/WSCT0068.JPG
200630,NAIM46,20200617,084526,42,1,3608,2128,3703,2183,200630/NAIM46/103_WSCT/WSCT0086.JPG
200630,NAIM46,20200617,085606,28,1,3224,1814,3288,1887,200630/NAIM46/103_WSCT/WSCT0096.JPG
200630,NAIM46,20200617,090438,31,1,3641,2104,3697,2158,200630/NAIM46/103_WSCT/WSCT0104.JPG
200630,NAIM46,20200617,091830,32,1,2366,285,2449,340,200630/NAIM46/103_WSCT/WSCT0117.JPG
200630,NAIM46,20200617,095028,49,1,2136,1164,2198,1216,200630/NAIM46/103_WSCT/WSCT0147.JPG
200630,NAIM46,20200617,095028,68,1,2903,1534,2999,1649,200630/NAIM46/103_WSCT/WSCT0147.JPG
200630,NAIM46,20200617,101606,82,1,3710,1205,3794,1295,200630/NAIM46/103_WSCT/WSCT0171.JPG
200630,NAIM46,20200617,101710,38,1,3709,1282,3804,1372,200630/NAIM46/103_WSCT/WSCT0172.JPG
200630,NAIM46,20200617,101814,73,1,3588,1271,3667,1349,200630/NAIM46/103_WSCT/WSCT0173.JPG
200630,NAIM46,20200617,102230,48,1,3266,1661,3350,1718,200630/NAIM46/103_WSCT/WSCT0177.JPG
200630,NAIM46,20200617,102334,73,1,3365,1569,3437,1673,200630/NAIM46/103_WSCT/WSCT0178.JPG
200630,NAIM46,20200617,102438,88,1,1870,276,2023,393,200630/NAIM46/103_WSCT/WSCT0179.JPG
200630,NAIM46,20200617,102542,86,1,1871,234,2014,342,200630/NAIM46/103_WSCT/WSCT0180.JPG
200630,NAIM46,20200617,102854,85,1,1876,835,2007,919,200630/NAIM46/103_WSCT/WSCT0183.JPG
200630,NAIM46,20200617,102958,82,1,611,797,758,893,200630/NAIM46/103_WSCT/WSCT0184.JPG
200630,NAIM46,20200617,103518,90,1,1875,1613,1996,1778,200630/NAIM46/103_WSCT/WSCT0189.JPG
200630,NAIM46,20200617,111134,34,1,2305,1231,2381,1315,200630/NAIM46/103_WSCT/WSCT0223.JPG
200630,NAIM46,20200617,112110,35,1,2545,906,2660,980,200630/NAIM46/103_WSCT/WSCT0232.JPG
200630,NAIM46,20200617,112942,26,1,2561,911,2668,982,200630/NAIM46/103_WSCT/WSCT0240.JPG
200630,NAIM46,20200617,114542,87,1,3712,2291,3842,2375,200630/NAIM46/103_WSCT/WSCT0255.JPG
200630,NAIM46,20200617,115622,37,1,2475,2188,2548,2274,200630/NAIM46/103_WSCT/WSCT0265.JPG
200630,NAIM46,20200617,115726,72,1,2555,898,2673,983,200630/NAIM46/103_WSCT/WSCT0266.JPG
200630,NAIM46,20200617,120142,74,1,2039,110,2129,198,200630/NAIM46/103_WSCT/WSCT0270.JPG
200630,NAIM46,20200617,121742,62,1,2545,901,2664,984,200630/NAIM46/103_WSCT/WSCT0285.JPG
200630,NAIM46,20200617,123652,29,1,2308,1238,2381,1329,200630/NAIM46/103_WSCT/WSCT0303.JPG
200630,NAIM46,20200617,125046,72,1,3613,1210,3695,1289,200630/NAIM46/103_WSCT/WSCT0316.JPG
