201001,NAIM07_2,20200717,191124,91,1,519,2094,682,2211,201001/NAIM07_2/102_WSCT/WSCT0024.JPG
201001,NAIM07_2,20200717,191224,88,1,2319,1502,2419,1605,201001/NAIM07_2/102_WSCT/WSCT0025.JPG
201001,NAIM07_2,20200717,191324,38,1,2247,1540,2355,1606,201001/NAIM07_2/102_WSCT/WSCT0026.JPG
201001,NAIM07_2,20200717,191724,89,1,434,1927,574,2050,201001/NAIM07_2/102_WSCT/WSCT0030.JPG
201001,NAIM07_2,20200717,191824,84,1,372,2077,468,2215,201001/NAIM07_2/102_WSCT/WSCT0031.JPG
201001,NAIM07_2,20200717,191924,86,1,378,2102,476,2243,201001/NAIM07_2/102_WSCT/WSCT0032.JPG
201001,NAIM07_2,20200717,192424,87,1,447,2141,563,2272,201001/NAIM07_2/102_WSCT/WSCT0037.JPG
201001,NAIM07_2,20200717,192624,84,1,473,2100,618,2193,201001/NAIM07_2/102_WSCT/WSCT0039.JPG
201001,NAIM07_2,20200717,195724,85,1,421,2168,580,2256,201001/NAIM07_2/102_WSCT/WSCT0070.JPG
201001,NAIM07_2,20200717,195824,54,1,3249,293,3326,365,201001/NAIM07_2/102_WSCT/WSCT0071.JPG
201001,NAIM07_2,20200717,200124,74,1,299,2122,435,2264,201001/NAIM07_2/102_WSCT/WSCT0074.JPG
201001,NAIM07_2,20200717,200324,90,1,3603,1694,3716,1857,201001/NAIM07_2/102_WSCT/WSCT0076.JPG
201001,NAIM07_2,20200717,201024,62,1,3757,1226,3845,1320,201001/NAIM07_2/102_WSCT/WSCT0083.JPG
201001,NAIM07_2,20200717,201724,83,1,3744,1405,3899,1493,201001/NAIM07_2/102_WSCT/WSCT0090.JPG
201001,NAIM07_2,20200717,204124,31,1,1346,653,1463,753,201001/NAIM07_2/102_WSCT/WSCT0114.JPG
201001,NAIM07_2,20200717,204524,29,1,3363,48,3418,99,201001/NAIM07_2/102_WSCT/WSCT0118.JPG
201001,NAIM07_2,20200717,204524,66,1,4044,1512,4125,1597,201001/NAIM07_2/102_WSCT/WSCT0118.JPG
201001,NAIM07_2,20200717,204624,39,1,1346,652,1457,763,201001/NAIM07_2/102_WSCT/WSCT0119.JPG
201001,NAIM07_2,20200717,204724,26,1,1348,656,1457,757,201001/NAIM07_2/102_WSCT/WSCT0120.JPG
201001,NAIM07_2,20200717,205424,62,1,2831,1551,2963,1623,201001/NAIM07_2/102_WSCT/WSCT0127.JPG
201001,NAIM07_2,20200717,214024,38,1,1127,1057,1237,1118,201001/NAIM07_2/102_WSCT/WSCT0173.JPG
201001,NAIM07_2,20200718,071902,72,1,1040,822,1162,978,201001/NAIM07_2/102_WSCT/WSCT0272.JPG
201001,NAIM07_2,20200718,072602,46,1,2831,472,2960,653,201001/NAIM07_2/102_WSCT/WSCT0279.JPG
201001,NAIM07_2,20200718,074902,46,1,3220,282,3386,383,201001/NAIM07_2/102_WSCT/WSCT0302.JPG
