201001,NAIM38_3,20200913,110108,33,1,1668,2181,1740,2241,201001/NAIM38_3/103_WSCT/WSCT0113.JPG
201001,NAIM38_3,20200913,112108,34,1,3089,294,3155,362,201001/NAIM38_3/103_WSCT/WSCT0133.JPG
201001,NAIM38_3,20200913,122208,36,1,943,1833,1001,1882,201001/NAIM38_3/103_WSCT/WSCT0194.JPG
201001,NAIM38_3,20200913,125116,31,1,1187,2012,1242,2072,201001/NAIM38_3/103_WSCT/WSCT0223.JPG
201001,NAIM38_3,20200913,132116,26,1,1189,2011,1246,2071,201001/NAIM38_3/103_WSCT/WSCT0253.JPG
201001,NAIM38_3,20200913,154514,26,1,1189,2013,1245,2065,201001/NAIM38_3/103_WSCT/WSCT0397.JPG
201001,NAIM38_3,20200913,171916,39,1,3650,2181,3777,2298,201001/NAIM38_3/103_WSCT/WSCT0491.JPG
201001,NAIM38_3,20200913,172222,35,1,3366,1240,3464,1315,201001/NAIM38_3/103_WSCT/WSCT0494.JPG
201001,NAIM38_3,20200913,190922,56,1,1596,943,1701,1006,201001/NAIM38_3/103_WSCT/WSCT0601.JPG
201001,NAIM38_3,20200913,212030,62,1,2615,2137,2724,2244,201001/NAIM38_3/103_WSCT/WSCT0732.JPG
201001,NAIM38_3,20200913,212130,85,1,2552,2116,2640,2215,201001/NAIM38_3/103_WSCT/WSCT0733.JPG
201001,NAIM38_3,20200913,212230,69,1,2594,2116,2693,2226,201001/NAIM38_3/103_WSCT/WSCT0734.JPG
201001,NAIM38_3,20200913,214030,88,1,2599,2140,2707,2262,201001/NAIM38_3/103_WSCT/WSCT0752.JPG
201001,NAIM38_3,20200914,105408,35,1,939,589,1019,656,201001/NAIM38_3/103_WSCT/WSCT1066.JPG
201001,NAIM38_3,20200914,112408,32,1,902,2118,1011,2215,201001/NAIM38_3/103_WSCT/WSCT1096.JPG
201001,NAIM38_3,20200914,122122,67,1,2354,1696,2428,1783,201001/NAIM38_3/103_WSCT/WSCT1153.JPG
201001,NAIM38_3,20200914,131722,66,1,1682,428,1764,537,201001/NAIM38_3/103_WSCT/WSCT1209.JPG
201001,NAIM38_3,20200914,132122,78,1,1681,427,1762,538,201001/NAIM38_3/103_WSCT/WSCT1213.JPG
201001,NAIM38_3,20200914,132322,25,1,1683,423,1766,532,201001/NAIM38_3/103_WSCT/WSCT1215.JPG
201001,NAIM38_3,20200914,142728,31,1,1176,1080,1249,1168,201001/NAIM38_3/103_WSCT/WSCT1279.JPG
201001,NAIM38_3,20200914,163036,54,1,3,104,66,182,201001/NAIM38_3/103_WSCT/WSCT1402.JPG
201001,NAIM38_3,20200914,181442,42,1,1220,2143,1281,2205,201001/NAIM38_3/103_WSCT/WSCT1506.JPG
201001,NAIM38_3,20200914,193342,29,1,725,82,803,131,201001/NAIM38_3/103_WSCT/WSCT1585.JPG
201001,NAIM38_3,20200914,194342,43,1,717,85,798,136,201001/NAIM38_3/103_WSCT/WSCT1595.JPG
201001,NAIM38_3,20200914,201242,52,1,4104,1632,4198,1756,201001/NAIM38_3/103_WSCT/WSCT1624.JPG
201001,NAIM38_3,20200914,222350,49,1,586,1178,697,1344,201001/NAIM38_3/103_WSCT/WSCT1755.JPG
201001,NAIM38_3,20200915,101444,27,1,3561,198,3706,324,201001/NAIM38_3/103_WSCT/WSCT1986.JPG
201001,NAIM38_3,20200915,102844,78,1,2462,1361,2553,1429,201001/NAIM38_3/103_WSCT/WSCT2000.JPG
201001,NAIM38_3,20200915,112150,27,1,4038,220,4163,325,201001/NAIM38_3/103_WSCT/WSCT2053.JPG
201001,NAIM38_3,20200915,115050,70,1,1714,1646,1819,1706,201001/NAIM38_3/103_WSCT/WSCT2082.JPG
201001,NAIM38_3,20200915,115550,28,1,2246,1863,2313,1937,201001/NAIM38_3/103_WSCT/WSCT2087.JPG
