200717,NAIM48,20200715,180416,32,1,83,1077,173,1166,200717/NAIM48/103_WSCT/WSCT0007.JPG
200717,NAIM48,20200715,180816,84,1,801,400,884,510,200717/NAIM48/103_WSCT/WSCT0011.JPG
200717,NAIM48,20200715,180916,79,1,787,398,879,512,200717/NAIM48/103_WSCT/WSCT0012.JPG
200717,NAIM48,20200715,181116,37,1,2085,614,2173,710,200717/NAIM48/103_WSCT/WSCT0014.JPG
200717,NAIM48,20200715,181116,54,1,238,2145,380,2233,200717/NAIM48/103_WSCT/WSCT0014.JPG
200717,NAIM48,20200715,181416,32,1,2921,358,3008,465,200717/NAIM48/103_WSCT/WSCT0017.JPG
200717,NAIM48,20200715,181516,89,1,77,229,260,371,200717/NAIM48/103_WSCT/WSCT0018.JPG
200717,NAIM48,20200715,181616,44,1,229,2133,366,2227,200717/NAIM48/103_WSCT/WSCT0019.JPG
200717,NAIM48,20200715,181616,90,1,17,425,172,620,200717/NAIM48/103_WSCT/WSCT0019.JPG
200717,NAIM48,20200715,181716,28,1,3897,365,3988,431,200717/NAIM48/103_WSCT/WSCT0020.JPG
200717,NAIM48,20200715,181816,83,1,482,451,583,576,200717/NAIM48/103_WSCT/WSCT0021.JPG
200717,NAIM48,20200715,181916,35,1,769,94,856,163,200717/NAIM48/103_WSCT/WSCT0022.JPG
200717,NAIM48,20200715,182016,89,1,1611,320,1817,440,200717/NAIM48/103_WSCT/WSCT0023.JPG
200717,NAIM48,20200715,182116,28,1,2151,5,2268,118,200717/NAIM48/103_WSCT/WSCT0024.JPG
200717,NAIM48,20200715,182216,37,1,0,2020,93,2108,200717/NAIM48/103_WSCT/WSCT0025.JPG
200717,NAIM48,20200715,182416,31,1,1620,433,1722,529,200717/NAIM48/103_WSCT/WSCT0027.JPG
200717,NAIM48,20200715,182516,65,1,3584,1376,3678,1473,200717/NAIM48/103_WSCT/WSCT0028.JPG
200717,NAIM48,20200715,182716,80,1,585,371,790,493,200717/NAIM48/103_WSCT/WSCT0030.JPG
200717,NAIM48,20200715,182922,87,1,145,1868,272,2067,200717/NAIM48/103_WSCT/WSCT0032.JPG
200717,NAIM48,20200715,183022,74,1,1897,270,1988,399,200717/NAIM48/103_WSCT/WSCT0033.JPG
200717,NAIM48,20200715,183122,71,1,1896,269,1988,397,200717/NAIM48/103_WSCT/WSCT0034.JPG
200717,NAIM48,20200715,183222,35,1,75,2103,220,2231,200717/NAIM48/103_WSCT/WSCT0035.JPG
200717,NAIM48,20200715,183324,89,1,81,2079,303,2256,200717/NAIM48/103_WSCT/WSCT0036.JPG
200717,NAIM48,20200715,183522,86,1,1102,1772,1229,1930,200717/NAIM48/103_WSCT/WSCT0038.JPG
200717,NAIM48,20200715,184422,31,1,3598,480,3669,532,200717/NAIM48/103_WSCT/WSCT0047.JPG
200717,NAIM48,20200715,184922,78,1,588,2104,695,2197,200717/NAIM48/103_WSCT/WSCT0052.JPG
200717,NAIM48,20200715,185122,33,1,1059,1532,1141,1617,200717/NAIM48/103_WSCT/WSCT0054.JPG
200717,NAIM48,20200715,185522,46,1,586,2107,693,2185,200717/NAIM48/103_WSCT/WSCT0058.JPG
200717,NAIM48,20200715,185622,64,1,588,2104,697,2200,200717/NAIM48/103_WSCT/WSCT0059.JPG
200717,NAIM48,20200715,185922,36,1,988,690,1088,792,200717/NAIM48/103_WSCT/WSCT0062.JPG
200717,NAIM48,20200715,185922,37,1,91,2200,212,2272,200717/NAIM48/103_WSCT/WSCT0062.JPG
200717,NAIM48,20200715,190022,36,1,989,690,1089,790,200717/NAIM48/103_WSCT/WSCT0063.JPG
200717,NAIM48,20200715,190022,37,1,181,2131,276,2247,200717/NAIM48/103_WSCT/WSCT0063.JPG
200717,NAIM48,20200715,190122,59,1,989,691,1086,788,200717/NAIM48/103_WSCT/WSCT0064.JPG
200717,NAIM48,20200715,190222,53,1,988,690,1081,790,200717/NAIM48/103_WSCT/WSCT0065.JPG
200717,NAIM48,20200715,190322,70,1,984,687,1080,793,200717/NAIM48/103_WSCT/WSCT0066.JPG
200717,NAIM48,20200715,190422,73,1,984,690,1077,790,200717/NAIM48/103_WSCT/WSCT0067.JPG
200717,NAIM48,20200715,190522,81,1,986,680,1087,791,200717/NAIM48/103_WSCT/WSCT0068.JPG
200717,NAIM48,20200715,190622,48,1,985,686,1084,789,200717/NAIM48/103_WSCT/WSCT0069.JPG
200717,NAIM48,20200715,191322,88,1,94,1852,278,2039,200717/NAIM48/103_WSCT/WSCT0076.JPG
200717,NAIM48,20200715,191422,85,1,126,1908,275,2050,200717/NAIM48/103_WSCT/WSCT0077.JPG
200717,NAIM48,20200715,191522,48,1,1759,1711,1846,1790,200717/NAIM48/103_WSCT/WSCT0078.JPG
200717,NAIM48,20200715,191522,76,1,417,1919,536,2084,200717/NAIM48/103_WSCT/WSCT0078.JPG
200717,NAIM48,20200715,191622,77,1,337,2114,446,2237,200717/NAIM48/103_WSCT/WSCT0079.JPG
200717,NAIM48,20200715,191722,65,1,1551,1698,1640,1771,200717/NAIM48/103_WSCT/WSCT0080.JPG
200717,NAIM48,20200715,192522,29,1,2718,260,2792,322,200717/NAIM48/103_WSCT/WSCT0088.JPG
200717,NAIM48,20200715,192622,39,1,29,2097,148,2180,200717/NAIM48/103_WSCT/WSCT0089.JPG
200717,NAIM48,20200715,192622,49,1,2717,256,2793,326,200717/NAIM48/103_WSCT/WSCT0089.JPG
200717,NAIM48,20200715,192822,84,1,2461,1894,2545,1973,200717/NAIM48/103_WSCT/WSCT0091.JPG
200717,NAIM48,20200715,192922,30,1,1838,702,1901,772,200717/NAIM48/103_WSCT/WSCT0092.JPG
200717,NAIM48,20200715,193028,33,1,2369,1918,2451,1988,200717/NAIM48/103_WSCT/WSCT0093.JPG
200717,NAIM48,20200715,193230,59,1,2718,260,2799,332,200717/NAIM48/103_WSCT/WSCT0095.JPG
200717,NAIM48,20200715,193330,45,1,2715,252,2793,326,200717/NAIM48/103_WSCT/WSCT0096.JPG
200717,NAIM48,20200715,193430,44,1,2717,254,2794,326,200717/NAIM48/103_WSCT/WSCT0097.JPG
200717,NAIM48,20200715,194730,72,1,1485,369,1613,492,200717/NAIM48/103_WSCT/WSCT0110.JPG
200717,NAIM48,20200715,194830,31,1,1488,365,1637,493,200717/NAIM48/103_WSCT/WSCT0111.JPG
