200809,NAIM29_2_0,20200730,065702,34,1,290,1890,400,2018,200809/NAIM29_2_0/104_WSCT/WSCT0009.JPG
200809,NAIM29_2_0,20200730,065802,32,1,292,1894,400,2019,200809/NAIM29_2_0/104_WSCT/WSCT0010.JPG
200809,NAIM29_2_0,20200730,070500,28,1,290,1892,399,2019,200809/NAIM29_2_0/104_WSCT/WSCT0017.JPG
200809,NAIM29_2_0,20200730,071200,42,1,292,1893,400,2019,200809/NAIM29_2_0/104_WSCT/WSCT0024.JPG
200809,NAIM29_2_0,20200730,072000,26,1,292,1893,399,2018,200809/NAIM29_2_0/104_WSCT/WSCT0032.JPG
200809,NAIM29_2_0,20200730,072202,26,1,292,1891,398,2016,200809/NAIM29_2_0/104_WSCT/WSCT0034.JPG
200809,NAIM29_2_0,20200730,072602,49,1,294,1894,398,2013,200809/NAIM29_2_0/104_WSCT/WSCT0038.JPG
200809,NAIM29_2_0,20200730,072702,31,1,2945,401,3045,474,200809/NAIM29_2_0/104_WSCT/WSCT0039.JPG
200809,NAIM29_2_0,20200730,072802,31,1,292,1891,401,2018,200809/NAIM29_2_0/104_WSCT/WSCT0040.JPG
200809,NAIM29_2_0,20200730,072902,41,1,294,1893,398,2013,200809/NAIM29_2_0/104_WSCT/WSCT0041.JPG
200809,NAIM29_2_0,20200730,073102,34,1,293,1892,398,2015,200809/NAIM29_2_0/104_WSCT/WSCT0043.JPG
200809,NAIM29_2_0,20200730,073302,58,1,292,1892,399,2017,200809/NAIM29_2_0/104_WSCT/WSCT0045.JPG
200809,NAIM29_2_0,20200730,073402,31,1,294,1893,399,2015,200809/NAIM29_2_0/104_WSCT/WSCT0046.JPG
200809,NAIM29_2_0,20200730,073802,25,1,295,1894,397,2010,200809/NAIM29_2_0/104_WSCT/WSCT0050.JPG
200809,NAIM29_2_0,20200730,073902,58,1,295,1892,397,2010,200809/NAIM29_2_0/104_WSCT/WSCT0051.JPG
200809,NAIM29_2_0,20200730,074002,41,1,294,1892,399,2012,200809/NAIM29_2_0/104_WSCT/WSCT0052.JPG
200809,NAIM29_2_0,20200730,074102,27,1,295,1892,398,2011,200809/NAIM29_2_0/104_WSCT/WSCT0053.JPG
200809,NAIM29_2_0,20200730,074502,31,1,296,1893,398,2011,200809/NAIM29_2_0/104_WSCT/WSCT0057.JPG
200809,NAIM29_2_0,20200730,075702,27,1,296,1893,398,2007,200809/NAIM29_2_0/104_WSCT/WSCT0069.JPG
200809,NAIM29_2_0,20200730,091902,26,1,2106,324,2210,433,200809/NAIM29_2_0/104_WSCT/WSCT0151.JPG
200809,NAIM29_2_0,20200730,094202,49,1,4154,1894,4224,1961,200809/NAIM29_2_0/104_WSCT/WSCT0174.JPG
200809,NAIM29_2_0,20200730,102402,73,1,1240,610,1332,676,200809/NAIM29_2_0/104_WSCT/WSCT0216.JPG
200809,NAIM29_2_0,20200730,105902,28,1,1998,1842,2070,1898,200809/NAIM29_2_0/104_WSCT/WSCT0251.JPG
200809,NAIM29_2_0,20200730,110102,53,1,2124,1942,2194,1991,200809/NAIM29_2_0/104_WSCT/WSCT0253.JPG
200809,NAIM29_2_0,20200730,111002,41,1,3190,1761,3283,1858,200809/NAIM29_2_0/104_WSCT/WSCT0262.JPG
200809,NAIM29_2_0,20200730,132216,91,1,98,2001,197,2158,200809/NAIM29_2_0/104_WSCT/WSCT0394.JPG
200809,NAIM29_2_0,20200730,132316,90,1,100,2003,197,2158,200809/NAIM29_2_0/104_WSCT/WSCT0395.JPG
200809,NAIM29_2_0,20200730,132416,91,1,98,2002,195,2155,200809/NAIM29_2_0/104_WSCT/WSCT0396.JPG
200809,NAIM29_2_0,20200730,145522,31,1,3076,333,3173,441,200809/NAIM29_2_0/104_WSCT/WSCT0487.JPG
200809,NAIM29_2_0,20200730,152628,82,1,424,1770,540,1856,200809/NAIM29_2_0/104_WSCT/WSCT0518.JPG
200809,NAIM29_2_0,20200730,152730,68,1,427,1772,535,1857,200809/NAIM29_2_0/104_WSCT/WSCT0519.JPG
200809,NAIM29_2_0,20200730,152830,75,1,420,1766,533,1852,200809/NAIM29_2_0/104_WSCT/WSCT0520.JPG
200809,NAIM29_2_0,20200730,152930,42,1,422,1767,536,1850,200809/NAIM29_2_0/104_WSCT/WSCT0521.JPG
200809,NAIM29_2_0,20200730,153030,62,1,422,1766,538,1850,200809/NAIM29_2_0/104_WSCT/WSCT0522.JPG
200809,NAIM29_2_0,20200730,153134,77,1,424,1766,536,1847,200809/NAIM29_2_0/104_WSCT/WSCT0523.JPG
200809,NAIM29_2_0,20200730,153236,86,1,514,1732,639,1819,200809/NAIM29_2_0/104_WSCT/WSCT0524.JPG
200809,NAIM29_2_0,20200730,153336,79,1,512,1732,637,1819,200809/NAIM29_2_0/104_WSCT/WSCT0525.JPG
200809,NAIM29_2_0,20200730,153436,79,1,516,1732,637,1819,200809/NAIM29_2_0/104_WSCT/WSCT0526.JPG
200809,NAIM29_2_0,20200730,153536,80,1,516,1729,638,1820,200809/NAIM29_2_0/104_WSCT/WSCT0527.JPG
200809,NAIM29_2_0,20200730,153636,83,1,516,1731,641,1820,200809/NAIM29_2_0/104_WSCT/WSCT0528.JPG
200809,NAIM29_2_0,20200730,153736,85,1,521,1731,638,1821,200809/NAIM29_2_0/104_WSCT/WSCT0529.JPG
200809,NAIM29_2_0,20200730,153836,85,1,486,1885,601,1962,200809/NAIM29_2_0/104_WSCT/WSCT0530.JPG
200809,NAIM29_2_0,20200730,153936,82,1,666,1988,768,2057,200809/NAIM29_2_0/104_WSCT/WSCT0531.JPG
200809,NAIM29_2_0,20200730,154936,30,1,3869,542,3948,601,200809/NAIM29_2_0/104_WSCT/WSCT0541.JPG
200809,NAIM29_2_0,20200730,155236,30,1,3868,546,3947,599,200809/NAIM29_2_0/104_WSCT/WSCT0544.JPG
200809,NAIM29_2_0,20200730,155536,64,1,711,2071,826,2160,200809/NAIM29_2_0/104_WSCT/WSCT0547.JPG
200809,NAIM29_2_0,20200730,155636,69,1,741,1995,854,2076,200809/NAIM29_2_0/104_WSCT/WSCT0548.JPG
200809,NAIM29_2_0,20200730,155836,87,1,506,1805,588,1911,200809/NAIM29_2_0/104_WSCT/WSCT0550.JPG
200809,NAIM29_2_0,20200730,155936,25,1,489,1744,592,1842,200809/NAIM29_2_0/104_WSCT/WSCT0551.JPG
200809,NAIM29_2_0,20200730,160036,87,1,505,1730,624,1820,200809/NAIM29_2_0/104_WSCT/WSCT0552.JPG
200809,NAIM29_2_0,20200730,160136,41,1,502,1730,627,1820,200809/NAIM29_2_0/104_WSCT/WSCT0553.JPG
200809,NAIM29_2_0,20200730,160236,75,1,502,1729,629,1820,200809/NAIM29_2_0/104_WSCT/WSCT0554.JPG
200809,NAIM29_2_0,20200730,160336,58,1,505,1730,629,1819,200809/NAIM29_2_0/104_WSCT/WSCT0555.JPG
200809,NAIM29_2_0,20200730,160436,74,1,499,1728,633,1823,200809/NAIM29_2_0/104_WSCT/WSCT0556.JPG
200809,NAIM29_2_0,20200730,160536,84,1,501,1729,624,1825,200809/NAIM29_2_0/104_WSCT/WSCT0557.JPG
200809,NAIM29_2_0,20200730,160636,86,1,518,1736,648,1815,200809/NAIM29_2_0/104_WSCT/WSCT0558.JPG
200809,NAIM29_2_0,20200730,160736,84,1,517,1727,640,1817,200809/NAIM29_2_0/104_WSCT/WSCT0559.JPG
200809,NAIM29_2_0,20200730,160836,65,1,514,1721,646,1819,200809/NAIM29_2_0/104_WSCT/WSCT0560.JPG
200809,NAIM29_2_0,20200730,160936,87,1,515,1722,642,1820,200809/NAIM29_2_0/104_WSCT/WSCT0561.JPG
200809,NAIM29_2_0,20200730,161036,83,1,515,1722,652,1812,200809/NAIM29_2_0/104_WSCT/WSCT0562.JPG
200809,NAIM29_2_0,20200730,161136,76,1,520,1740,647,1820,200809/NAIM29_2_0/104_WSCT/WSCT0563.JPG
200809,NAIM29_2_0,20200730,161336,78,1,517,1732,652,1824,200809/NAIM29_2_0/104_WSCT/WSCT0565.JPG
200809,NAIM29_2_0,20200730,161436,70,1,518,1734,647,1823,200809/NAIM29_2_0/104_WSCT/WSCT0566.JPG
200809,NAIM29_2_0,20200730,161536,45,1,519,1733,651,1820,200809/NAIM29_2_0/104_WSCT/WSCT0567.JPG
200809,NAIM29_2_0,20200730,161636,78,1,519,1734,650,1823,200809/NAIM29_2_0/104_WSCT/WSCT0568.JPG
200809,NAIM29_2_0,20200730,161836,75,1,518,1735,655,1822,200809/NAIM29_2_0/104_WSCT/WSCT0570.JPG
200809,NAIM29_2_0,20200730,161936,29,1,518,1733,649,1821,200809/NAIM29_2_0/104_WSCT/WSCT0571.JPG
200809,NAIM29_2_0,20200730,162236,33,1,517,1733,650,1821,200809/NAIM29_2_0/104_WSCT/WSCT0574.JPG
200809,NAIM29_2_0,20200730,162436,33,1,517,1732,651,1822,200809/NAIM29_2_0/104_WSCT/WSCT0576.JPG
200809,NAIM29_2_0,20200730,162736,64,1,516,1732,650,1821,200809/NAIM29_2_0/104_WSCT/WSCT0579.JPG
200809,NAIM29_2_0,20200730,163036,61,1,520,1734,647,1822,200809/NAIM29_2_0/104_WSCT/WSCT0582.JPG
200809,NAIM29_2_0,20200730,163236,72,1,517,1733,652,1822,200809/NAIM29_2_0/104_WSCT/WSCT0584.JPG
200809,NAIM29_2_0,20200730,163336,55,1,516,1732,648,1821,200809/NAIM29_2_0/104_WSCT/WSCT0585.JPG
200809,NAIM29_2_0,20200730,163436,71,1,516,1733,653,1822,200809/NAIM29_2_0/104_WSCT/WSCT0586.JPG
200809,NAIM29_2_0,20200730,163536,57,1,517,1734,651,1822,200809/NAIM29_2_0/104_WSCT/WSCT0587.JPG
200809,NAIM29_2_0,20200730,163636,70,1,516,1733,654,1822,200809/NAIM29_2_0/104_WSCT/WSCT0588.JPG
200809,NAIM29_2_0,20200730,163836,86,1,517,1734,653,1822,200809/NAIM29_2_0/104_WSCT/WSCT0590.JPG
200809,NAIM29_2_0,20200730,163936,79,1,3248,1735,3361,1811,200809/NAIM29_2_0/104_WSCT/WSCT0591.JPG
200809,NAIM29_2_0,20200730,163936,85,1,515,1705,605,1829,200809/NAIM29_2_0/104_WSCT/WSCT0591.JPG
200809,NAIM29_2_0,20200730,164036,79,1,2969,968,3078,1044,200809/NAIM29_2_0/104_WSCT/WSCT0592.JPG
200809,NAIM29_2_0,20200730,164036,89,1,449,1750,577,1845,200809/NAIM29_2_0/104_WSCT/WSCT0592.JPG
200809,NAIM29_2_0,20200730,164136,70,1,3357,2276,3492,2356,200809/NAIM29_2_0/104_WSCT/WSCT0593.JPG
200809,NAIM29_2_0,20200730,164136,79,1,448,1751,578,1840,200809/NAIM29_2_0/104_WSCT/WSCT0593.JPG
200809,NAIM29_2_0,20200730,164238,56,1,454,1752,577,1841,200809/NAIM29_2_0/104_WSCT/WSCT0594.JPG
200809,NAIM29_2_0,20200730,164238,61,1,3036,1644,3150,1723,200809/NAIM29_2_0/104_WSCT/WSCT0594.JPG
200809,NAIM29_2_0,20200730,164336,87,1,447,1745,571,1846,200809/NAIM29_2_0/104_WSCT/WSCT0595.JPG
200809,NAIM29_2_0,20200730,164436,88,1,444,1746,573,1846,200809/NAIM29_2_0/104_WSCT/WSCT0596.JPG
200809,NAIM29_2_0,20200730,164536,75,1,472,1760,592,1833,200809/NAIM29_2_0/104_WSCT/WSCT0597.JPG
200809,NAIM29_2_0,20200730,164636,80,1,463,1753,586,1837,200809/NAIM29_2_0/104_WSCT/WSCT0598.JPG
200809,NAIM29_2_0,20200730,164636,84,1,3032,1654,3153,1740,200809/NAIM29_2_0/104_WSCT/WSCT0598.JPG
200809,NAIM29_2_0,20200730,164736,64,1,477,1758,593,1837,200809/NAIM29_2_0/104_WSCT/WSCT0599.JPG
200809,NAIM29_2_0,20200730,164736,82,1,1924,1492,2045,1574,200809/NAIM29_2_0/104_WSCT/WSCT0599.JPG
200809,NAIM29_2_0,20200730,164936,31,1,2090,1833,2176,1918,200809/NAIM29_2_0/104_WSCT/WSCT0601.JPG
200809,NAIM29_2_0,20200730,165036,64,1,476,1757,587,1835,200809/NAIM29_2_0/104_WSCT/WSCT0602.JPG
200809,NAIM29_2_0,20200730,165136,79,1,483,1751,585,1840,200809/NAIM29_2_0/104_WSCT/WSCT0603.JPG
200809,NAIM29_2_0,20200730,165336,29,1,489,1826,566,1888,200809/NAIM29_2_0/104_WSCT/WSCT0605.JPG
200809,NAIM29_2_0,20200730,165336,49,1,2085,1827,2178,1910,200809/NAIM29_2_0/104_WSCT/WSCT0605.JPG
200809,NAIM29_2_0,20200730,170036,33,1,2087,1828,2176,1909,200809/NAIM29_2_0/104_WSCT/WSCT0612.JPG
200809,NAIM29_2_0,20200730,170636,31,1,2090,1814,2187,1920,200809/NAIM29_2_0/104_WSCT/WSCT0618.JPG
200809,NAIM29_2_0,20200730,170736,33,1,2088,1811,2191,1918,200809/NAIM29_2_0/104_WSCT/WSCT0619.JPG
200809,NAIM29_2_0,20200730,170736,69,1,471,1882,553,1949,200809/NAIM29_2_0/104_WSCT/WSCT0619.JPG
200809,NAIM29_2_0,20200730,170936,34,1,2091,1816,2190,1918,200809/NAIM29_2_0/104_WSCT/WSCT0621.JPG
200809,NAIM29_2_0,20200730,171236,50,1,490,1835,608,1904,200809/NAIM29_2_0/104_WSCT/WSCT0624.JPG
200809,NAIM29_2_0,20200730,171336,29,1,413,1662,502,1769,200809/NAIM29_2_0/104_WSCT/WSCT0625.JPG
200809,NAIM29_2_0,20200730,171436,54,1,409,1668,503,1782,200809/NAIM29_2_0/104_WSCT/WSCT0626.JPG
200809,NAIM29_2_0,20200730,171536,46,1,411,1668,503,1771,200809/NAIM29_2_0/104_WSCT/WSCT0627.JPG
200809,NAIM29_2_0,20200730,171636,77,1,414,1681,502,1777,200809/NAIM29_2_0/104_WSCT/WSCT0628.JPG
200809,NAIM29_2_0,20200730,171736,28,1,718,1989,818,2058,200809/NAIM29_2_0/104_WSCT/WSCT0629.JPG
200809,NAIM29_2_0,20200730,171836,59,1,720,1985,811,2062,200809/NAIM29_2_0/104_WSCT/WSCT0630.JPG
200809,NAIM29_2_0,20200730,171836,69,1,4011,966,4223,1424,200809/NAIM29_2_0/104_WSCT/WSCT0630.JPG
200809,NAIM29_2_0,20200730,171936,30,1,718,1985,819,2065,200809/NAIM29_2_0/104_WSCT/WSCT0631.JPG
200809,NAIM29_2_0,20200730,172036,72,1,721,1954,800,2049,200809/NAIM29_2_0/104_WSCT/WSCT0632.JPG
200809,NAIM29_2_0,20200730,172136,51,1,719,1955,795,2050,200809/NAIM29_2_0/104_WSCT/WSCT0633.JPG
200809,NAIM29_2_0,20200730,172236,70,1,718,1955,796,2053,200809/NAIM29_2_0/104_WSCT/WSCT0634.JPG
200809,NAIM29_2_0,20200730,172336,86,1,719,1947,803,2060,200809/NAIM29_2_0/104_WSCT/WSCT0635.JPG
200809,NAIM29_2_0,20200730,172536,28,1,299,1864,373,1951,200809/NAIM29_2_0/104_WSCT/WSCT0637.JPG
200809,NAIM29_2_0,20200730,173136,43,1,4034,373,4127,455,200809/NAIM29_2_0/104_WSCT/WSCT0643.JPG
200809,NAIM29_2_0,20200730,173236,44,1,4035,371,4130,453,200809/NAIM29_2_0/104_WSCT/WSCT0644.JPG
200809,NAIM29_2_0,20200730,173336,37,1,4053,368,4154,437,200809/NAIM29_2_0/104_WSCT/WSCT0645.JPG
200809,NAIM29_2_0,20200730,173636,27,1,2157,275,2279,463,200809/NAIM29_2_0/104_WSCT/WSCT0648.JPG
200809,NAIM29_2_0,20200730,173936,58,1,4058,363,4155,441,200809/NAIM29_2_0/104_WSCT/WSCT0651.JPG
200809,NAIM29_2_0,20200730,174036,39,1,1356,1099,1461,1178,200809/NAIM29_2_0/104_WSCT/WSCT0652.JPG
200809,NAIM29_2_0,20200730,174036,57,1,4061,366,4159,438,200809/NAIM29_2_0/104_WSCT/WSCT0652.JPG
200809,NAIM29_2_0,20200730,174136,43,1,4062,368,4151,440,200809/NAIM29_2_0/104_WSCT/WSCT0653.JPG
200809,NAIM29_2_0,20200730,174736,50,1,4067,367,4163,439,200809/NAIM29_2_0/104_WSCT/WSCT0659.JPG
200809,NAIM29_2_0,20200730,174936,27,1,4056,366,4153,450,200809/NAIM29_2_0/104_WSCT/WSCT0661.JPG
200809,NAIM29_2_0,20200730,175736,55,1,2084,1777,2192,1906,200809/NAIM29_2_0/104_WSCT/WSCT0669.JPG
200809,NAIM29_2_0,20200730,180536,33,1,4073,364,4156,433,200809/NAIM29_2_0/104_WSCT/WSCT0677.JPG
200809,NAIM29_2_0,20200730,181136,64,1,928,195,1028,298,200809/NAIM29_2_0/104_WSCT/WSCT0683.JPG
200809,NAIM29_2_0,20200730,181436,32,1,4068,365,4156,441,200809/NAIM29_2_0/104_WSCT/WSCT0686.JPG
200809,NAIM29_2_0,20200730,181536,58,1,1984,1250,2086,1333,200809/NAIM29_2_0/104_WSCT/WSCT0687.JPG
200809,NAIM29_2_0,20200730,181736,26,1,1331,1736,1404,1808,200809/NAIM29_2_0/104_WSCT/WSCT0689.JPG
200809,NAIM29_2_0,20200730,183536,39,1,1540,2057,1637,2152,200809/NAIM29_2_0/104_WSCT/WSCT0707.JPG
200809,NAIM29_2_0,20200730,192042,64,1,3123,1882,3213,1980,200809/NAIM29_2_0/104_WSCT/WSCT0752.JPG
200809,NAIM29_2_0,20200730,193544,54,1,295,1857,368,1942,200809/NAIM29_2_0/104_WSCT/WSCT0767.JPG
200809,NAIM29_2_0,20200730,210144,36,1,2267,347,2388,528,200809/NAIM29_2_0/104_WSCT/WSCT0853.JPG
200809,NAIM29_2_0,20200731,071002,62,1,1952,1538,2046,1632,200809/NAIM29_2_0/104_WSCT/WSCT0982.JPG
200809,NAIM29_2_0,20200731,071602,65,1,3762,523,3851,649,200809/NAIM29_2_0/104_WSCT/WSCT0988.JPG
200809,NAIM29_2_0,20200731,074202,29,1,110,933,230,1133,200809/NAIM29_2_0/104_WSCT/WSCT1014.JPG
200809,NAIM29_2_0,20200731,074802,33,1,4176,982,4224,1050,200809/NAIM29_2_0/104_WSCT/WSCT1020.JPG
200809,NAIM29_2_0,20200731,075002,28,1,1448,531,1536,599,200809/NAIM29_2_0/104_WSCT/WSCT1022.JPG
200809,NAIM29_2_0,20200731,075302,71,1,821,575,920,648,200809/NAIM29_2_0/104_WSCT/WSCT1025.JPG
200809,NAIM29_2_0,20200731,080102,29,1,1272,328,1349,393,200809/NAIM29_2_0/104_WSCT/WSCT1033.JPG
200809,NAIM29_2_0,20200731,080402,50,1,1212,290,1300,368,200809/NAIM29_2_0/104_WSCT/WSCT1036.JPG
200809,NAIM29_2_0,20200731,090302,65,1,3429,414,3549,537,200809/NAIM29_2_0/104_WSCT/WSCT1095.JPG
200809,NAIM29_2_0,20200731,091508,81,1,1873,1888,1983,2024,200809/NAIM29_2_0/104_WSCT/WSCT1107.JPG
200809,NAIM29_2_0,20200731,091608,81,1,1930,2184,2043,2326,200809/NAIM29_2_0/104_WSCT/WSCT1108.JPG
200809,NAIM29_2_0,20200731,092108,91,1,875,1147,1049,1323,200809/NAIM29_2_0/104_WSCT/WSCT1113.JPG
200809,NAIM29_2_0,20200731,092208,87,1,2136,815,2257,1010,200809/NAIM29_2_0/104_WSCT/WSCT1114.JPG
200809,NAIM29_2_0,20200731,092308,91,1,2851,107,3027,225,200809/NAIM29_2_0/104_WSCT/WSCT1115.JPG
200809,NAIM29_2_0,20200731,093108,25,1,1719,341,1797,410,200809/NAIM29_2_0/104_WSCT/WSCT1123.JPG
200809,NAIM29_2_0,20200731,102508,26,1,2948,1140,3037,1227,200809/NAIM29_2_0/104_WSCT/WSCT1177.JPG
200809,NAIM29_2_0,20200731,103508,38,1,3314,264,3403,356,200809/NAIM29_2_0/104_WSCT/WSCT1187.JPG
200809,NAIM29_2_0,20200731,104908,33,1,296,1880,376,1964,200809/NAIM29_2_0/104_WSCT/WSCT1201.JPG
200809,NAIM29_2_0,20200731,105716,57,1,3709,2148,3852,2234,200809/NAIM29_2_0/104_WSCT/WSCT1209.JPG
200809,NAIM29_2_0,20200731,105816,79,1,3352,1972,3441,2071,200809/NAIM29_2_0/104_WSCT/WSCT1210.JPG
200809,NAIM29_2_0,20200731,105916,78,1,3358,1974,3453,2074,200809/NAIM29_2_0/104_WSCT/WSCT1211.JPG
