200618,06,20200614,062002,52,1,1808,1970,1906,2051,200618/06/102_WSCT/WSCT0014.JPG
200618,06,20200614,062102,61,1,2124,883,2237,965,200618/06/102_WSCT/WSCT0015.JPG
200618,06,20200614,062402,65,1,2105,735,2179,804,200618/06/102_WSCT/WSCT0018.JPG
200618,06,20200614,062702,37,1,2069,637,2224,752,200618/06/102_WSCT/WSCT0021.JPG
200618,06,20200614,062802,78,1,2149,644,2252,773,200618/06/102_WSCT/WSCT0022.JPG
200618,06,20200614,063002,33,1,2101,710,2188,809,200618/06/102_WSCT/WSCT0024.JPG
200618,06,20200614,064602,32,1,2901,945,2987,1061,200618/06/102_WSCT/WSCT0040.JPG
200618,06,20200614,065402,26,1,2484,1564,2594,1666,200618/06/102_WSCT/WSCT0048.JPG
200618,06,20200614,065802,39,1,732,1814,919,1957,200618/06/102_WSCT/WSCT0052.JPG
200618,06,20200614,071402,33,1,865,1684,991,1772,200618/06/102_WSCT/WSCT0068.JPG
200618,06,20200614,071702,26,1,858,1727,971,1826,200618/06/102_WSCT/WSCT0071.JPG
200618,06,20200614,071802,25,1,857,1741,994,1853,200618/06/102_WSCT/WSCT0072.JPG
200618,06,20200614,071902,42,1,858,1736,998,1853,200618/06/102_WSCT/WSCT0073.JPG
200618,06,20200614,072002,27,1,399,630,457,677,200618/06/102_WSCT/WSCT0074.JPG
200618,06,20200614,072002,30,1,893,1749,1008,1833,200618/06/102_WSCT/WSCT0074.JPG
200618,06,20200614,072102,60,1,897,1749,1019,1838,200618/06/102_WSCT/WSCT0075.JPG
200618,06,20200614,072302,52,1,884,1756,1009,1862,200618/06/102_WSCT/WSCT0077.JPG
200618,06,20200614,072402,28,1,2921,773,2977,830,200618/06/102_WSCT/WSCT0078.JPG
200618,06,20200614,072402,36,1,881,1754,1006,1856,200618/06/102_WSCT/WSCT0078.JPG
200618,06,20200614,072502,43,1,882,1751,1003,1861,200618/06/102_WSCT/WSCT0079.JPG
200618,06,20200614,072602,71,1,709,1809,819,1905,200618/06/102_WSCT/WSCT0080.JPG
200618,06,20200614,072702,35,1,3698,2058,3758,2112,200618/06/102_WSCT/WSCT0081.JPG
200618,06,20200614,072902,31,1,3226,972,3291,1049,200618/06/102_WSCT/WSCT0083.JPG
200618,06,20200614,073802,25,1,3795,223,3867,293,200618/06/102_WSCT/WSCT0092.JPG
200618,06,20200614,075102,42,1,1596,1558,1661,1612,200618/06/102_WSCT/WSCT0105.JPG
200618,06,20200614,075802,27,1,2082,554,2172,625,200618/06/102_WSCT/WSCT0112.JPG
200618,06,20200614,080204,26,1,3784,46,3835,94,200618/06/102_WSCT/WSCT0116.JPG
200618,06,20200614,080804,38,1,3833,126,3925,237,200618/06/102_WSCT/WSCT0122.JPG
200618,06,20200614,081004,29,1,1553,985,1618,1035,200618/06/102_WSCT/WSCT0124.JPG
200618,06,20200614,081104,77,1,1327,373,1464,461,200618/06/102_WSCT/WSCT0125.JPG
200618,06,20200614,081204,66,1,1760,827,1878,903,200618/06/102_WSCT/WSCT0126.JPG
200618,06,20200614,081404,62,1,1761,830,1875,903,200618/06/102_WSCT/WSCT0128.JPG
200618,06,20200614,081504,53,1,1790,833,1907,943,200618/06/102_WSCT/WSCT0129.JPG
200618,06,20200614,081602,63,1,1801,838,1908,947,200618/06/102_WSCT/WSCT0130.JPG
200618,06,20200614,081702,29,1,54,2039,116,2112,200618/06/102_WSCT/WSCT0131.JPG
200618,06,20200614,081702,71,1,1809,838,1910,952,200618/06/102_WSCT/WSCT0131.JPG
200618,06,20200614,081802,80,1,3400,1642,3503,1785,200618/06/102_WSCT/WSCT0132.JPG
200618,06,20200614,081902,49,1,3753,1740,3843,1831,200618/06/102_WSCT/WSCT0133.JPG
200618,06,20200614,082002,77,1,1866,784,1967,914,200618/06/102_WSCT/WSCT0134.JPG
200618,06,20200614,082102,72,1,1867,796,1958,916,200618/06/102_WSCT/WSCT0135.JPG
200618,06,20200614,082202,40,1,3755,2287,3855,2348,200618/06/102_WSCT/WSCT0136.JPG
200618,06,20200614,082202,62,1,1860,803,1956,912,200618/06/102_WSCT/WSCT0136.JPG
200618,06,20200614,082302,67,1,1862,807,1962,919,200618/06/102_WSCT/WSCT0137.JPG
200618,06,20200614,083500,71,1,651,2088,779,2236,200618/06/102_WSCT/WSCT0149.JPG
200618,06,20200614,083702,73,1,637,1983,843,2155,200618/06/102_WSCT/WSCT0151.JPG
200618,06,20200614,083802,63,1,668,1984,838,2153,200618/06/102_WSCT/WSCT0152.JPG
200618,06,20200614,085408,58,1,1121,1270,1264,1417,200618/06/102_WSCT/WSCT0168.JPG
200618,06,20200614,090716,43,1,1920,625,2024,751,200618/06/102_WSCT/WSCT0181.JPG
200618,06,20200614,090916,43,1,2322,336,2476,449,200618/06/102_WSCT/WSCT0183.JPG
200618,06,20200614,091216,85,1,2321,292,2437,453,200618/06/102_WSCT/WSCT0186.JPG
200618,06,20200614,091716,41,1,3486,1396,3592,1458,200618/06/102_WSCT/WSCT0191.JPG
200618,06,20200614,092516,71,1,2054,367,2165,440,200618/06/102_WSCT/WSCT0199.JPG
200618,06,20200614,093316,55,1,2308,1715,2410,1814,200618/06/102_WSCT/WSCT0207.JPG
200618,06,20200614,093416,31,1,2312,1723,2420,1835,200618/06/102_WSCT/WSCT0208.JPG
200618,06,20200614,093516,29,1,2317,1733,2423,1838,200618/06/102_WSCT/WSCT0209.JPG
200618,06,20200614,094316,50,1,2721,1791,2834,1922,200618/06/102_WSCT/WSCT0217.JPG
200618,06,20200614,094616,50,1,1122,106,1219,224,200618/06/102_WSCT/WSCT0220.JPG
200618,06,20200614,094716,40,1,959,20,1061,94,200618/06/102_WSCT/WSCT0221.JPG
200618,06,20200614,101314,43,1,1981,2065,2070,2181,200618/06/102_WSCT/WSCT0247.JPG
200618,06,20200614,101414,27,1,1979,2064,2069,2182,200618/06/102_WSCT/WSCT0248.JPG
200618,06,20200614,101514,26,1,1980,2064,2072,2182,200618/06/102_WSCT/WSCT0249.JPG
200618,06,20200614,101714,26,1,1982,2064,2072,2180,200618/06/102_WSCT/WSCT0251.JPG
200618,06,20200614,101816,49,1,1980,2063,2071,2180,200618/06/102_WSCT/WSCT0252.JPG
200618,06,20200614,102014,41,1,1978,2061,2070,2182,200618/06/102_WSCT/WSCT0254.JPG
200618,06,20200614,102416,27,1,1980,2061,2070,2178,200618/06/102_WSCT/WSCT0258.JPG
200618,06,20200614,110116,32,1,2876,1095,3045,1189,200618/06/102_WSCT/WSCT0295.JPG
