201001,NAIM39,20161208,114830,80,1,2873,56,2994,153,201001/NAIM39/102_WSCT/WSCT0004.JPG
201001,NAIM39,20161208,130650,33,1,1802,32,1912,129,201001/NAIM39/102_WSCT/WSCT0082.JPG
201001,NAIM39,20161208,134250,70,1,1218,2192,1359,2285,201001/NAIM39/102_WSCT/WSCT0118.JPG
201001,NAIM39,20161208,134550,30,1,1121,1162,1216,1286,201001/NAIM39/102_WSCT/WSCT0121.JPG
201001,NAIM39,20161208,134950,89,1,1376,1741,1496,1851,201001/NAIM39/102_WSCT/WSCT0125.JPG
201001,NAIM39,20161208,135050,75,1,1361,1751,1492,1834,201001/NAIM39/102_WSCT/WSCT0126.JPG
201001,NAIM39,20161208,135850,56,1,1357,1746,1491,1841,201001/NAIM39/102_WSCT/WSCT0134.JPG
201001,NAIM39,20161208,135956,85,1,1328,1743,1442,1843,201001/NAIM39/102_WSCT/WSCT0135.JPG
201001,NAIM39,20161208,140058,37,1,1287,1742,1402,1820,201001/NAIM39/102_WSCT/WSCT0136.JPG
201001,NAIM39,20161208,140158,88,1,2860,1828,2972,1960,201001/NAIM39/102_WSCT/WSCT0137.JPG
201001,NAIM39,20161208,140258,31,1,2907,2169,3043,2277,201001/NAIM39/102_WSCT/WSCT0138.JPG
201001,NAIM39,20161208,140258,57,1,1292,1713,1401,1836,201001/NAIM39/102_WSCT/WSCT0138.JPG
201001,NAIM39,20161208,140358,45,1,2972,2133,3079,2254,201001/NAIM39/102_WSCT/WSCT0139.JPG
201001,NAIM39,20161208,140358,78,1,1306,1734,1422,1841,201001/NAIM39/102_WSCT/WSCT0139.JPG
201001,NAIM39,20161208,140458,65,1,2976,2124,3083,2225,201001/NAIM39/102_WSCT/WSCT0140.JPG
201001,NAIM39,20161208,140458,80,1,1317,1723,1422,1855,201001/NAIM39/102_WSCT/WSCT0140.JPG
201001,NAIM39,20161208,140558,68,1,2956,2130,3086,2214,201001/NAIM39/102_WSCT/WSCT0141.JPG
201001,NAIM39,20161208,140558,85,1,1314,1756,1415,1891,201001/NAIM39/102_WSCT/WSCT0141.JPG
201001,NAIM39,20161208,140658,30,1,1295,1797,1421,1889,201001/NAIM39/102_WSCT/WSCT0142.JPG
201001,NAIM39,20161208,143858,27,1,1805,27,1915,131,201001/NAIM39/102_WSCT/WSCT0174.JPG
201001,NAIM39,20161208,151858,48,1,1636,317,1730,446,201001/NAIM39/102_WSCT/WSCT0214.JPG
201001,NAIM39,20161208,154756,33,1,2064,1813,2206,1938,201001/NAIM39/102_WSCT/WSCT0243.JPG
201001,NAIM39,20161208,154856,40,1,2081,1824,2216,1954,201001/NAIM39/102_WSCT/WSCT0244.JPG
201001,NAIM39,20161208,155256,59,1,2084,1809,2212,1938,201001/NAIM39/102_WSCT/WSCT0248.JPG
