200603,08,20200525,133838,47,1,1426,949,1512,1070,200603/08/101_WSCT/WSCT1940.JPG
200603,08,20200525,135338,30,1,2439,1990,2541,2055,200603/08/101_WSCT/WSCT1955.JPG
200603,08,20200525,141938,54,1,3024,120,3102,209,200603/08/101_WSCT/WSCT1981.JPG
200603,08,20200525,152338,78,1,970,273,1056,334,200603/08/101_WSCT/WSCT2045.JPG
200603,08,20200525,153638,30,1,540,107,623,202,200603/08/101_WSCT/WSCT2058.JPG
200603,08,20200525,153738,57,1,537,98,622,207,200603/08/101_WSCT/WSCT2059.JPG
200603,08,20200525,154638,31,1,4041,1412,4131,1503,200603/08/101_WSCT/WSCT2068.JPG
200603,08,20200525,154738,27,1,4042,1409,4133,1501,200603/08/101_WSCT/WSCT2069.JPG
200603,08,20200525,154838,38,1,4039,1411,4130,1501,200603/08/101_WSCT/WSCT2070.JPG
200603,08,20200525,154938,33,1,4040,1412,4131,1502,200603/08/101_WSCT/WSCT2071.JPG
200603,08,20200525,160138,31,1,1283,1710,1346,1769,200603/08/101_WSCT/WSCT2083.JPG
200603,08,20200525,165346,31,1,659,1101,747,1157,200603/08/101_WSCT/WSCT2135.JPG
200603,08,20200525,182046,51,1,105,490,211,613,200603/08/101_WSCT/WSCT2222.JPG
200603,08,20200525,183446,28,1,96,2075,212,2191,200603/08/101_WSCT/WSCT2236.JPG
200603,08,20200525,191144,53,1,392,918,486,999,200603/08/101_WSCT/WSCT2273.JPG
200603,08,20200525,192346,47,1,113,483,201,599,200603/08/101_WSCT/WSCT2285.JPG
200603,08,20200525,192646,26,1,97,2077,212,2187,200603/08/101_WSCT/WSCT2288.JPG
200603,08,20200525,193946,36,1,2116,1686,2221,1763,200603/08/101_WSCT/WSCT2301.JPG
200603,08,20200525,194046,32,1,2117,1687,2222,1763,200603/08/101_WSCT/WSCT2302.JPG
200603,08,20200525,194146,43,1,2117,1687,2220,1761,200603/08/101_WSCT/WSCT2303.JPG
200603,08,20200525,194246,34,1,2116,1685,2220,1760,200603/08/101_WSCT/WSCT2304.JPG
200603,08,20200525,194346,27,1,2115,1685,2220,1762,200603/08/101_WSCT/WSCT2305.JPG
200603,08,20200525,194450,38,1,2115,1684,2220,1762,200603/08/101_WSCT/WSCT2306.JPG
200603,08,20200525,194552,33,1,2112,1684,2220,1762,200603/08/101_WSCT/WSCT2307.JPG
200603,08,20200525,194652,27,1,2621,755,2707,862,200603/08/101_WSCT/WSCT2308.JPG
200603,08,20200525,194652,38,1,2112,1683,2219,1760,200603/08/101_WSCT/WSCT2308.JPG
200603,08,20200525,195752,51,1,2617,750,2713,855,200603/08/101_WSCT/WSCT2319.JPG
200603,08,20200525,211200,47,1,1807,124,1987,249,200603/08/101_WSCT/WSCT2393.JPG
200603,08,20200525,211300,33,1,86,2075,211,2201,200603/08/101_WSCT/WSCT2394.JPG
200603,08,20200525,212100,41,1,86,2076,209,2201,200603/08/101_WSCT/WSCT2402.JPG
200603,08,20200525,212200,31,1,88,2076,209,2198,200603/08/101_WSCT/WSCT2403.JPG
200603,08,20200526,062502,32,1,2811,546,2882,631,200603/08/101_WSCT/WSCT2466.JPG
200603,08,20200526,062602,41,1,279,1207,360,1275,200603/08/101_WSCT/WSCT2467.JPG
200603,08,20200526,064408,30,1,2811,548,2880,630,200603/08/101_WSCT/WSCT2485.JPG
200603,08,20200526,070816,49,1,275,1213,357,1274,200603/08/101_WSCT/WSCT2509.JPG
200603,08,20200526,072116,28,1,280,1212,360,1276,200603/08/101_WSCT/WSCT2522.JPG
200603,08,20200526,074216,28,1,0,2212,37,2324,200603/08/101_WSCT/WSCT2543.JPG
200603,08,20200526,075116,40,1,906,1208,990,1261,200603/08/101_WSCT/WSCT2552.JPG
200603,08,20200526,075216,28,1,908,1208,985,1261,200603/08/101_WSCT/WSCT2553.JPG
200603,08,20200526,080816,32,1,439,1400,536,1485,200603/08/101_WSCT/WSCT2569.JPG
200603,08,20200526,082014,34,1,789,1028,870,1125,200603/08/101_WSCT/WSCT2581.JPG
200603,08,20200526,083016,64,1,4043,261,4134,360,200603/08/101_WSCT/WSCT2591.JPG
200603,08,20200526,083916,78,1,4153,888,4224,977,200603/08/101_WSCT/WSCT2600.JPG
200603,08,20200526,092316,38,1,2506,753,2597,867,200603/08/101_WSCT/WSCT2644.JPG
200603,08,20200526,101216,56,1,4090,1848,4196,1923,200603/08/101_WSCT/WSCT2693.JPG
200603,08,20200526,105116,28,1,101,2075,214,2191,200603/08/101_WSCT/WSCT2732.JPG
200603,08,20200526,111516,37,1,10,1994,82,2078,200603/08/101_WSCT/WSCT2756.JPG
200603,08,20200526,133122,50,1,2159,1085,2255,1202,200603/08/101_WSCT/WSCT2892.JPG
200603,08,20200526,134822,25,1,1186,1135,1316,1259,200603/08/101_WSCT/WSCT2909.JPG
200603,08,20200526,134922,45,1,1183,1133,1320,1260,200603/08/101_WSCT/WSCT2910.JPG
200603,08,20200526,145222,25,1,105,2087,190,2197,200603/08/101_WSCT/WSCT2973.JPG
200603,08,20200526,145322,51,1,103,2088,194,2196,200603/08/101_WSCT/WSCT2974.JPG
200603,08,20200526,152022,36,1,2960,1041,3052,1106,200603/08/101_WSCT/WSCT3001.JPG
200603,08,20200526,152122,28,1,2066,588,2174,697,200603/08/101_WSCT/WSCT3002.JPG
200603,08,20200526,152222,28,1,2071,596,2175,703,200603/08/101_WSCT/WSCT3003.JPG
200603,08,20200526,170722,51,1,125,2235,198,2304,200603/08/101_WSCT/WSCT3108.JPG
200603,08,20200526,171222,34,1,3537,202,3629,287,200603/08/101_WSCT/WSCT3113.JPG
200603,08,20200526,171322,41,1,3536,194,3630,288,200603/08/101_WSCT/WSCT3114.JPG
200603,08,20200526,172122,78,1,1746,1033,1846,1165,200603/08/101_WSCT/WSCT3122.JPG
200603,08,20200526,184230,27,1,1413,2007,1485,2075,200603/08/101_WSCT/WSCT3203.JPG
200603,08,20200526,184330,31,1,1491,1787,1557,1847,200603/08/101_WSCT/WSCT3204.JPG
200603,08,20200526,184536,32,1,3810,1263,3884,1334,200603/08/101_WSCT/WSCT3206.JPG
200603,08,20200526,185536,49,1,335,2233,404,2299,200603/08/101_WSCT/WSCT3216.JPG
200603,08,20200526,185636,39,1,154,1417,221,1472,200603/08/101_WSCT/WSCT3217.JPG
200603,08,20200526,194136,27,1,1189,1144,1334,1257,200603/08/101_WSCT/WSCT3262.JPG
200603,08,20200526,205536,25,1,1200,1173,1332,1264,200603/08/101_WSCT/WSCT3336.JPG
200603,08,20200527,062702,32,1,73,2073,207,2215,200603/08/101_WSCT/WSCT3428.JPG
200603,08,20200527,063202,28,1,74,2075,207,2216,200603/08/101_WSCT/WSCT3433.JPG
200603,08,20200527,064102,27,1,78,2079,203,2212,200603/08/101_WSCT/WSCT3442.JPG
200603,08,20200527,071802,39,1,78,2082,202,2212,200603/08/101_WSCT/WSCT3479.JPG
200603,08,20200527,072502,27,1,79,2082,203,2208,200603/08/101_WSCT/WSCT3486.JPG
200603,08,20200527,072802,26,1,81,2090,195,2209,200603/08/101_WSCT/WSCT3489.JPG
200603,08,20200527,073208,32,1,1957,1782,2049,1870,200603/08/101_WSCT/WSCT3493.JPG
200603,08,20200527,073508,31,1,82,2080,205,2210,200603/08/101_WSCT/WSCT3496.JPG
200603,08,20200527,073708,42,1,80,2081,204,2210,200603/08/101_WSCT/WSCT3498.JPG
200603,08,20200527,074716,37,1,81,2081,203,2211,200603/08/101_WSCT/WSCT3508.JPG
200603,08,20200527,074816,26,1,83,2082,204,2211,200603/08/101_WSCT/WSCT3509.JPG
200603,08,20200527,075216,35,1,84,2085,199,2210,200603/08/101_WSCT/WSCT3513.JPG
200603,08,20200527,075716,46,1,84,2087,198,2211,200603/08/101_WSCT/WSCT3518.JPG
200603,08,20200527,080116,26,1,83,2085,199,2208,200603/08/101_WSCT/WSCT3522.JPG
200603,08,20200527,080216,35,1,81,2078,207,2211,200603/08/101_WSCT/WSCT3523.JPG
200603,08,20200527,081116,27,1,82,2079,206,2214,200603/08/101_WSCT/WSCT3532.JPG
200603,08,20200527,081216,27,1,81,2082,205,2211,200603/08/101_WSCT/WSCT3533.JPG
200603,08,20200527,081816,38,1,81,2083,201,2213,200603/08/101_WSCT/WSCT3539.JPG
200603,08,20200527,093030,52,1,3544,91,3621,179,200603/08/101_WSCT/WSCT3611.JPG
200603,08,20200527,093130,57,1,3544,91,3627,177,200603/08/101_WSCT/WSCT3612.JPG
200603,08,20200527,093230,30,1,3555,72,3630,136,200603/08/101_WSCT/WSCT3613.JPG
200603,08,20200527,101130,60,1,4096,1853,4192,1934,200603/08/101_WSCT/WSCT3652.JPG
200603,08,20200527,102128,37,1,1080,2292,1163,2367,200603/08/101_WSCT/WSCT3662.JPG
200603,08,20200527,103030,26,1,1078,2294,1160,2366,200603/08/101_WSCT/WSCT3671.JPG
200603,08,20200527,103130,32,1,1075,2295,1160,2368,200603/08/101_WSCT/WSCT3672.JPG
200603,08,20200527,103230,34,1,1068,2284,1165,2368,200603/08/101_WSCT/WSCT3673.JPG
200603,08,20200527,103730,25,1,1076,2288,1159,2367,200603/08/101_WSCT/WSCT3678.JPG
200603,08,20200527,103830,29,1,1076,2290,1157,2367,200603/08/101_WSCT/WSCT3679.JPG
200603,08,20200527,104030,41,1,1078,2296,1159,2368,200603/08/101_WSCT/WSCT3681.JPG
200603,08,20200527,104130,35,1,1067,2290,1162,2370,200603/08/101_WSCT/WSCT3682.JPG
200603,08,20200527,104230,45,1,1076,2294,1158,2368,200603/08/101_WSCT/WSCT3683.JPG
200603,08,20200527,104330,26,1,1076,2294,1156,2367,200603/08/101_WSCT/WSCT3684.JPG
200603,08,20200527,104430,37,1,2815,1962,2932,2034,200603/08/101_WSCT/WSCT3685.JPG
200603,08,20200527,104930,29,1,2813,1960,2941,2033,200603/08/101_WSCT/WSCT3690.JPG
200603,08,20200527,105430,41,1,1075,2293,1156,2366,200603/08/101_WSCT/WSCT3695.JPG
200603,08,20200527,105430,44,1,2807,1963,2936,2039,200603/08/101_WSCT/WSCT3695.JPG
200603,08,20200527,105530,70,1,2802,1960,2937,2039,200603/08/101_WSCT/WSCT3696.JPG
200603,08,20200527,105630,46,1,2810,1962,2938,2037,200603/08/101_WSCT/WSCT3697.JPG
200603,08,20200527,105730,28,1,1068,2288,1161,2368,200603/08/101_WSCT/WSCT3698.JPG
200603,08,20200527,105830,31,1,2807,1966,2926,2036,200603/08/101_WSCT/WSCT3699.JPG
200603,08,20200527,105930,26,1,3888,1337,3975,1445,200603/08/101_WSCT/WSCT3700.JPG
200603,08,20200527,105930,29,1,546,1219,640,1280,200603/08/101_WSCT/WSCT3700.JPG
200603,08,20200527,110230,63,1,2806,1966,2932,2040,200603/08/101_WSCT/WSCT3703.JPG
200603,08,20200527,110730,64,1,2808,1965,2933,2039,200603/08/101_WSCT/WSCT3708.JPG
200603,08,20200527,110930,40,1,2814,1965,2936,2038,200603/08/101_WSCT/WSCT3710.JPG
200603,08,20200527,111030,28,1,2806,1964,2932,2039,200603/08/101_WSCT/WSCT3711.JPG
200603,08,20200527,111330,44,1,2800,1963,2929,2040,200603/08/101_WSCT/WSCT3714.JPG
200603,08,20200527,111530,61,1,2793,1959,2930,2040,200603/08/101_WSCT/WSCT3716.JPG
200603,08,20200527,112030,44,1,1662,164,1819,292,200603/08/101_WSCT/WSCT3721.JPG
200603,08,20200527,112430,58,1,2798,1962,2928,2042,200603/08/101_WSCT/WSCT3725.JPG
200603,08,20200527,112530,62,1,1673,167,1818,276,200603/08/101_WSCT/WSCT3726.JPG
200603,08,20200527,112730,57,1,2797,1960,2933,2040,200603/08/101_WSCT/WSCT3728.JPG
200603,08,20200527,113030,69,1,2796,1963,2926,2041,200603/08/101_WSCT/WSCT3731.JPG
200603,08,20200527,120430,25,1,2279,32,2375,107,200603/08/101_WSCT/WSCT3765.JPG
200603,08,20200527,131136,81,1,2564,2128,2696,2218,200603/08/101_WSCT/WSCT3832.JPG
200603,08,20200527,131536,73,1,2565,2127,2701,2222,200603/08/101_WSCT/WSCT3836.JPG
200603,08,20200527,131636,82,1,2572,2128,2703,2223,200603/08/101_WSCT/WSCT3837.JPG
200603,08,20200527,131736,74,1,2569,2127,2698,2218,200603/08/101_WSCT/WSCT3838.JPG
200603,08,20200527,132044,82,1,2570,2129,2695,2216,200603/08/101_WSCT/WSCT3841.JPG
200603,08,20200527,132144,71,1,2361,1838,2519,1934,200603/08/101_WSCT/WSCT3842.JPG
200603,08,20200527,132244,90,1,1797,1856,1919,1970,200603/08/101_WSCT/WSCT3843.JPG
200603,08,20200527,135644,32,1,1076,2299,1163,2365,200603/08/101_WSCT/WSCT3877.JPG
200603,08,20200527,164358,57,1,1069,2289,1166,2366,200603/08/101_WSCT/WSCT4044.JPG
200603,08,20200527,170658,31,1,1078,2297,1162,2365,200603/08/101_WSCT/WSCT4067.JPG
200603,08,20200527,175058,33,1,470,736,600,938,200603/08/101_WSCT/WSCT4111.JPG
200603,08,20200527,181204,35,1,1085,2297,1164,2364,200603/08/101_WSCT/WSCT4132.JPG
200603,08,20200527,183404,31,1,1207,1168,1329,1261,200603/08/101_WSCT/WSCT4154.JPG
200603,08,20200527,185004,53,1,986,1654,1088,1734,200603/08/101_WSCT/WSCT4170.JPG
200603,08,20200527,185504,27,1,1082,2285,1171,2361,200603/08/101_WSCT/WSCT4175.JPG
200603,08,20200527,190104,40,1,1082,2293,1164,2360,200603/08/101_WSCT/WSCT4181.JPG
200603,08,20200527,190204,26,1,1082,2294,1163,2360,200603/08/101_WSCT/WSCT4182.JPG
200603,08,20200527,190304,40,1,1081,2295,1166,2360,200603/08/101_WSCT/WSCT4183.JPG
200603,08,20200527,190404,31,1,1081,2295,1168,2362,200603/08/101_WSCT/WSCT4184.JPG
200603,08,20200527,191504,41,1,1083,2275,1179,2355,200603/08/101_WSCT/WSCT4195.JPG
200603,08,20200527,191604,42,1,1091,2280,1181,2356,200603/08/101_WSCT/WSCT4196.JPG
200603,08,20200527,191704,44,1,1082,2276,1183,2358,200603/08/101_WSCT/WSCT4197.JPG
200603,08,20200527,192204,28,1,1082,2270,1183,2362,200603/08/101_WSCT/WSCT4202.JPG
200603,08,20200527,192304,42,1,1082,2277,1180,2360,200603/08/101_WSCT/WSCT4203.JPG
200603,08,20200527,193104,43,1,1086,2281,1177,2359,200603/08/101_WSCT/WSCT4211.JPG
200603,08,20200527,193204,35,1,1202,1168,1331,1271,200603/08/101_WSCT/WSCT4212.JPG
200603,08,20200527,195204,27,1,1,967,94,1070,200603/08/101_WSCT/WSCT4232.JPG
200603,08,20200527,195604,25,1,1074,2297,1172,2365,200603/08/101_WSCT/WSCT4236.JPG
200603,08,20200527,200204,43,1,1080,2291,1169,2363,200603/08/101_WSCT/WSCT4242.JPG
200603,08,20200527,200604,30,1,1086,2290,1165,2360,200603/08/101_WSCT/WSCT4246.JPG
200603,08,20200527,203004,45,1,1083,2290,1167,2361,200603/08/101_WSCT/WSCT4270.JPG
200603,08,20200527,203204,27,1,1197,1172,1326,1266,200603/08/101_WSCT/WSCT4272.JPG
200603,08,20200528,070002,47,1,1022,1175,1123,1266,200603/08/101_WSCT/WSCT4420.JPG
200603,08,20200528,071802,63,1,2671,1696,2771,1771,200603/08/101_WSCT/WSCT4438.JPG
200603,08,20200528,073002,41,1,1525,1779,1602,1866,200603/08/101_WSCT/WSCT4450.JPG
200603,08,20200528,073002,55,1,1153,913,1240,996,200603/08/101_WSCT/WSCT4450.JPG
200603,08,20200528,073902,53,1,1149,910,1240,999,200603/08/101_WSCT/WSCT4459.JPG
200603,08,20200528,074602,35,1,228,668,345,760,200603/08/101_WSCT/WSCT4466.JPG
200603,08,20200528,105908,46,1,2642,2083,2725,2193,200603/08/101_WSCT/WSCT4659.JPG
200603,08,20200528,110108,26,1,2452,343,2660,552,200603/08/101_WSCT/WSCT4661.JPG
200603,08,20200528,111608,46,1,891,575,985,681,200603/08/101_WSCT/WSCT4676.JPG
200603,08,20200528,115408,68,1,3269,30,3353,133,200603/08/101_WSCT/WSCT4714.JPG
200603,08,20200528,121108,27,1,4136,525,4222,601,200603/08/101_WSCT/WSCT4731.JPG
200603,08,20200528,121610,86,1,3808,796,3905,919,200603/08/101_WSCT/WSCT4736.JPG
200603,08,20200528,122310,88,1,3805,797,3901,922,200603/08/101_WSCT/WSCT4743.JPG
200603,08,20200528,123008,69,1,1270,2175,1351,2239,200603/08/101_WSCT/WSCT4750.JPG
200603,08,20200528,124508,26,1,3812,796,3900,912,200603/08/101_WSCT/WSCT4765.JPG
200603,08,20200528,131208,44,1,3838,28,3920,88,200603/08/101_WSCT/WSCT4792.JPG
200603,08,20200528,151510,41,1,4167,2191,4224,2271,200603/08/101_WSCT/WSCT4915.JPG
200603,08,20200528,160208,74,1,3859,1236,3963,1353,200603/08/101_WSCT/WSCT4962.JPG
200603,08,20200528,173708,31,1,3175,81,3268,138,200603/08/101_WSCT/WSCT5057.JPG
